-0.00551,0.04897,-0.05086,0.01136,-0.06739,-0.08646,-0.05009,-0.07282
-0.00550,0.04914,-0.05102,0.01133,-0.06790,-0.08706,-0.05052,-0.07332
-0.00549,0.04930,-0.05119,0.01129,-0.06842,-0.08765,-0.05094,-0.07382
-0.00547,0.04947,-0.05136,0.01126,-0.06894,-0.08825,-0.05136,-0.07433
-0.00545,0.04964,-0.05153,0.01123,-0.06947,-0.08885,-0.05178,-0.07484
-0.00544,0.04980,-0.05169,0.01119,-0.06999,-0.08945,-0.05221,-0.07534
-0.00542,0.04993,-0.05185,0.01117,-0.07052,-0.09003,-0.05264,-0.07585
-0.00546,0.05010,-0.05201,0.01108,-0.07102,-0.09064,-0.05307,-0.07634
-0.00546,0.05027,-0.05218,0.01102,-0.07154,-0.09124,-0.05350,-0.07684
-0.00547,0.05043,-0.05235,0.01096,-0.07206,-0.09185,-0.05392,-0.07735
-0.00545,0.05057,-0.05251,0.01094,-0.07259,-0.09244,-0.05435,-0.07786
-0.00543,0.05074,-0.05268,0.01091,-0.07312,-0.09305,-0.05478,-0.07838
-0.00541,0.05090,-0.05285,0.01088,-0.07366,-0.09366,-0.05522,-0.07890
-0.00539,0.05107,-0.05301,0.01086,-0.07419,-0.09427,-0.05565,-0.07942
-0.00538,0.05114,-0.05310,0.01083,-0.07473,-0.09485,-0.05612,-0.07994
-0.00536,0.05126,-0.05325,0.01081,-0.07527,-0.09545,-0.05656,-0.08046
-0.00534,0.05118,-0.05316,0.01080,-0.07581,-0.09598,-0.05710,-0.08099
-0.00533,0.05111,-0.05307,0.01078,-0.07634,-0.09651,-0.05764,-0.08152
-0.00531,0.05104,-0.05298,0.01077,-0.07688,-0.09704,-0.05819,-0.08205
-0.00529,0.05096,-0.05289,0.01075,-0.07742,-0.09758,-0.05873,-0.08258
-0.00528,0.05089,-0.05281,0.01074,-0.07797,-0.09811,-0.05928,-0.08311
-0.00526,0.05081,-0.05272,0.01073,-0.07851,-0.09865,-0.05983,-0.08365
-0.00525,0.05074,-0.05263,0.01071,-0.07905,-0.09918,-0.06038,-0.08418
-0.00523,0.05066,-0.05254,0.01070,-0.07960,-0.09972,-0.06093,-0.08472
-0.00521,0.05059,-0.05245,0.01068,-0.08015,-0.10026,-0.06148,-0.08525
-0.00520,0.05051,-0.05236,0.01067,-0.08069,-0.10080,-0.06203,-0.08579
-0.00518,0.05043,-0.05227,0.01066,-0.08124,-0.10134,-0.06259,-0.08633
-0.00517,0.05036,-0.05218,0.01064,-0.08179,-0.10188,-0.06314,-0.08687
-0.00515,0.05028,-0.05208,0.01063,-0.08235,-0.10243,-0.06370,-0.08741
-0.00513,0.05020,-0.05199,0.01061,-0.08290,-0.10297,-0.06425,-0.08795
-0.00512,0.05013,-0.05190,0.01060,-0.08345,-0.10352,-0.06481,-0.08850
-0.00510,0.05005,-0.05181,0.01058,-0.08400,-0.10406,-0.06537,-0.08904
-0.00508,0.04997,-0.05172,0.01057,-0.08456,-0.10461,-0.06593,-0.08959
-0.00507,0.04989,-0.05163,0.01056,-0.08512,-0.10516,-0.06649,-0.09013
-0.00505,0.04982,-0.05153,0.01054,-0.08567,-0.10570,-0.06706,-0.09068
-0.00503,0.04974,-0.05144,0.01053,-0.08623,-0.10625,-0.06762,-0.09123
-0.00502,0.04966,-0.05135,0.01051,-0.08679,-0.10680,-0.06819,-0.09178
-0.00500,0.04958,-0.05125,0.01050,-0.08735,-0.10735,-0.06875,-0.09233
-0.00498,0.04950,-0.05116,0.01048,-0.08791,-0.10791,-0.06932,-0.09288
-0.00497,0.04942,-0.05106,0.01047,-0.08847,-0.10846,-0.06989,-0.09343
-0.00495,0.04934,-0.05097,0.01045,-0.08904,-0.10901,-0.07046,-0.09398
-0.00493,0.04927,-0.05088,0.01044,-0.08960,-0.10957,-0.07102,-0.09453
-0.00492,0.04919,-0.05078,0.01042,-0.09016,-0.11012,-0.07160,-0.09509
-0.00490,0.04911,-0.05069,0.01041,-0.09073,-0.11068,-0.07217,-0.09564
-0.00488,0.04903,-0.05059,0.01039,-0.09130,-0.11123,-0.07274,-0.09620
-0.00487,0.04895,-0.05049,0.01038,-0.09186,-0.11179,-0.07331,-0.09675
-0.00485,0.04886,-0.05040,0.01036,-0.09243,-0.11235,-0.07389,-0.09731
-0.00483,0.04878,-0.05030,0.01035,-0.09300,-0.11291,-0.07446,-0.09787
-0.00481,0.04870,-0.05021,0.01033,-0.09357,-0.11347,-0.07504,-0.09843
-0.00480,0.04862,-0.05011,0.01032,-0.09414,-0.11403,-0.07562,-0.09898
-0.00478,0.04854,-0.05001,0.01030,-0.09471,-0.11459,-0.07619,-0.09954
-0.00476,0.04846,-0.04992,0.01029,-0.09528,-0.11515,-0.07677,-0.10010
-0.00475,0.04838,-0.04982,0.01027,-0.09585,-0.11571,-0.07735,-0.10067
-0.00473,0.04829,-0.04972,0.01026,-0.09643,-0.11628,-0.07793,-0.10123
-0.00471,0.04821,-0.04962,0.01024,-0.09700,-0.11684,-0.07851,-0.10179
-0.00469,0.04813,-0.04952,0.01023,-0.09757,-0.11740,-0.07909,-0.10235
-0.00468,0.04805,-0.04943,0.01021,-0.09815,-0.11797,-0.07968,-0.10292
-0.00466,0.04796,-0.04933,0.01020,-0.09873,-0.11853,-0.08026,-0.10348
-0.00464,0.04788,-0.04923,0.01018,-0.09930,-0.11910,-0.08084,-0.10405
-0.00462,0.04780,-0.04913,0.01017,-0.09988,-0.11966,-0.08143,-0.10461
-0.00461,0.04772,-0.04903,0.01015,-0.10046,-0.12023,-0.08201,-0.10518
-0.00459,0.04763,-0.04893,0.01013,-0.10104,-0.12080,-0.08260,-0.10574
-0.00457,0.04755,-0.04883,0.01012,-0.10161,-0.12137,-0.08318,-0.10631
-0.00455,0.04746,-0.04873,0.01010,-0.10219,-0.12193,-0.08377,-0.10688
-0.00454,0.04738,-0.04863,0.01009,-0.10277,-0.12250,-0.08436,-0.10745
-0.00452,0.04730,-0.04853,0.01007,-0.10335,-0.12307,-0.08495,-0.10802
-0.00450,0.04721,-0.04843,0.01006,-0.10394,-0.12364,-0.08554,-0.10859
-0.00448,0.04713,-0.04833,0.01004,-0.10452,-0.12421,-0.08613,-0.10916
-0.00446,0.04704,-0.04823,0.01002,-0.10510,-0.12478,-0.08672,-0.10973
-0.00445,0.04696,-0.04813,0.01001,-0.10568,-0.12535,-0.08731,-0.11030
-0.00443,0.04687,-0.04802,0.00999,-0.10626,-0.12592,-0.08790,-0.11087
-0.00441,0.04679,-0.04792,0.00998,-0.10685,-0.12649,-0.08849,-0.11144
-0.00439,0.04670,-0.04782,0.00996,-0.10743,-0.12707,-0.08908,-0.11201
-0.00437,0.04661,-0.04772,0.00995,-0.10802,-0.12764,-0.08968,-0.11258
-0.00436,0.04653,-0.04762,0.00993,-0.10860,-0.12821,-0.09027,-0.11315
-0.00434,0.04644,-0.04751,0.00991,-0.10919,-0.12878,-0.09086,-0.11373
-0.00432,0.04635,-0.04741,0.00990,-0.10977,-0.12936,-0.09146,-0.11430
-0.00430,0.04627,-0.04731,0.00988,-0.11036,-0.12993,-0.09205,-0.11487
-0.00428,0.04618,-0.04720,0.00986,-0.11094,-0.13050,-0.09265,-0.11545
-0.00427,0.04609,-0.04710,0.00985,-0.11153,-0.13108,-0.09325,-0.11602
-0.00425,0.04601,-0.04700,0.00983,-0.11212,-0.13165,-0.09384,-0.11660
-0.00423,0.04592,-0.04689,0.00982,-0.11270,-0.13222,-0.09444,-0.11717
-0.00421,0.04583,-0.04679,0.00980,-0.11329,-0.13280,-0.09503,-0.11774
-0.00419,0.04575,-0.04668,0.00978,-0.11388,-0.13337,-0.09563,-0.11832
-0.00417,0.04566,-0.04658,0.00977,-0.11447,-0.13395,-0.09623,-0.11889
-0.00416,0.04557,-0.04647,0.00975,-0.11505,-0.13452,-0.09683,-0.11947
-0.00414,0.04548,-0.04637,0.00973,-0.11564,-0.13510,-0.09743,-0.12004
-0.00412,0.04539,-0.04626,0.00972,-0.11623,-0.13567,-0.09802,-0.12062
-0.00410,0.04530,-0.04616,0.00970,-0.11682,-0.13625,-0.09862,-0.12120
-0.00408,0.04522,-0.04605,0.00968,-0.11741,-0.13682,-0.09922,-0.12177
-0.00406,0.04513,-0.04595,0.00967,-0.11800,-0.13740,-0.09982,-0.12235
-0.00404,0.04504,-0.04584,0.00965,-0.11859,-0.13797,-0.10042,-0.12292
-0.00403,0.04495,-0.04574,0.00963,-0.11918,-0.13855,-0.10102,-0.12350
-0.00401,0.04486,-0.04563,0.00962,-0.11977,-0.13912,-0.10162,-0.12408
-0.00399,0.04477,-0.04552,0.00960,-0.12036,-0.13970,-0.10222,-0.12465
-0.00397,0.04468,-0.04542,0.00958,-0.12095,-0.14027,-0.10282,-0.12523
-0.00395,0.04459,-0.04531,0.00957,-0.12154,-0.14085,-0.10342,-0.12581
-0.00393,0.04450,-0.04520,0.00955,-0.12213,-0.14142,-0.10403,-0.12638
-0.00391,0.04441,-0.04509,0.00953,-0.12272,-0.14200,-0.10463,-0.12696
-0.00390,0.04432,-0.04499,0.00952,-0.12331,-0.14257,-0.10523,-0.12754
-0.00388,0.04423,-0.04488,0.00950,-0.12390,-0.14315,-0.10583,-0.12811
-0.00386,0.04414,-0.04477,0.00948,-0.12449,-0.14372,-0.10643,-0.12869
-0.00384,0.04405,-0.04466,0.00947,-0.12508,-0.14430,-0.10703,-0.12926
-0.00382,0.04396,-0.04456,0.00945,-0.12567,-0.14487,-0.10763,-0.12984
-0.00380,0.04387,-0.04445,0.00943,-0.12626,-0.14544,-0.10824,-0.13042
-0.00378,0.04378,-0.04434,0.00942,-0.12685,-0.14602,-0.10884,-0.13099
-0.00376,0.04369,-0.04423,0.00940,-0.12743,-0.14659,-0.10944,-0.13157
-0.00374,0.04360,-0.04412,0.00938,-0.12802,-0.14716,-0.11004,-0.13214
-0.00373,0.04350,-0.04401,0.00937,-0.12861,-0.14774,-0.11064,-0.13272
-0.00371,0.04341,-0.04390,0.00935,-0.12920,-0.14831,-0.11124,-0.13329
-0.00369,0.04332,-0.04379,0.00933,-0.12979,-0.14888,-0.11185,-0.13387
-0.00367,0.04323,-0.04368,0.00931,-0.13038,-0.14946,-0.11245,-0.13444
-0.00365,0.04314,-0.04358,0.00930,-0.13097,-0.15003,-0.11305,-0.13502
-0.00363,0.04304,-0.04347,0.00928,-0.13156,-0.15060,-0.11365,-0.13559
-0.00361,0.04295,-0.04336,0.00926,-0.13215,-0.15117,-0.11425,-0.13617
-0.00359,0.04286,-0.04325,0.00925,-0.13274,-0.15174,-0.11486,-0.13674
-0.00357,0.04277,-0.04314,0.00923,-0.13333,-0.15231,-0.11546,-0.13732
-0.00355,0.04268,-0.04302,0.00921,-0.13391,-0.15288,-0.11606,-0.13789
-0.00353,0.04258,-0.04291,0.00919,-0.13450,-0.15346,-0.11666,-0.13846
-0.00351,0.04249,-0.04280,0.00918,-0.13509,-0.15402,-0.11726,-0.13904
-0.00350,0.04240,-0.04269,0.00916,-0.13568,-0.15459,-0.11786,-0.13961
-0.00348,0.04230,-0.04258,0.00914,-0.13626,-0.15516,-0.11846,-0.14018
-0.00346,0.04221,-0.04247,0.00912,-0.13685,-0.15573,-0.11906,-0.14075
-0.00344,0.04212,-0.04236,0.00911,-0.13744,-0.15630,-0.11966,-0.14132
-0.00342,0.04202,-0.04225,0.00909,-0.13802,-0.15687,-0.12026,-0.14189
-0.00340,0.04193,-0.04214,0.00907,-0.13861,-0.15743,-0.12086,-0.14246
-0.00338,0.04184,-0.04203,0.00905,-0.13919,-0.15800,-0.12146,-0.14303
-0.00336,0.04174,-0.04191,0.00904,-0.13978,-0.15857,-0.12206,-0.14360
-0.00334,0.04165,-0.04180,0.00902,-0.14036,-0.15913,-0.12266,-0.14417
-0.00332,0.04156,-0.04169,0.00900,-0.14094,-0.15970,-0.12326,-0.14474
-0.00330,0.04146,-0.04158,0.00898,-0.14153,-0.16026,-0.12386,-0.14531
-0.00328,0.04137,-0.04147,0.00897,-0.14211,-0.16083,-0.12446,-0.14588
-0.00326,0.04127,-0.04135,0.00895,-0.14269,-0.16139,-0.12505,-0.14645
-0.00324,0.04118,-0.04124,0.00893,-0.14328,-0.16195,-0.12565,-0.14701
-0.00322,0.04108,-0.04113,0.00891,-0.14386,-0.16251,-0.12625,-0.14758
-0.00321,0.04099,-0.04102,0.00890,-0.14444,-0.16307,-0.12685,-0.14815
-0.00319,0.04090,-0.04090,0.00888,-0.14502,-0.16364,-0.12744,-0.14871
-0.00317,0.04080,-0.04079,0.00886,-0.14560,-0.16420,-0.12804,-0.14928
-0.00315,0.04071,-0.04068,0.00884,-0.14618,-0.16476,-0.12863,-0.14984
-0.00313,0.04061,-0.04056,0.00882,-0.14676,-0.16531,-0.12923,-0.15040
-0.00311,0.04052,-0.04045,0.00881,-0.14734,-0.16587,-0.12982,-0.15097
-0.00309,0.04042,-0.04034,0.00879,-0.14792,-0.16643,-0.13042,-0.15153
-0.00307,0.04033,-0.04022,0.00877,-0.14849,-0.16699,-0.13101,-0.15209
-0.00305,0.04023,-0.04011,0.00875,-0.14907,-0.16754,-0.13161,-0.15265
-0.00303,0.04013,-0.04000,0.00874,-0.14965,-0.16810,-0.13220,-0.15321
-0.00301,0.04004,-0.03988,0.00872,-0.15022,-0.16865,-0.13279,-0.15377
-0.00299,0.03994,-0.03977,0.00870,-0.15080,-0.16920,-0.13338,-0.15433
-0.00297,0.03985,-0.03965,0.00868,-0.15137,-0.16976,-0.13397,-0.15489
-0.00295,0.03975,-0.03954,0.00866,-0.15194,-0.17031,-0.13457,-0.15544
-0.00293,0.03966,-0.03943,0.00865,-0.15252,-0.17086,-0.13516,-0.15600
-0.00291,0.03956,-0.03931,0.00863,-0.15309,-0.17141,-0.13575,-0.15656
-0.00289,0.03947,-0.03920,0.00861,-0.15366,-0.17196,-0.13633,-0.15711
-0.00287,0.03937,-0.03908,0.00859,-0.15423,-0.17251,-0.13692,-0.15767
-0.00285,0.03927,-0.03897,0.00857,-0.15480,-0.17305,-0.13751,-0.15822
-0.00283,0.03918,-0.03885,0.00856,-0.15537,-0.17360,-0.13810,-0.15877
-0.00281,0.03908,-0.03874,0.00854,-0.15594,-0.17415,-0.13869,-0.15932
-0.00279,0.03898,-0.03862,0.00852,-0.15651,-0.17469,-0.13927,-0.15988
-0.00277,0.03889,-0.03851,0.00850,-0.15707,-0.17523,-0.13986,-0.16043
-0.00275,0.03879,-0.03839,0.00848,-0.15764,-0.17578,-0.14044,-0.16098
-0.00273,0.03870,-0.03828,0.00847,-0.15820,-0.17632,-0.14103,-0.16152
-0.00271,0.03860,-0.03816,0.00845,-0.15877,-0.17686,-0.14161,-0.16207
-0.00269,0.03850,-0.03805,0.00843,-0.15933,-0.17740,-0.14219,-0.16262
-0.00267,0.03841,-0.03793,0.00841,-0.15989,-0.17794,-0.14277,-0.16316
-0.00265,0.03831,-0.03782,0.00839,-0.16046,-0.17848,-0.14335,-0.16371
-0.00264,0.03821,-0.03770,0.00838,-0.16102,-0.17901,-0.14394,-0.16425
-0.00262,0.03812,-0.03759,0.00836,-0.16158,-0.17955,-0.14452,-0.16480
-0.00260,0.03802,-0.03747,0.00834,-0.16214,-0.18008,-0.14509,-0.16534
-0.00258,0.03792,-0.03736,0.00832,-0.16269,-0.18062,-0.14567,-0.16588
-0.00256,0.03783,-0.03724,0.00830,-0.16325,-0.18115,-0.14625,-0.16642
-0.00254,0.03773,-0.03712,0.00829,-0.16381,-0.18168,-0.14683,-0.16696
-0.00252,0.03763,-0.03701,0.00827,-0.16436,-0.18221,-0.14740,-0.16750
-0.00250,0.03753,-0.03689,0.00825,-0.16492,-0.18274,-0.14798,-0.16803
-0.00248,0.03744,-0.03678,0.00823,-0.16547,-0.18327,-0.14855,-0.16857
-0.00246,0.03734,-0.03666,0.00821,-0.16602,-0.18379,-0.14912,-0.16910
-0.00244,0.03724,-0.03655,0.00819,-0.16657,-0.18432,-0.14970,-0.16964
-0.00242,0.03715,-0.03643,0.00818,-0.16712,-0.18484,-0.15027,-0.17017
-0.00240,0.03705,-0.03631,0.00816,-0.16767,-0.18537,-0.15084,-0.17070
-0.00238,0.03695,-0.03620,0.00814,-0.16822,-0.18589,-0.15141,-0.17123
-0.00236,0.03685,-0.03608,0.00812,-0.16877,-0.18641,-0.15198,-0.17176
-0.00234,0.03676,-0.03596,0.00810,-0.16931,-0.18693,-0.15254,-0.17229
-0.00232,0.03666,-0.03585,0.00808,-0.16986,-0.18745,-0.15311,-0.17282
-0.00230,0.03656,-0.03573,0.00807,-0.17040,-0.18796,-0.15368,-0.17335
-0.00228,0.03647,-0.03562,0.00805,-0.17095,-0.18848,-0.15424,-0.17387
-0.00226,0.03637,-0.03550,0.00803,-0.17149,-0.18900,-0.15481,-0.17439
-0.00224,0.03627,-0.03538,0.00801,-0.17203,-0.18951,-0.15537,-0.17492
-0.00222,0.03617,-0.03527,0.00799,-0.17257,-0.19002,-0.15593,-0.17544
-0.00220,0.03608,-0.03515,0.00798,-0.17311,-0.19053,-0.15649,-0.17596
-0.00218,0.03598,-0.03503,0.00796,-0.17364,-0.19104,-0.15705,-0.17648
-0.00216,0.03588,-0.03492,0.00794,-0.17418,-0.19155,-0.15761,-0.17700
-0.00214,0.03578,-0.03480,0.00792,-0.17471,-0.19205,-0.15817,-0.17751
-0.00212,0.03569,-0.03468,0.00790,-0.17525,-0.19256,-0.15873,-0.17803
-0.00210,0.03559,-0.03457,0.00788,-0.17578,-0.19306,-0.15928,-0.17854
-0.00208,0.03549,-0.03445,0.00787,-0.17631,-0.19357,-0.15984,-0.17905
-0.00206,0.03539,-0.03434,0.00785,-0.17684,-0.19407,-0.16039,-0.17957
-0.00204,0.03530,-0.03422,0.00783,-0.17737,-0.19457,-0.16094,-0.18008
-0.00202,0.03520,-0.03410,0.00781,-0.17790,-0.19506,-0.16150,-0.18058
-0.00200,0.03510,-0.03399,0.00779,-0.17842,-0.19556,-0.16205,-0.18109
-0.00198,0.03500,-0.03387,0.00777,-0.17895,-0.19606,-0.16260,-0.18160
-0.00196,0.03490,-0.03375,0.00776,-0.17947,-0.19655,-0.16314,-0.18210
-0.00194,0.03481,-0.03364,0.00774,-0.17999,-0.19704,-0.16369,-0.18261
-0.00192,0.03471,-0.03352,0.00772,-0.18051,-0.19753,-0.16424,-0.18311
-0.00190,0.03461,-0.03340,0.00770,-0.18103,-0.19802,-0.16478,-0.18361
-0.00188,0.03451,-0.03329,0.00768,-0.18155,-0.19851,-0.16532,-0.18411
-0.00186,0.03442,-0.03317,0.00766,-0.18207,-0.19900,-0.16587,-0.18461
-0.00184,0.03432,-0.03305,0.00765,-0.18258,-0.19948,-0.16641,-0.18511
-0.00182,0.03422,-0.03294,0.00763,-0.18310,-0.19997,-0.16695,-0.18560
-0.00181,0.03412,-0.03282,0.00761,-0.18361,-0.20045,-0.16749,-0.18609
-0.00179,0.03403,-0.03270,0.00759,-0.18412,-0.20093,-0.16802,-0.18659
-0.00177,0.03393,-0.03259,0.00757,-0.18463,-0.20141,-0.16856,-0.18708
-0.00175,0.03383,-0.03247,0.00755,-0.18514,-0.20188,-0.16910,-0.18757
-0.00173,0.03373,-0.03235,0.00754,-0.18565,-0.20236,-0.16963,-0.18806
-0.00171,0.03364,-0.03224,0.00752,-0.18615,-0.20283,-0.17016,-0.18854
-0.00169,0.03354,-0.03212,0.00750,-0.18666,-0.20331,-0.17069,-0.18903
-0.00167,0.03344,-0.03200,0.00748,-0.18716,-0.20378,-0.17122,-0.18951
-0.00165,0.03334,-0.03189,0.00746,-0.18766,-0.20425,-0.17175,-0.18999
-0.00163,0.03325,-0.03177,0.00744,-0.18816,-0.20471,-0.17228,-0.19048
-0.00161,0.03315,-0.03166,0.00743,-0.18866,-0.20518,-0.17281,-0.19096
-0.00159,0.03305,-0.03154,0.00741,-0.18916,-0.20564,-0.17333,-0.19143
-0.00157,0.03296,-0.03142,0.00739,-0.18965,-0.20611,-0.17385,-0.19191
-0.00155,0.03286,-0.03131,0.00737,-0.19015,-0.20657,-0.17438,-0.19238
-0.00153,0.03276,-0.03119,0.00735,-0.19064,-0.20703,-0.17490,-0.19286
-0.00151,0.03266,-0.03107,0.00733,-0.19113,-0.20748,-0.17542,-0.19333
-0.00149,0.03257,-0.03096,0.00732,-0.19162,-0.20794,-0.17594,-0.19380
-0.00147,0.03247,-0.03084,0.00730,-0.19211,-0.20839,-0.17645,-0.19427
-0.00145,0.03237,-0.03073,0.00728,-0.19260,-0.20885,-0.17697,-0.19474
-0.00143,0.03228,-0.03061,0.00726,-0.19308,-0.20930,-0.17748,-0.19520
-0.00141,0.03218,-0.03049,0.00724,-0.19356,-0.20975,-0.17799,-0.19566
-0.00139,0.03208,-0.03038,0.00723,-0.19405,-0.21020,-0.17851,-0.19613
-0.00137,0.03198,-0.03026,0.00721,-0.19453,-0.21064,-0.17901,-0.19659
-0.00136,0.03189,-0.03015,0.00719,-0.19501,-0.21108,-0.17952,-0.19705
-0.00134,0.03179,-0.03003,0.00717,-0.19548,-0.21153,-0.18003,-0.19750
-0.00132,0.03169,-0.02992,0.00715,-0.19596,-0.21197,-0.18054,-0.19796
-0.00130,0.03160,-0.02980,0.00713,-0.19643,-0.21241,-0.18104,-0.19842
-0.00128,0.03150,-0.02968,0.00712,-0.19691,-0.21284,-0.18154,-0.19887
-0.00126,0.03140,-0.02957,0.00710,-0.19738,-0.21328,-0.18204,-0.19932
-0.00124,0.03131,-0.02945,0.00708,-0.19785,-0.21371,-0.18254,-0.19977
-0.00122,0.03121,-0.02934,0.00706,-0.19831,-0.21414,-0.18304,-0.20022
-0.00120,0.03112,-0.02922,0.00704,-0.19878,-0.21457,-0.18354,-0.20066
-0.00118,0.03102,-0.02911,0.00703,-0.19924,-0.21500,-0.18403,-0.20111
-0.00116,0.03092,-0.02899,0.00701,-0.19971,-0.21543,-0.18453,-0.20155
-0.00114,0.03083,-0.02888,0.00699,-0.20017,-0.21585,-0.18502,-0.20199
-0.00112,0.03073,-0.02876,0.00697,-0.20063,-0.21628,-0.18551,-0.20243
-0.00110,0.03063,-0.02865,0.00695,-0.20109,-0.21670,-0.18600,-0.20287
-0.00108,0.03054,-0.02853,0.00694,-0.20154,-0.21712,-0.18649,-0.20330
-0.00107,0.03044,-0.02842,0.00692,-0.20200,-0.21753,-0.18698,-0.20374
-0.00105,0.03035,-0.02830,0.00690,-0.20245,-0.21795,-0.18746,-0.20417
-0.00103,0.03025,-0.02819,0.00688,-0.20290,-0.21836,-0.18794,-0.20460
-0.00101,0.03015,-0.02807,0.00686,-0.20335,-0.21877,-0.18842,-0.20503
-0.00099,0.03006,-0.02796,0.00685,-0.20380,-0.21918,-0.18891,-0.20546
-0.00097,0.02996,-0.02785,0.00683,-0.20424,-0.21959,-0.18938,-0.20588
-0.00095,0.02987,-0.02773,0.00681,-0.20469,-0.22000,-0.18986,-0.20631
-0.00093,0.02977,-0.02762,0.00679,-0.20513,-0.22040,-0.19034,-0.20673
-0.00091,0.02968,-0.02750,0.00677,-0.20557,-0.22081,-0.19081,-0.20715
-0.00089,0.02958,-0.02739,0.00676,-0.20601,-0.22121,-0.19128,-0.20757
-0.00088,0.02949,-0.02728,0.00674,-0.20645,-0.22160,-0.19175,-0.20799
-0.00086,0.02939,-0.02716,0.00672,-0.20688,-0.22200,-0.19222,-0.20840
-0.00084,0.02930,-0.02705,0.00670,-0.20732,-0.22240,-0.19269,-0.20882
-0.00082,0.02920,-0.02693,0.00668,-0.20775,-0.22279,-0.19316,-0.20923
-0.00080,0.02911,-0.02682,0.00667,-0.20818,-0.22318,-0.19362,-0.20964
-0.00078,0.02901,-0.02671,0.00665,-0.20861,-0.22357,-0.19408,-0.21005
-0.00076,0.02892,-0.02659,0.00663,-0.20904,-0.22396,-0.19455,-0.21045
-0.00074,0.02882,-0.02648,0.00661,-0.20946,-0.22434,-0.19500,-0.21086
-0.00072,0.02873,-0.02637,0.00660,-0.20989,-0.22473,-0.19546,-0.21126
-0.00071,0.02864,-0.02626,0.00658,-0.21031,-0.22511,-0.19592,-0.21166
-0.00069,0.02854,-0.02614,0.00656,-0.21073,-0.22549,-0.19637,-0.21206
-0.00067,0.02845,-0.02603,0.00654,-0.21115,-0.22586,-0.19683,-0.21246
-0.00065,0.02835,-0.02592,0.00652,-0.21156,-0.22624,-0.19728,-0.21285
-0.00063,0.02826,-0.02581,0.00651,-0.21198,-0.22661,-0.19773,-0.21325
-0.00061,0.02817,-0.02569,0.00649,-0.21239,-0.22699,-0.19818,-0.21364
-0.00059,0.02807,-0.02558,0.00647,-0.21280,-0.22736,-0.19862,-0.21403
-0.00058,0.02798,-0.02547,0.00645,-0.21321,-0.22772,-0.19907,-0.21442
-0.00056,0.02789,-0.02536,0.00644,-0.21362,-0.22809,-0.19951,-0.21480
-0.00054,0.02779,-0.02525,0.00642,-0.21402,-0.22845,-0.19995,-0.21519
-0.00052,0.02770,-0.02513,0.00640,-0.21443,-0.22882,-0.20039,-0.21557
-0.00050,0.02761,-0.02502,0.00638,-0.21483,-0.22918,-0.20083,-0.21595
-0.00048,0.02751,-0.02491,0.00637,-0.21523,-0.22954,-0.20127,-0.21633
-0.00046,0.02742,-0.02480,0.00635,-0.21563,-0.22989,-0.20170,-0.21671
-0.00045,0.02733,-0.02469,0.00633,-0.21602,-0.23025,-0.20213,-0.21708
-0.00043,0.02723,-0.02458,0.00631,-0.21642,-0.23060,-0.20257,-0.21746
-0.00041,0.02714,-0.02447,0.00630,-0.21681,-0.23095,-0.20300,-0.21783
-0.00039,0.02705,-0.02436,0.00628,-0.21720,-0.23130,-0.20342,-0.21820
-0.00037,0.02696,-0.02425,0.00626,-0.21759,-0.23164,-0.20385,-0.21857
-0.00035,0.02687,-0.02414,0.00625,-0.21798,-0.23199,-0.20427,-0.21893
-0.00034,0.02677,-0.02403,0.00623,-0.21836,-0.23233,-0.20470,-0.21930
-0.00032,0.02668,-0.02392,0.00621,-0.21875,-0.23267,-0.20512,-0.21966
-0.00030,0.02659,-0.02381,0.00619,-0.21913,-0.23301,-0.20554,-0.22002
-0.00028,0.02650,-0.02370,0.00618,-0.21951,-0.23335,-0.20596,-0.22038
-0.00026,0.02641,-0.02359,0.00616,-0.21989,-0.23368,-0.20637,-0.22074
-0.00025,0.02632,-0.02348,0.00614,-0.22027,-0.23401,-0.20679,-0.22109
-0.00023,0.02622,-0.02337,0.00612,-0.22064,-0.23435,-0.20720,-0.22145
-0.00021,0.02613,-0.02326,0.00611,-0.22101,-0.23467,-0.20761,-0.22180
-0.00019,0.02604,-0.02315,0.00609,-0.22138,-0.23500,-0.20802,-0.22215
-0.00017,0.02595,-0.02304,0.00607,-0.22175,-0.23533,-0.20843,-0.22250
-0.00016,0.02586,-0.02293,0.00606,-0.22212,-0.23565,-0.20883,-0.22284
-0.00014,0.02577,-0.02282,0.00604,-0.22249,-0.23597,-0.20924,-0.22319
-0.00012,0.02568,-0.02272,0.00602,-0.22285,-0.23629,-0.20964,-0.22353
-0.00010,0.02559,-0.02261,0.00601,-0.22321,-0.23661,-0.21004,-0.22387
-0.00008,0.02550,-0.02250,0.00599,-0.22357,-0.23692,-0.21044,-0.22421
-0.00007,0.02541,-0.02239,0.00597,-0.22393,-0.23723,-0.21083,-0.22454
-0.00005,0.02532,-0.02228,0.00595,-0.22428,-0.23754,-0.21123,-0.22488
-0.00003,0.02523,-0.02218,0.00594,-0.22464,-0.23785,-0.21162,-0.22521
-0.00001,0.02514,-0.02207,0.00592,-0.22499,-0.23816,-0.21202,-0.22554
0.00000,0.02505,-0.02196,0.00590,-0.22534,-0.23847,-0.21241,-0.22587
0.00002,0.02496,-0.02186,0.00589,-0.22569,-0.23877,-0.21279,-0.22620
