%time,field.data
1704355246944703203,0.00032814285714285714
1704355246944721130,0.00032814285714285714
1704355246944727144,0.00032814285714285714
1704355246944759567,0.00032814285714285714
1704355247085165995,0.00032814285714285714
1704355247085181224,0.00032814285714285714
1704355247085198197,0.00032814285714285714
1704355247085202102,0.00032814285714285714
1704355247085205343,0.00032814285714285714
1704355247085257007,0.00032814285714285714
1704355247085261719,0.00032814285714285714
1704355247085277017,0.00032814285714285714
1704355247085281717,0.00032814285714285714
1704355247085309354,0.00032814285714285714
1704355247085316636,0.00032814285714285714
1704355247085337772,0.00032814285714285714
1704355247245395787,0.00032814285714285714
1704355247245410680,0.00032814285714285714
1704355247245417078,0.00032814285714285714
1704355247245578251,0.00032814285714285714
1704355247245616414,0.00032814285714285714
1704355247247939490,0.00032814285714285714
1704355247247951770,0.00032814285714285714
1704355247360270624,0.00032814285714285714
1704355247362045418,0.00032814285714285714
1704355247362060344,0.00032814285714285714
1704355247362259871,0.00032814285714285714
1704355247526119881,0.00032814285714285714
1704355247526851902,0.00032814285714285714
1704355247526854839,0.00032814285714285714
1704355247526857549,0.00032814285714285714
1704355247526859991,0.00032814285714285714
1704355247526866262,0.00032814285714285714
1704355247526875913,0.00032814285714285714
1704355247633221933,0.00032814285714285714
1704355247633245322,0.00032814285714285714
1704355247633254198,0.00032814285714285714
1704355247633259219,0.00032814285714285714
1704355247633265958,0.00032814285714285714
1704355247633270974,0.00032814285714285714
1704355247633278572,0.00032814285714285714
1704355247633304057,0.00032814285714285714
1704355247633307761,0.00032814285714285714
1704355247633318895,0.00032814285714285714
1704355247633338487,0.00032814285714285714
1704355247633935082,0.00032814285714285714
1704355247633943009,0.00032814285714285714
1704355247633950891,0.00032814285714285714
1704355247691509628,0.00032814285714285714
1704355247691552573,0.00032814285714285714
1704355247691851172,0.00032814285714285714
1704355247692164074,0.00032814285714285714
1704355247801282329,0.00032814285714285714
1704355247801294933,0.00032814285714285714
1704355247801306556,0.00032814285714285714
1704355247801514553,0.00032814285714285714
1704355247801687084,0.00032814285714285714
1704355247970263305,0.00032814285714285714
1704355248104408521,0.00032814285714285714
1704355248104419947,0.00032814285714285714
1704355248104424315,0.00032814285714285714
1704355248104433204,0.00032814285714285714
1704355248104437821,0.00032814285714285714
1704355248104443292,0.00032814285714285714
1704355248104456071,0.00032814285714285714
1704355248104476699,0.00032814285714285714
1704355248104481423,0.00032814285714285714
1704355248104542658,0.00032814285714285714
1704355248104573225,0.00032814285714285714
1704355248222948990,0.00032814285714285714
1704355248222963839,0.00032814285714285714
1704355248222969313,0.00032814285714285714
1704355248222973781,0.00032814285714285714
1704355248222996781,0.00032814285714285714
1704355248223047403,0.00032814285714285714
1704355248223052026,0.00032814285714285714
1704355248223057667,0.00032814285714285714
1704355248223404528,0.00032814285714285714
1704355248223421701,0.00032814285714285714
1704355248389263881,0.00032814285714285714
1704355248389274874,0.00032814285714285714
1704355248389292448,0.00032814285714285714
1704355248389311867,0.00032814285714285714
1704355248389334392,0.00032814285714285714
1704355248389338879,0.00032814285714285714
1704355248389780729,0.00032814285714285714
1704355248389842745,0.00032814285714285714
1704355248389846350,0.00032814285714285714
1704355248391845901,0.00032814285714285714
1704355248391858208,0.00032814285714285714
1704355248391861632,0.00032814285714285714
1704355248563138692,0.00032814285714285714
1704355248563142857,0.00032814285714285714
1704355248703585219,0.00032814285714285714
1704355248703602030,0.00032814285714285714
1704355248703609217,0.00032814285714285714
1704355248705076872,0.00032814285714285714
1704355248705090130,0.00032814285714285714
1704355248807651114,0.00032814285714285714
1704355248807668114,0.00032814285714285714
1704355248807676754,0.00032814285714285714
1704355248807711066,0.00032814285714285714
1704355248807734991,0.00032814285714285714
1704355248807740365,0.00032814285714285714
1704355248807763059,0.00032814285714285714
1704355248807767969,0.00032814285714285714
1704355248807771937,0.00032814285714285714
1704355248807799107,0.00032814285714285714
1704355248807815336,0.00032814285714285714
1704355248808623806,0.00032814285714285714
1704355248808630739,0.00032814285714285714
1704355248998420945,0.00032814285714285714
1704355248998432178,0.00032814285714285714
1704355248998447398,0.00032814285714285714
1704355248998454372,0.00032814285714285714
1704355248998463256,0.00032814285714285714
1704355248998469879,0.00032814285714285714
1704355248998494577,0.00032814285714285714
1704355248998500065,0.00032814285714285714
1704355248998786525,0.00032814285714285714
1704355248998790666,0.00032814285714285714
1704355249129995780,0.00032814285714285714
1704355249130000636,0.00032814285714285714
1704355249130430486,0.00032814285714285714
1704355249130666306,0.00032814285714285714
1704355249291903678,0.00032814285714285714
1704355249291914846,0.00032814285714285714
1704355249296003241,0.00032814285714285714
1704355249296007517,0.00032814285714285714
1704355249296051745,0.00032814285714285714
1704355249296054858,0.00032814285714285714
1704355249296072067,0.00032814285714285714
1704355249296077237,0.00032814285714285714
1704355249420868743,0.00032814285714285714
1704355249420881565,0.00032814285714285714
1704355249420903067,0.00032814285714285714
1704355249420912052,0.00032814285714285714
1704355249421107728,0.00032814285714285714
1704355249421111498,0.00032814285714285714
1704355249421129630,0.00032814285714285714
1704355249567475841,0.00032814285714285714
1704355249567479985,0.00032814285714285714
1704355249567484026,0.00032814285714285714
1704355249567732285,0.00032814285714285714
1704355249567739048,0.00032814285714285714
1704355249567743086,0.00032814285714285714
1704355249567766441,0.00032814285714285714
1704355249567779495,0.00032814285714285714
1704355249567786158,0.00032814285714285714
1704355249567813524,0.00032814285714285714
1704355249569435276,0.00032814285714285714
1704355249706138104,0.00032814285714285714
1704355249706148741,0.00032814285714285714
1704355249706166051,0.00032814285714285714
1704355249706172643,0.00032814285714285714
1704355249706209288,0.00032814285714285714
1704355249706215542,0.00032814285714285714
1704355249706221673,0.00032814285714285714
1704355249706234776,0.00032814285714285714
1704355249706275707,0.00032814285714285714
1704355249706308519,0.00032814285714285714
1704355249706313863,0.00032814285714285714
1704355249837225047,0.00032814285714285714
1704355249837230792,0.00032814285714285714
1704355249989495453,0.00032814285714285714
1704355249989589393,0.00032814285714285714
1704355249989609627,0.00032814285714285714
1704355249993631498,0.00032814285714285714
1704355250160534249,0.00032814285714285714
1704355250160542572,0.00032814285714285714
1704355250163002380,0.00032814285714285714
1704355250163042785,0.00032814285714285714
1704355250163112194,0.00032814285714285714
1704355250163197379,0.00032814285714285714
1704355250271213335,0.00032814285714285714
1704355250271227084,0.00032814285714285714
1704355250271236925,0.00032814285714285714
1704355250271241145,0.00032814285714285714
1704355250271244226,0.00032814285714285714
1704355250271284075,0.00032814285714285714
1704355250271290249,0.00032814285714285714
1704355250271309478,0.00032814285714285714
1704355250271338358,0.00032814285714285714
1704355250271373486,0.00032814285714285714
1704355250271414902,0.00032814285714285714
1704355250271419905,0.00032814285714285714
1704355250271426521,0.00032814285714285714
1704355250451298328,0.00032814285714285714
1704355250451310525,0.00032814285714285714
1704355250451313552,0.00032814285714285714
1704355250451315726,0.00032814285714285714
1704355250451327469,0.00032814285714285714
1704355250451348994,0.00032814285714285714
1704355250582734933,0.00032814285714285714
1704355250582748492,0.00032814285714285714
1704355250582765960,0.00032814285714285714
1704355250582769476,0.00032814285714285714
1704355250584145491,0.00032814285714285714
1704355250584156619,0.00032814285714285714
1704355250584163853,0.00032814285714285714
1704355250584167800,0.00032814285714285714
1704355250584228340,0.00032814285714285714
1704355250584231975,0.00032814285714285714
1704355250584844430,0.00032814285714285714
1704355250584856722,0.00032814285714285714
1704355250584861832,0.00032814285714285714
1704355250584885688,0.00032814285714285714
1704355250692448324,0.00032814285714285714
1704355250692486804,0.00032814285714285714
1704355250692538212,0.00032814285714285714
1704355250693225699,0.00032814285714285714
1704355250693403391,0.00032814285714285714
1704355250867940905,0.00032814285714285714
1704355250867948374,0.00032814285714285714
1704355250867951411,0.00032814285714285714
1704355250867954366,0.00032814285714285714
1704355250867957189,0.00032814285714285714
1704355250867960059,0.00032814285714285714
1704355250867963141,0.00032814285714285714
1704355250870381314,0.00032814285714285714
1704355250870419113,0.00032814285714285714
1704355251007623273,0.00032814285714285714
1704355251007637464,0.00032814285714285714
1704355251007756301,0.00032814285714285714
1704355251007764894,0.00032814285714285714
1704355251007769528,0.00032814285714285714
1704355251007795499,0.00032814285714285714
1704355251007799767,0.00032814285714285714
1704355251007831434,0.00032814285714285714
1704355251007838172,0.00032814285714285714
1704355251007845442,0.00032814285714285714
1704355251007864097,0.00032814285714285714
1704355251009799986,0.00032814285714285714
1704355251009802445,0.00032814285714285714
1704355251009846080,0.00032814285714285714
1704355251177288733,0.00032814285714285714
1704355251177295047,0.00032814285714285714
1704355251177298012,0.00032814285714285714
1704355251267080513,0.00032814285714285714
1704355251267096619,0.00032814285714285714
1704355251267102563,0.00032814285714285714
1704355251267106596,0.00032814285714285714
1704355251267133296,0.00032814285714285714
1704355251267139207,0.00032814285714285714
1704355251267145059,0.00032814285714285714
1704355251267154001,0.00032814285714285714
1704355251267171986,0.00032814285714285714
1704355251267175986,0.00032814285714285714
1704355251267201070,0.00032814285714285714
1704355251267206141,0.00032814285714285714
1704355251267223187,0.00032814285714285714
1704355251437674905,0.00032814285714285714
1704355251437685815,0.00032814285714285714
1704355251437708677,0.00032814285714285714
1704355251437712411,0.00032814285714285714
1704355251437720996,0.00032814285714285714
1704355251437738824,0.00032814285714285714
1704355251437781475,0.00032814285714285714
1704355251437784825,0.00032814285714285714
1704355251441757183,0.00032814285714285714
1704355251441828581,0.00032814285714285714
1704355251607849100,0.00032814285714285714
1704355251607881507,0.00032814285714285714
1704355251607960803,0.00032814285714285714
1704355251607965269,0.00032814285714285714
1704355251609860267,0.00032814285714285714
1704355251609868770,0.00032814285714285714
1704355251609914867,0.00032814285714285714
1704355251609919242,0.00032814285714285714
1704355251609921833,0.00032814285714285714
1704355251609924834,0.00032814285714285714
1704355251609941030,0.00032814285714285714
1704355251611991689,0.00032814285714285714
1704355251611996922,0.00032814285714285714
1704355251731757889,0.00032814285714285714
1704355251731773632,0.00032814285714285714
1704355251731778413,0.00032814285714285714
1704355251731843333,0.00032814285714285714
1704355251731898628,0.00032814285714285714
1704355251733055578,0.00032814285714285714
1704355251733070350,0.00032814285714285714
1704355251892249934,0.00032814285714285714
1704355251892260479,0.00032814285714285714
1704355251892264654,0.00032814285714285714
1704355252023304166,0.00032814285714285714
1704355252023318564,0.00032814285714285714
1704355252023322962,0.00032814285714285714
1704355252023326988,0.00032814285714285714
1704355252023332230,0.00032814285714285714
1704355252023336166,0.00032814285714285714
1704355252023345063,0.00032814285714285714
1704355252023371524,0.00032814285714285714
1704355252023376794,0.00032814285714285714
1704355252023382080,0.00032814285714285714
1704355252023394918,0.00032814285714285714
1704355252023601560,0.00032814285714285714
1704355252023610854,0.00032814285714285714
1704355252199942450,0.00032814285714285714
1704355252199950091,0.00032814285714285714
1704355252316401495,0.00032814285714285714
1704355252316413480,0.00032814285714285714
1704355252316495275,0.00032814285714285714
1704355252316500945,0.00032814285714285714
1704355252316504716,0.00032814285714285714
1704355252316508215,0.00032814285714285714
1704355252316511876,0.00032814285714285714
1704355252316546876,0.00032814285714285714
1704355252316553670,0.00032814285714285714
1704355252320314347,0.00032814285714285714
1704355252320384787,0.00032814285714285714
1704355252454272157,0.00032814285714285714
1704355252454286578,0.00032814285714285714
1704355252454767832,0.00032814285714285714
1704355252454835380,0.00032814285714285714
1704355252454940940,0.00032814285714285714
1704355252585704278,0.00032814285714285714
1704355252585716404,0.00032814285714285714
1704355252587063224,0.00032814285714285714
1704355252587065844,0.00032814285714285714
1704355252587093573,0.00032814285714285714
1704355252761286391,0.00032814285714285714
1704355252761300239,0.00032814285714285714
1704355252761304801,0.00032814285714285714
1704355252763899710,0.00032814285714285714
1704355252763913733,0.00032814285714285714
1704355252763917364,0.00032814285714285714
1704355252894889270,0.00032814285714285714
1704355252894899315,0.00032814285714285714
1704355252894909446,0.00032814285714285714
1704355252897569420,0.00032814285714285714
1704355252897576231,0.00032814285714285714
1704355252897592084,0.00032814285714285714
1704355252897600591,0.00032814285714285714
1704355252897615027,0.00032814285714285714
1704355252897619055,0.00032814285714285714
1704355252897645494,0.00032814285714285714
1704355253067080786,0.00032814285714285714
1704355253067085034,0.00032814285714285714
1704355253067143120,0.00032814285714285714
1704355253067147932,0.00032814285714285714
1704355253067151271,0.00032814285714285714
1704355253067169813,0.00032814285714285714
1704355253187596233,0.00032814285714285714
1704355253187609195,0.00032814285714285714
1704355253187652063,0.00032814285714285714
1704355253187656817,0.00032814285714285714
1704355253187669413,0.00032814285714285714
1704355253187676927,0.00032814285714285714
1704355253187690669,0.00032814285714285714
1704355253187726544,0.00032814285714285714
1704355253187793053,0.00032814285714285714
1704355253187798115,0.00032814285714285714
1704355253187824774,0.00032814285714285714
1704355253188568664,0.00032814285714285714
1704355253188605121,0.00032814285714285714
1704355253319447644,0.00032814285714285714
1704355253319455774,0.00032814285714285714
1704355253319462496,0.00032814285714285714
1704355253320951762,0.00032814285714285714
1704355253321226696,0.00032814285714285714
1704355253321696486,0.00032814285714285714
1704355253481364769,0.00032814285714285714
1704355253483156105,0.00032814285714285714
1704355253483166610,0.00032814285714285714
1704355253483172141,0.00032814285714285714
1704355253618265905,0.00032814285714285714
1704355253618369238,0.00032814285714285714
1704355253618399888,0.00032814285714285714
1704355253618853290,0.00032814285714285714
1704355253618862973,0.00032814285714285714
1704355253618878898,0.00032814285714285714
1704355253618884193,0.00032814285714285714
1704355253783497508,0.00032814285714285714
1704355253783501549,0.00032814285714285714
1704355253783503729,0.00032814285714285714
1704355253783509269,0.00032814285714285714
1704355253784297440,0.00032814285714285714
1704355253922809633,0.00032814285714285714
1704355253922821513,0.00032814285714285714
1704355253922838185,0.00032814285714285714
1704355253922842123,0.00032814285714285714
1704355253922845516,0.00032814285714285714
1704355253926058050,0.00032814285714285714
1704355253926067740,0.00032814285714285714
1704355253926107125,0.00032814285714285714
1704355253926110546,0.00032814285714285714
1704355253926114075,0.00032814285714285714
1704355253926148698,0.00032814285714285714
1704355254032583990,0.00032814285714285714
1704355254032616276,0.00032814285714285714
1704355254032621844,0.00032814285714285714
1704355254032629195,0.00032814285714285714
1704355254032635919,0.00032814285714285714
1704355254034406892,0.00032814285714285714
1704355254034415980,0.00032814285714285714
1704355254034419484,0.00032814285714285714
1704355254034422870,0.00032814285714285714
1704355254034426322,0.00032814285714285714
1704355254034429987,0.00032814285714285714
1704355254034461248,0.00032814285714285714
1704355254034512256,0.00032814285714285714
1704355254200557399,0.00032814285714285714
1704355254200570270,0.00032814285714285714
1704355254200576108,0.00032814285714285714
1704355254200596516,0.00032814285714285714
1704355254200600959,0.00032814285714285714
1704355254200631216,0.00032814285714285714
1704355254200636208,0.00032814285714285714
1704355254200639084,0.00032814285714285714
1704355254201259486,0.00032814285714285714
1704355254201269612,0.00032814285714285714
1704355254201275588,0.00032814285714285714
1704355254201279429,0.00032814285714285714
1704355254201319587,0.00032814285714285714
1704355254201323841,0.00032814285714285714
1704355254363655339,0.00032814285714285714
1704355254363693656,0.00032814285714285714
1704355254363698580,0.00032814285714285714
1704355254363706797,0.00032814285714285714
1704355254363712013,0.00032814285714285714
1704355254363778982,0.00032814285714285714
1704355254363786434,0.00032814285714285714
1704355254363801570,0.00032814285714285714
1704355254363854184,0.00032814285714285714
1704355254501749792,0.00032814285714285714
1704355254501762146,0.00032814285714285714
1704355254502932495,0.00032814285714285714
1704355254503015017,0.00032814285714285714
1704355254503055396,0.00032814285714285714
1704355254611596123,0.00032814285714285714
1704355254611612475,0.00032814285714285714
1704355254611622386,0.00032814285714285714
1704355254611634713,0.00032814285714285714
1704355254611652802,0.00032814285714285714
1704355254611656442,0.00032814285714285714
1704355254611662224,0.00032814285714285714
1704355254611689865,0.00032814285714285714
1704355254611714737,0.00032814285714285714
1704355254611741887,0.00032814285714285714
1704355254611744403,0.00032814285714285714
1704355254611753041,0.00032814285714285714
1704355254611768102,0.00032814285714285714
1704355254776790245,0.00032814285714285714
1704355254776802214,0.00032814285714285714
1704355254776878821,0.00032814285714285714
1704355254776951710,0.00032814285714285714
1704355254776955811,0.00032814285714285714
1704355254777492128,0.00032814285714285714
1704355254931381091,0.00032814285714285714
1704355254931521747,0.00032814285714285714
1704355254931530636,0.00032814285714285714
1704355255060344604,0.00032814285714285714
1704355255060358673,0.00032814285714285714
1704355255060374538,0.00032814285714285714
1704355255060379014,0.00032814285714285714
1704355255060420852,0.00032814285714285714
1704355255062937170,0.00032814285714285714
1704355255062942353,0.00032814285714285714
1704355255221065905,0.00032814285714285714
1704355255221080176,0.00032814285714285714
1704355255221086866,0.00032814285714285714
1704355255221090068,0.00032814285714285714
1704355255221108100,0.00032814285714285714
1704355255221136100,0.00032814285714285714
1704355255221140979,0.00032814285714285714
1704355255221183274,0.00032814285714285714
1704355255221188629,0.00032814285714285714
1704355255224251368,0.00032814285714285714
1704355255379476927,0.00032814285714285714
1704355255379491825,0.00032814285714285714
1704355255379497625,0.00032814285714285714
1704355255379529068,0.00032814285714285714
1704355255379533932,0.00032814285714285714
1704355255379565851,0.00032814285714285714
1704355255379599926,0.00032814285714285714
1704355255379628199,0.00032814285714285714
1704355255379633081,0.00032814285714285714
1704355255379671794,0.00032814285714285714
1704355255379677187,0.00032814285714285714
1704355255379680410,0.00032814285714285714
1704355255379900591,0.00032814285714285714
1704355255379917033,0.00032814285714285714
1704355255513404243,0.00032814285714285714
1704355255513414588,0.00032814285714285714
1704355255513451243,0.00032814285714285714
1704355255513454482,0.00032814285714285714
1704355255513458058,0.00032814285714285714
1704355255513460669,0.00032814285714285714
1704355255513492195,0.00032814285714285714
1704355255513503259,0.00032814285714285714
1704355255513516149,0.00032814285714285714
1704355255513532082,0.00032814285714285714
1704355255513547792,0.00032814285714285714
1704355255650697890,0.00032814285714285714
1704355255650711537,0.00032814285714285714
1704355255650734109,0.00032814285714285714
1704355255650740956,0.00032814285714285714
1704355255650747016,0.00032814285714285714
1704355255650756897,0.00032814285714285714
1704355255650764043,0.00032814285714285714
1704355255651145315,0.00032814285714285714
1704355255651155906,0.00032814285714285714
1704355255651207649,0.00032814285714285714
1704355255651300871,0.00032814285714285714
1704355255651326447,0.00032814285714285714
1704355255651331890,0.00032814285714285714
1704355255651349557,0.00032814285714285714
1704355255810013981,0.00032814285714285714
1704355255810026853,0.00032814285714285714
1704355255810059210,0.00032814285714285714
1704355255810061335,0.00032814285714285714
1704355255810064167,0.00032814285714285714
1704355255810076536,0.00032814285714285714
1704355255810080008,0.00032814285714285714
1704355255810101436,0.00032814285714285714
1704355255811882718,0.00032814285714285714
1704355255811891811,0.00032814285714285714
1704355255939673104,0.00032814285714285714
1704355255939682776,0.00032814285714285714
1704355255939698861,0.00032814285714285714
1704355255939728479,0.00032814285714285714
1704355255939733735,0.00032814285714285714
1704355255939738316,0.00032814285714285714
1704355255939784078,0.00032814285714285714
1704355255939789163,0.00032814285714285714
1704355255939870699,0.00032814285714285714
1704355255939875420,0.00032814285714285714
1704355255939883238,0.00032814285714285714
1704355255939904491,0.00032814285714285714
1704355256099616380,0.00032814285714285714
1704355256099626798,0.00032814285714285714
1704355256099646085,0.00032814285714285714
1704355256099655967,0.00032814285714285714
1704355256099665423,0.00032814285714285714
1704355256099670029,0.00032814285714285714
1704355256101669258,0.00032814285714285714
1704355256218586324,0.00032814285714285714
1704355256218626601,0.00032814285714285714
1704355256219434903,0.00032814285714285714
1704355256219443508,0.00032814285714285714
1704355256219446385,0.00032814285714285714
1704355256219450291,0.00032814285714285714
1704355256219453426,0.00032814285714285714
1704355256389824111,0.00032814285714285714
1704355256389836683,0.00032814285714285714
1704355256390315984,0.00032814285714285714
1704355256390319711,0.00032814285714285714
1704355256390323734,0.00032814285714285714
1704355256392083132,0.00032814285714285714
1704355256392098798,0.00032814285714285714
1704355256392108806,0.00032814285714285714
1704355256392251997,0.00032814285714285714
1704355256520985479,0.00032814285714285714
1704355256521018516,0.00032814285714285714
1704355256521022772,0.00032814285714285714
1704355256521029184,0.00032814285714285714
1704355256521071271,0.00032814285714285714
1704355256521093317,0.00032814285714285714
1704355256521112068,0.00032814285714285714
1704355256521126613,0.00032814285714285714
1704355256678235814,0.00032814285714285714
1704355256678252008,0.00032814285714285714
1704355256678260931,0.00032814285714285714
1704355256678266615,0.00032814285714285714
1704355256678282525,0.00032814285714285714
1704355256679263461,0.00032814285714285714
1704355256679272137,0.00032814285714285714
1704355256831398582,0.00032814285714285714
1704355256831403543,0.00032814285714285714
1704355256831407143,0.00032814285714285714
1704355257004359430,0.00032814285714285714
1704355257004392680,0.00032814285714285714
1704355257004400567,0.00032814285714285714
1704355257004405609,0.00032814285714285714
1704355257149726048,0.00032814285714285714
1704355257149740826,0.00032814285714285714
1704355257149747672,0.00032814285714285714
1704355257149767364,0.00032814285714285714
1704355257149771699,0.00032814285714285714
1704355257149780781,0.00032814285714285714
1704355257149788751,0.00032814285714285714
1704355257149931513,0.00032814285714285714
1704355257149936201,0.00032814285714285714
1704355257149962444,0.00032814285714285714
1704355257149966669,0.00032814285714285714
1704355257149971531,0.00032814285714285714
1704355257149999362,0.00032814285714285714
1704355257265521066,0.00032814285714285714
1704355257265536434,0.00032814285714285714
1704355257265546438,0.00032814285714285714
1704355257265550656,0.00032814285714285714
1704355257265556733,0.00032814285714285714
1704355257429958301,0.00032814285714285714
1704355257430386980,0.00032814285714285714
1704355257555149641,0.00032814285714285714
1704355257555163343,0.00032814285714285714
1704355257555178172,0.00032814285714285714
1704355257556595531,0.00032814285714285714
1704355257556658820,0.00032814285714285714
1704355257679428506,0.00032814285714285714
1704355257679443841,0.00032814285714285714
1704355257679451041,0.00032814285714285714
1704355257679458696,0.00032814285714285714
1704355257679466228,0.00032814285714285714
1704355257679512989,0.00032814285714285714
1704355257679541425,0.00032814285714285714
1704355257679556987,0.00032814285714285714
1704355257679575194,0.00032814285714285714
1704355257850578886,0.00032814285714285714
1704355257850618183,0.00032814285714285714
1704355257850622474,0.00032814285714285714
1704355257850639287,0.00032814285714285714
1704355257850642533,0.00032814285714285714
1704355257850665426,0.00032814285714285714
1704355257850683678,0.00032814285714285714
1704355257850686151,0.00032814285714285714
1704355257850725600,0.00032814285714285714
1704355257850734612,0.00032814285714285714
1704355257850761975,0.00032814285714285714
1704355257851237215,0.00032814285714285714
1704355257851620568,0.00032814285714285714
1704355257851641577,0.00032814285714285714
1704355257999183762,0.00032814285714285714
1704355257999425673,0.00032814285714285714
1704355257999433315,0.00032814285714285714
1704355257999436397,0.00032814285714285714
1704355257999453724,0.00032814285714285714
1704355257999457550,0.00032814285714285714
1704355257999594365,0.00032814285714285714
1704355257999622580,0.00032814285714285714
1704355257999627877,0.00032814285714285714
1704355257999653776,0.00032814285714285714
1704355258121086051,0.00032814285714285714
1704355258121094631,0.00032814285714285714
1704355258121141937,0.00032814285714285714
1704355258121167167,0.00032814285714285714
1704355258121206234,0.00032814285714285714
1704355258121248666,0.00032814285714285714
1704355258121652460,0.00032814285714285714
1704355258121723346,0.00032814285714285714
1704355258270874723,0.00032814285714285714
1704355258270960466,0.00032814285714285714
1704355258270964667,0.00032814285714285714
1704355258270972633,0.00032814285714285714
1704355258270982886,0.00032814285714285714
1704355258271018391,0.00032814285714285714
1704355258271022412,0.00032814285714285714
1704355258271032932,0.00032814285714285714
1704355258271035902,0.00032814285714285714
1704355258271048508,0.00032814285714285714
1704355258271256024,0.00032814285714285714
1704355258271261212,0.00032814285714285714
1704355258271266956,0.00032814285714285714
1704355258271270750,0.00032814285714285714
1704355258444099459,0.00032814285714285714
1704355258444109320,0.00032814285714285714
1704355258444112912,0.00032814285714285714
1704355258444148297,0.00032814285714285714
1704355258444154023,0.00032814285714285714
1704355258444158806,0.00032814285714285714
1704355258444190179,0.00032814285714285714
1704355258444208133,0.00032814285714285714
1704355258444223907,0.00032814285714285714
1704355258445464295,0.00032814285714285714
1704355258445633811,0.00032814285714285714
1704355258445642745,0.00032814285714285714
1704355258569999752,0.00032814285714285714
1704355258570014355,0.00032814285714285714
1704355258570033135,0.00032814285714285714
1704355258570040623,0.00032814285714285714
1704355258570055673,0.00032814285714285714
1704355258570058769,0.00032814285714285714
1704355258570080863,0.00032814285714285714
1704355258570085727,0.00032814285714285714
1704355258570582757,0.00032814285714285714
1704355258570598381,0.00032814285714285714
1704355258570602413,0.00032814285714285714
1704355258727518357,0.00032814285714285714
1704355258727542651,0.00032814285714285714
1704355258727547115,0.00032814285714285714
1704355258728357657,0.00032814285714285714
1704355258728402718,0.00032814285714285714
1704355258845960050,0.00032814285714285714
1704355258845969472,0.00032814285714285714
1704355258845975420,0.00032814285714285714
1704355258847227508,0.00032814285714285714
1704355258847238392,0.00032814285714285714
1704355258847257374,0.00032814285714285714
1704355259019536189,0.00032814285714285714
1704355259019546040,0.00032814285714285714
1704355259166912387,0.00032814285714285714
1704355259166923060,0.00032814285714285714
1704355259166928680,0.00032814285714285714
1704355259166933816,0.00032814285714285714
1704355259166938712,0.00032814285714285714
1704355259166943194,0.00032814285714285714
1704355259166947805,0.00032814285714285714
1704355259166951981,0.00032814285714285714
1704355259166955848,0.00032814285714285714
1704355259166976408,0.00032814285714285714
1704355259298700796,0.00032814285714285714
1704355259298713469,0.00032814285714285714
1704355259298723732,0.00032814285714285714
1704355259298732646,0.00032814285714285714
1704355259298739166,0.00032814285714285714
1704355259298742975,0.00032814285714285714
1704355259298749882,0.00032814285714285714
1704355259299097178,0.00032814285714285714
1704355259299109796,0.00032814285714285714
1704355259299145490,0.00032814285714285714
1704355259593702422,0.00032814285714285714
1704355259594018148,0.00032814285714285714
1704355259594103008,0.00032814285714285714
1704355259595358779,0.00032814285714285714
1704355259762832513,0.00032814285714285714
1704355259762839729,0.00032814285714285714
1704355259762843584,0.00032814285714285714
1704355259897704767,0.00032814285714285714
1704355259897738342,0.00032814285714285714
1704355259897742943,0.00032814285714285714
1704355259897776128,0.00032814285714285714
1704355259897789289,0.00032814285714285714
1704355259897793475,0.00032814285714285714
1704355259897835095,0.00032814285714285714
1704355259897838755,0.00032814285714285714
1704355259897865592,0.00032814285714285714
1704355259897872537,0.00032814285714285714
1704355259897877114,0.00032814285714285714
1704355259898319961,0.00032814285714285714
1704355259898324008,0.00032814285714285714
1704355259898367626,0.00032814285714285714
1704355260028061151,0.00032814285714285714
1704355260028116679,0.00032814285714285714
1704355260028532481,0.00032814285714285714
1704355260029607940,0.00032814285714285714
1704355260031645434,0.00032814285714285714
1704355260032196527,0.00032814285714285714
1704355260038450388,0.00032814285714285714
1704355260038459461,0.00032814285714285714
1704355260038463733,0.00032814285714285714
1704355260038466855,0.00032814285714285714
1704355260185194859,0.00032814285714285714
1704355260185208353,0.00032814285714285714
1704355260185216882,0.00032814285714285714
1704355260185224885,0.00032814285714285714
1704355260185374414,0.00032814285714285714
1704355260185414830,0.00032814285714285714
1704355260313326309,0.00032814285714285714
1704355260313339596,0.00032814285714285714
1704355260313345059,0.00032814285714285714
1704355260313352095,0.00032814285714285714
1704355260313539419,0.00032814285714285714
1704355260313549146,0.00032814285714285714
1704355260313555786,0.00032814285714285714
1704355260313576880,0.00032814285714285714
1704355260313617310,0.00032814285714285714
1704355260313624038,0.00032814285714285714
1704355260313629696,0.00032814285714285714
1704355260468726810,0.00032814285714285714
1704355260468740655,0.00032814285714285714
1704355260468760198,0.00032814285714285714
1704355260468765642,0.00032814285714285714
1704355260468771114,0.00032814285714285714
1704355260468776277,0.00032814285714285714
1704355260468785813,0.00032814285714285714
1704355260468793017,0.00032814285714285714
1704355260468821520,0.00032814285714285714
1704355260468830725,0.00032814285714285714
1704355260468864515,0.00032814285714285714
1704355260468866911,0.00032814285714285714
1704355260468870050,0.00032814285714285714
1704355260604687044,0.00032814285714285714
1704355260604698040,0.00032814285714285714
1704355260604711929,0.00032814285714285714
1704355260604793039,0.00032814285714285714
1704355260604798486,0.00032814285714285714
1704355260604839396,0.00032814285714285714
