%time,field.data
1704355218984567876,0.16573357142857142
1704355219118262335,0.16570892857142858
1704355219118280341,0.16563514285714287
1704355219118289122,0.16561042857142858
1704355219118297758,0.1655607857142857
1704355219118325183,0.16548628571428572
1704355219118336557,0.1653865
1704355219118480206,0.1653365
1704355219118486125,0.16528628571428572
1704355219118490593,0.16523614285714286
1704355219118913386,0.1650602142857143
1704355219119037216,0.165035
1704355219295370561,0.1650097142857143
1704355219295384763,0.1649087142857143
1704355219295389608,0.1644785
1704355219295731404,0.16432885714285714
1704355219295734728,0.16430378571428572
1704355219431316454,0.16427864285714286
1704355219431332906,0.1642035
1704355219431364259,0.16415314285714286
1704355219431369956,0.16392657142857142
1704355219431439777,0.1639017142857143
1704355219431446112,0.1638767857142857
1704355219473244457,0.1638517857142857
1704355219473257972,0.1638267142857143
1704355219473295223,0.16375078571428572
1704355219473301011,0.1636995
1704355219473305457,0.1636737857142857
1704355219473312435,0.16359592857142857
1704355219565901423,0.16343785714285713
1704355219565911045,0.16341121428571428
1704355219565924956,0.16335785714285714
1704355219565946314,0.16319614285714285
1704355219565978425,0.1630872142857143
1704355219565982304,0.1630325
1704355219565992636,0.163005
1704355219566040579,0.1629775
1704355219566042887,0.16295007142857143
1704355219566068020,0.16289507142857143
1704355219566071078,0.1628122142857143
1704355219569897915,0.16278457142857142
1704355219730984061,0.16275685714285715
1704355219731000581,0.16264585714285715
1704355219731006523,0.16247857142857142
1704355219731012939,0.16245057142857142
1704355219731102951,0.16214207142857143
1704355219731437938,0.16200142857142857
1704355219731448351,0.1619732142857143
1704355219877826950,0.16138028571428573
1704355219877836666,0.16129542857142856
1704355220012346265,0.16101228571428572
1704355220012357727,0.16089807142857143
1704355220012366488,0.1608692142857143
1704355220012375948,0.1608402857142857
1704355220012386274,0.16063607142857142
1704355220012391883,0.16060657142857143
1704355220012464131,0.1605177857142857
1704355220012578904,0.16033885714285714
1704355220012584213,0.16030878571428572
1704355220150709195,0.16027871428571427
1704355220150719881,0.16015821428571428
1704355220150722919,0.16012792857142857
1704355220150728208,0.1600977142857143
1704355220150766130,0.1600675
1704355220150800761,0.1599762857142857
1704355220150808546,0.15979357142857142
1704355220150811955,0.15973242857142858
1704355220150829537,0.15967114285714284
1704355220150834068,0.15957921428571428
1704355220151301096,0.15945635714285714
1704355220151314582,0.15942557142857142
1704355220276008419,0.15939478571428572
1704355220276023731,0.15908664285714286
1704355220276030084,0.15905578571428572
1704355220276052162,0.15902485714285713
1704355220276060403,0.15899385714285713
1704355220276083142,0.158963
1704355220276088367,0.15893221428571427
1704355220276092483,0.15890128571428572
1704355220276159912,0.15880842857142857
1704355220276168240,0.1587465
1704355220276174008,0.1586845
1704355220277508908,0.15859157142857142
1704355220277529913,0.15856057142857144
1704355220447568841,0.15852964285714286
1704355220447585087,0.15837464285714287
1704355220447596940,0.15834364285714286
1704355220447602803,0.1582505
1704355220447608464,0.1581575
1704355220447636371,0.15812628571428572
1704355220447641784,0.15780978571428572
1704355220447675069,0.1577777142857143
1704355220447974378,0.15764857142857142
1704355220448004320,0.15761614285714284
1704355220589091971,0.15732185714285715
1704355220589107198,0.1571567142857143
1704355220589132162,0.15689085714285714
1704355220589228251,0.15669035714285715
1704355220589258428,0.156657
1704355220724245400,0.1566235
1704355220724260108,0.1563885
1704355220724264979,0.15635492857142858
1704355220724292135,0.15615285714285715
1704355220724296529,0.15601814285714286
1704355220724302940,0.15584928571428572
1704355220724360839,0.15578178571428572
1704355220725500717,0.15571407142857144
1704355220725526046,0.1556802142857143
1704355220882436622,0.15564657142857144
1704355220882447844,0.155545
1704355220882454773,0.15503685714285714
1704355220882461168,0.15493464285714287
1704355220882599439,0.15476271428571428
1704355220882771375,0.154728
1704355221015217220,0.15469328571428573
1704355221015269860,0.15419978571428572
1704355221015317558,0.154164
1704355221015360022,0.1541282142857143
1704355221015445718,0.1540925
1704355221015451520,0.15402085714285715
1704355221015481154,0.15398492857142856
1704355221015577349,0.15387714285714285
1704355221015589129,0.15384107142857142
1704355221015629173,0.15380514285714286
1704355221015704012,0.15376914285714285
1704355221017003161,0.15373292857142856
1704355221017007631,0.15369678571428572
1704355221154348578,0.15366064285714287
1704355221154360134,0.153152
1704355221154376221,0.15271385714285715
1704355221154380465,0.1526772142857143
1704355221157870822,0.1526407142857143
1704355221299893587,0.15260407142857144
1704355221299903985,0.1524582857142857
1704355221299914975,0.15231364285714286
1704355221299919220,0.15227735714285714
1704355221299923285,0.15209607142857143
1704355221299938732,0.15202342857142856
1704355221299959527,0.1516957142857143
1704355221299978352,0.15165935714285714
1704355221299991656,0.15162285714285714
1704355221300006197,0.1515862857142857
1704355221432987282,0.1515497142857143
1704355221432999190,0.15121757142857142
1704355221433005015,0.15114257142857143
1704355221433009517,0.1510675
1704355221433013439,0.15099192857142857
1704355221433030935,0.15095407142857142
1704355221433037511,0.15091628571428573
1704355221433050492,0.15080214285714286
1704355221433065568,0.1507257142857143
1704355221433095809,0.1506875
1704355221433124410,0.1506492857142857
1704355221433590378,0.15053407142857142
1704355221433632437,0.15049564285714287
1704355221619346102,0.149405
1704355221619427983,0.14936585714285713
1704355221746457019,0.14932657142857142
1704355221746467299,0.14916935714285715
1704355221746497515,0.1490907142857143
1704355221746511873,0.1484995
1704355221746515224,0.14846
1704355221746553937,0.14842035714285715
1704355221746558484,0.14826242857142857
1704355221746562264,0.148223
1704355221904590746,0.1481835
1704355221904600738,0.14802542857142856
1704355221904603652,0.14794642857142856
1704355221904659407,0.14790692857142856
1704355221904664431,0.1476302142857143
1704355221904669035,0.147551
1704355221904676681,0.14735328571428571
1704355221904684109,0.1473137142857143
1704355221904688566,0.14727407142857143
1704355221906392807,0.14711557142857143
1704355221906398445,0.14707592857142857
1704355222035709222,0.147036
1704355222035721282,0.14687535714285715
1704355222035736800,0.14683492857142857
1704355222035742896,0.14679457142857144
1704355222035747131,0.14642735714285715
1704355222036728779,0.14630457142857142
1704355222036738133,0.14593892857142857
1704355222036760558,0.145898
1704355222173060015,0.14585692857142857
1704355222173075157,0.1456925
1704355222173080169,0.14561
1704355222173091693,0.14556857142857144
1704355222173121519,0.14552728571428572
1704355222173125346,0.14548592857142856
1704355222173130412,0.14540278571428572
1704355222173191754,0.14490242857142857
1704355222176516037,0.1447345
1704355222176518615,0.14469242857142858
1704355222307406657,0.1446505
1704355222307420281,0.14448221428571428
1704355222309875412,0.14444007142857143
1704355222309889362,0.14439792857142858
1704355222309893916,0.14410257142857144
1704355222309899174,0.14401814285714284
1704355222309952286,0.14393364285714286
1704355222309979224,0.14372214285714285
1704355222309984475,0.14363757142857142
1704355222310028161,0.1435105
1704355222310032491,0.14346814285714285
1704355222462604932,0.1434257142857143
1704355222462615509,0.143129
1704355222462622823,0.14291707142857143
1704355222462625987,0.14278964285714285
1704355222462631889,0.142747
1704355222462639219,0.14270421428571428
1704355222462926715,0.1426615
1704355222462981876,0.14244592857142857
1704355222463007483,0.14231564285714285
1704355222463033068,0.14222835714285714
1704355222463036603,0.14218464285714286
1704355222623447237,0.1421407142857143
1704355222623459470,0.14192107142857144
1704355222623464747,0.14183264285714287
1704355222623472215,0.14178857142857143
1704355222623518281,0.1417442857142857
1704355222623522668,0.1415667142857143
1704355222623525834,0.14125485714285715
1704355222623528271,0.14107614285714284
1704355222623545008,0.140897
1704355222623622828,0.14085207142857142
1704355222761678223,0.14080728571428572
1704355222761708264,0.14062778571428572
1704355222761711478,0.1405827857142857
1704355222761720883,0.14053785714285713
1704355222761731238,0.14040285714285713
1704355222763058945,0.1402227857142857
1704355222763091376,0.13963585714285714
1704355222763117241,0.13959057142857142
1704355222765547668,0.1395452857142857
1704355222917580128,0.13950014285714285
1704355222917592042,0.13931907142857142
1704355222917614125,0.1392285
1704355222917623907,0.13918321428571429
1704355222917628489,0.13913785714285715
1704355222917655338,0.13904742857142857
1704355222917703246,0.13891135714285716
1704355222917707979,0.13863678571428573
1704355222917711628,0.13849835714285713
1704355222917819486,0.13840557142857143
1704355222917829427,0.1383592142857143
1704355222917837762,0.13826607142857142
1704355222917843387,0.13821957142857144
1704355223059614239,0.13817285714285715
1704355223059627889,0.13784442857142856
1704355223060070520,0.1368955
1704355223060079485,0.1368477142857143
1704355223186891346,0.13680014285714287
1704355223186906189,0.13660914285714285
1704355223188547013,0.13550728571428572
1704355223188592555,0.13545928571428573
1704355223360258097,0.13541114285714287
1704355223360295143,0.13464178571428573
1704355223360329058,0.13459364285714287
1704355223360401748,0.13454542857142857
1704355223360410827,0.13449735714285715
1704355223360469502,0.13444914285714285
1704355223360519805,0.13440092857142857
1704355223360544217,0.13435292857142858
1704355223360554204,0.13430471428571428
1704355223360558268,0.1342565
1704355223360613295,0.13416021428571429
1704355223363016599,0.13411207142857143
1704355223363033644,0.134064
1704355223495108682,0.1340157857142857
1704355223495117329,0.13268778571428572
1704355223495711702,0.13263792857142856
1704355223640211940,0.13258785714285715
1704355223640222734,0.13173364285714287
1704355223640226563,0.13168314285714286
1704355223640231122,0.13163285714285713
1704355223640235522,0.1315822857142857
1704355223640269255,0.13153178571428573
1704355223640275731,0.13148135714285714
1704355223640286039,0.1314307142857143
1704355223640290960,0.13138028571428573
1704355223640311100,0.13132971428571427
1704355223640318925,0.13127907142857143
1704355223640332383,0.13122857142857142
1704355223640349734,0.131178
1704355223796606400,0.13112728571428572
1704355223796614943,0.13092485714285715
1704355223799030456,0.13087407142857144
1704355223799094709,0.12975807142857143
1704355223799256586,0.12970721428571427
1704355223934902521,0.1296565
1704355223934917165,0.1294532142857143
1704355223934923096,0.12940235714285714
1704355223934929859,0.12904657142857143
1704355223934935086,0.1288427857142857
1704355223934966285,0.12853471428571428
1704355223936383538,0.1282755
1704355223938667431,0.1282235
1704355224061822909,0.1281712857142857
1704355224061886648,0.12780464285714285
1704355224061917153,0.127752
1704355224061920942,0.1276992142857143
1704355224061949512,0.12764664285714286
1704355224061951982,0.12759385714285715
1704355224061972687,0.127541
1704355224062002109,0.12748828571428572
1704355224062004686,0.12743535714285714
1704355224062029832,0.1273825
1704355224062035391,0.12695828571428572
1704355224062307085,0.12674557142857143
1704355224062311728,0.1266922857142857
1704355224208567899,0.12663914285714287
1704355224208578867,0.12642585714285715
1704355224208587839,0.12637264285714286
1704355224208604050,0.12631928571428572
1704355224208610825,0.1262657857142857
1704355224208625284,0.12562428571428572
1704355224208649647,0.1253027857142857
1704355224209394017,0.12524914285714286
1704355224209839713,0.12519564285714285
1704355224209874857,0.12514185714285714
1704355224390210008,0.12369192857142858
1704355224390456080,0.12363814285714286
1704355224529345357,0.123584
1704355224529357934,0.12314835714285714
1704355224529362381,0.12309357142857143
1704355224529373999,0.12303871428571428
1704355224529379349,0.12292885714285715
1704355224529419994,0.12287371428571428
1704355224529425776,0.12281864285714286
1704355224529479641,0.12259792857142857
1704355224529483379,0.12243178571428572
1704355224529494502,0.12226535714285715
1704355224529500677,0.12220992857142857
1704355224534687481,0.122043
1704355224534701191,0.12198728571428571
1704355224657274895,0.12193171428571428
1704355224657307230,0.12098192857142857
1704355224657315106,0.12081392857142857
1704355224657318464,0.12075792857142857
1704355224657322029,0.12070178571428572
1704355224658847863,0.12064578571428572
1704355224658856736,0.12058971428571429
1704355224658861017,0.12053357142857143
1704355224658863513,0.12047757142857143
1704355224658889695,0.12042135714285715
1704355224662124449,0.12036528571428572
1704355224804008362,0.12030914285714285
1704355224804058014,0.1200845
1704355224804067953,0.11991592857142858
1704355224804104099,0.11985964285714286
1704355224804876708,0.11946592857142857
1704355224804892396,0.11879021428571429
1704355224804898794,0.11873378571428571
1704355224939794891,0.1186775
1704355224939833627,0.11845207142857143
1704355224939840395,0.11828285714285715
1704355224939845108,0.11742557142857143
1704355224939849762,0.117368
1704355224940083795,0.1171945
1704355224940088042,0.1171365
1704355224940111267,0.11707864285714285
1704355225098931423,0.11673007142857143
1704355225098943562,0.11667178571428571
1704355225098951713,0.11661357142857143
1704355225098961752,0.11626321428571429
1704355225098963474,0.11620485714285714
1704355225098988819,0.11614628571428572
1704355225098998428,0.11591235714285714
1704355225100308497,0.11585371428571428
1704355225100320404,0.11550185714285714
1704355225100324677,0.11544307142857142
1704355225236233564,0.11538435714285715
1704355225236270492,0.11509071428571428
1704355225236274066,0.11503185714285714
1704355225236432081,0.114973
1704355225236441542,0.11479664285714286
1704355225236445906,0.11438492857142857
1704355225236475316,0.11420807142857142
1704355225236649365,0.11373607142857142
1704355225236654415,0.113677
1704355225367245937,0.11361807142857143
1704355225367266457,0.11338164285714286
1704355225367328839,0.11248464285714285
1704355225367335807,0.11242421428571428
1704355225367367044,0.11230357142857143
1704355225367711514,0.11200092857142857
1704355225367935897,0.11194035714285715
1704355225521935803,0.11187957142857143
1704355225521947269,0.11169735714285714
1704355225521962886,0.11145414285714286
1704355225521986153,0.1113325
1704355225521991121,0.11127142857142858
1704355225522060411,0.1111495
1704355225522064374,0.1110275
1704355225522089458,0.11096642857142858
1704355225522093404,0.1102935
1704355225522127410,0.11023228571428571
1704355225654112844,0.11017092857142857
1704355225654127264,0.10992578571428571
1704355225654143547,0.10980307142857143
1704355225654148834,0.10900471428571429
1704355225654176012,0.10894328571428571
1704355225654180528,0.10888171428571429
1704355225654241428,0.10882021428571428
1704355225654428053,0.10851292857142857
1704355225654432085,0.10845142857142857
1704355225801436875,0.10838992857142857
1704355225801453385,0.10758992857142857
1704355225801461018,0.10752828571428572
1704355225801582450,0.10746671428571429
1704355225801594063,0.107405
1704355225801601358,0.10722028571428571
1704355225801609963,0.10715871428571429
1704355225801618682,0.10709707142857143
1704355225801776935,0.10703557142857142
1704355225801852655,0.10697385714285715
1704355225801922078,0.10691242857142857
1704355225801933630,0.1067275
1704355225801941923,0.10666585714285715
1704355225943148337,0.10660428571428572
1704355225943160860,0.10635792857142858
1704355225943164348,0.10629621428571429
1704355225943169779,0.10617285714285714
1704355225943177730,0.10604914285714286
1704355225943237596,0.10548835714285715
1704355225943284297,0.10542557142857142
1704355225943291092,0.10530007142857142
1704355225943294110,0.10523721428571428
1704355225943297562,0.10511135714285715
1704355225944030341,0.10498535714285714
1704355225944033630,0.10492235714285714
1704355225944062515,0.10485914285714286
1704355226110057285,0.104796
1704355226110120827,0.1044795
1704355226110169781,0.10441607142857143
1704355226110287516,0.10435271428571428
1704355226110296215,0.10428921428571429
1704355226110299100,0.10403514285714285
1704355226110499118,0.10371678571428572
1704355226113062360,0.10301478571428571
1704355226114418200,0.102951
1704355226243065899,0.10288707142857142
1704355226243081198,0.10192742857142857
1704355226243088126,0.10179928571428572
1704355226243096102,0.10173521428571429
1704355226243102206,0.10167107142857143
1704355226243106493,0.10160707142857144
1704355226243110743,0.10154292857142858
1704355226243130517,0.101479
1704355226243162640,0.10141478571428572
1704355226243166031,0.10135085714285715
1704355226243175188,0.10128671428571429
1704355226243640645,0.10122271428571429
1704355226243735984,0.10115857142857143
1704355226404064500,0.1010945
1704355226404076381,0.10006878571428572
1704355226404079819,0.1000045
1704355226404088513,0.09994028571428572
1704355226404098220,0.09987592857142857
1704355226404104304,0.0998115
1704355226404108795,0.099747
1704355226404112904,0.09961764285714286
1704355226404116556,0.09955271428571429
1704355226404155070,0.099488
1704355226404213141,0.09942307142857143
1704355226404897923,0.09935892857142857
1704355226404908327,0.09929492857142858
1704355226531655927,0.09923114285714285
1704355226531666296,0.09833014285714285
1704355226531671855,0.098135
1704355226531683063,0.09807
1704355226531692118,0.09793957142857143
1704355226531696772,0.09787421428571429
1704355226531731570,0.09780885714285714
1704355226531736492,0.09774342857142858
1704355226531739980,0.09767785714285715
1704355226531762925,0.09761242857142857
1704355226531785125,0.09754678571428571
1704355226531789440,0.09748128571428571
1704355226531801973,0.09741557142857143
1704355226665664432,0.09735007142857142
1704355226665674658,0.09708707142857143
1704355226665688644,0.09642757142857143
1704355226665707159,0.09636164285714285
1704355226665711167,0.09622935714285714
1704355226665729003,0.09603092857142857
1704355226665733873,0.09596471428571429
1704355226665749246,0.09576621428571429
1704355226666027922,0.09556735714285715
1704355226666032178,0.09550121428571429
1704355226844497352,0.09543478571428571
1704355226844513735,0.09463871428571428
1704355226844540931,0.09450585714285714
1704355226844554505,0.09443928571428571
1704355226844772518,0.09430642857142857
1704355226845833038,0.09423992857142857
1704355226845843647,0.0941735
1704355226845849509,0.09410692857142858
1704355226845862233,0.09404057142857143
1704355226845875272,0.093974
1704355226845879084,0.09390764285714286
1704355226850865178,0.09384107142857143
1704355226850883282,0.09364185714285714
1704355226850890336,0.09357528571428571
1704355226964257289,0.09350878571428571
1704355226964267681,0.09304328571428572
1704355226964270302,0.0926425
1704355226964273619,0.09230657142857143
1704355226964289255,0.0919015
1704355226964356655,0.09169807142857143
1704355226964360350,0.09163035714285714
1704355227123281378,0.09156235714285714
1704355227123295450,0.09095
1704355227123299268,0.09088178571428572
1704355227123302360,0.09040364285714286
1704355227123350464,0.09033535714285715
1704355227123355025,0.09026685714285715
1704355227123374805,0.0901985
1704355227123377338,0.09012992857142857
1704355227123405149,0.09006164285714285
1704355227123408022,0.08985607142857142
1704355227123467765,0.08978757142857142
1704355227123472794,0.08971892857142857
1704355227124936125,0.08965042857142858
1704355227244143802,0.0893075
1704355227247251218,0.08772685714285715
1704355227247284174,0.08765814285714285
1704355227407595023,0.08758928571428572
1704355227407617448,0.087314
1704355227407628938,0.08710757142857142
1704355227407640586,0.08662592857142858
1704355227407647993,0.08614378571428571
1704355227407653336,0.08600564285714286
1704355227408145258,0.08579785714285715
1704355227408251610,0.08572842857142857
1704355227408349865,0.085659
1704355227557645150,0.08558942857142857
1704355227557661531,0.08531064285714286
1704355227557666390,0.08517092857142858
1704355227557725574,0.085101
1704355227557751598,0.08489085714285714
1704355227557756448,0.08482071428571429
1704355227557763467,0.08475064285714286
1704355227557786138,0.08468035714285714
1704355227559352472,0.08376478571428571
1704355227559359676,0.083694
1704355227559475489,0.08362342857142857
1704355227687055092,0.08355257142857143
1704355227687068917,0.08234835714285714
1704355227687075577,0.08227728571428572
1704355227687079080,0.08220642857142857
1704355227687083818,0.08213528571428572
1704355227687096879,0.08206442857142857
1704355227687179754,0.08199335714285715
1704355227687204568,0.0819225
1704355227687229674,0.08185135714285714
1704355227687247626,0.0817805
1704355227687251400,0.08170935714285714
1704355227687358485,0.0816385
1704355227687415818,0.08156735714285715
1704355227865134642,0.08149642857142857
1704355227865147406,0.08085692857142857
1704355227865153147,0.08050164285714285
1704355227865157234,0.07993278571428572
1704355227865435718,0.07957714285714286
1704355227870581992,0.079506
1704355227995627097,0.07943464285714286
1704355227995668894,0.07914878571428571
1704355227995704637,0.07907721428571429
1704355227996006853,0.0790055
1704355227996390739,0.07886192857142857
1704355227996446645,0.07879014285714285
1704355227996454241,0.07871814285714286
1704355227996458717,0.07864621428571429
1704355227996462540,0.07857407142857142
1704355227996465020,0.07850214285714285
1704355227996475945,0.07842992857142857
1704355227996479210,0.07835785714285715
1704355227996512082,0.07792392857142857
1704355227996515337,0.07785135714285714
1704355227996517295,0.07748885714285714
1704355227997893909,0.07741614285714286
1704355228135598782,0.07734364285714286
1704355228135613900,0.07712535714285715
1704355228139576915,0.07705271428571428
1704355228139699911,0.07544978571428572
1704355228139708012,0.07537678571428572
1704355228276613790,0.07493871428571429
1704355228276625576,0.07406221428571429
1704355228276628871,0.07398892857142857
1704355228276715242,0.073916
1704355228276766714,0.07384278571428571
1704355228276773081,0.07376978571428572
1704355228276797416,0.07369657142857143
1704355228280940741,0.07362364285714286
1704355228284569120,0.073331
1704355228284648056,0.07325778571428572
1704355228418142515,0.07128
1704355228418240138,0.07120642857142857
1704355228556555989,0.0711325
1704355228556607514,0.07083678571428571
1704355228556612250,0.07076285714285714
1704355228556616628,0.07031742857142857
1704355228556636544,0.070243
1704355228556642818,0.07016857142857143
1704355228557170165,0.0691985
1704355228557177961,0.06912357142857142
1704355228557242780,0.06904892857142857
1704355228685328923,0.06897392857142857
1704355228685401913,0.06874935714285714
1704355228685406442,0.0685995
1704355228685410017,0.06769921428571428
1704355228685445975,0.06762421428571429
1704355228685451793,0.06724857142857144
1704355228685510569,0.06702314285714285
1704355228685514996,0.066948
1704355228831886931,0.06687278571428572
1704355228831899169,0.06679764285714286
1704355228831930282,0.066572
1704355228831933592,0.06649692857142857
1704355228835776081,0.06642164285714286
1704355228869011360,0.06634664285714285
1704355228869020919,0.066046
1704355228869025985,0.06582028571428572
1704355228869029629,0.06559478571428572
1704355228869831173,0.06476342857142857
1704355228869840047,0.06468742857142858
1704355229017711435,0.06430692857142857
1704355229017723004,0.06407821428571428
1704355229017735824,0.06400178571428572
1704355229017742513,0.06377271428571428
1704355229017746153,0.06369614285714285
1704355229017753662,0.06361978571428571
1704355229017758709,0.06354314285714285
1704355229017761256,0.06346671428571428
1704355229017765736,0.06339
1704355229017785360,0.06308357142857143
1704355229017849095,0.06285335714285714
1704355229018046105,0.06262307142857143
1704355229018049071,0.06254614285714286
1704355229018838691,0.062469357142857146
1704355229143930141,0.06239242857142857
1704355229143939166,0.06185421428571428
1704355229143956350,0.0615465
1704355229143967688,0.061469642857142855
1704355229143991679,0.06139257142857143
1704355229143997713,0.061084714285714284
1704355229144000133,0.060930785714285715
1704355229144005399,0.06085371428571429
1704355229144019752,0.06077685714285714
1704355229144064937,0.060622857142857145
1704355229144074423,0.06054578571428571
1704355229145908285,0.06039178571428572
1704355229145922165,0.06031485714285714
1704355229145933987,0.06023785714285714
1704355229264595444,0.05992957142857143
1704355229264604965,0.059852357142857145
1704355229264610988,0.059698214285714285
1704355229264629278,0.059621214285714284
1704355229264633310,0.059544
1704355229264711100,0.05815535714285714
1704355229264717732,0.058078285714285714
1704355229443061297,0.058001
1704355229443255464,0.05591371428571429
1704355229443294494,0.05583592857142857
1704355229559067735,0.055758214285714286
1704355229559447176,0.05544628571428571
1704355229559488079,0.055368214285714284
1704355229559493731,0.05529
1704355229559498315,0.05419342857142857
1704355229559539013,0.054114857142857145
1704355229559827017,0.05372192857142857
1704355229559831974,0.053643357142857145
1704355229737057345,0.05356464285714286
1704355229737087143,0.05317092857142857
1704355229737096358,0.05309214285714286
1704355229737099441,0.05301335714285714
1704355229737121620,0.052934642857142854
1704355229737125353,0.05285585714285714
1704355229737135439,0.05277721428571429
1704355229737143521,0.05269828571428571
1704355229737154386,0.05261964285714286
1704355229737159778,0.05254071428571429
1704355229737182624,0.05246192857142857
1704355229748275928,0.05143742857142857
1704355229748281873,0.051358714285714285
1704355229856973423,0.05127971428571428
1704355229856988189,0.050964214285714286
1704355229856994617,0.050806642857142856
1704355229857031822,0.05056992857142857
1704355229857038744,0.05041207142857143
1704355229857045404,0.05033328571428571
1704355229857049363,0.0501755
1704355229857077185,0.049938857142857146
1704355229857458679,0.04970192857142857
1704355229857540383,0.04938635714285714
1704355229857551236,0.04930742857142857
1704355229857554478,0.04914942857142857
1704355229857589457,0.04907057142857143
1704355229995879801,0.048991571428571426
1704355229995891200,0.04804178571428572
1704355229995967616,0.0470855
1704355229996519413,0.04684571428571429
1704355229996525403,0.04676592857142857
1704355230164675510,0.04668571428571429
1704355230164691158,0.04516278571428571
1704355230164696200,0.04508257142857143
1704355230164710036,0.045002214285714284
1704355230293835626,0.044359
1704355230293873571,0.0437955
1704355230293917235,0.043554
1704355230293923073,0.04339307142857143
1704355230293927388,0.04331257142857143
1704355230293948004,0.04315142857142857
1704355230293969289,0.043071
1704355230293991047,0.04299035714285714
1704355230293997818,0.04290992857142857
1704355230294046899,0.042265142857142855
1704355230294125123,0.042184785714285716
1704355230294129592,0.042104357142857145
1704355230426638067,0.04202392857142857
1704355230426653858,0.04146021428571429
1704355230426659671,0.0410575
1704355230426679958,0.0408965
1704355230426707782,0.040574285714285716
1704355230426844673,0.039845928571428574
1704355230436250268,0.03976492857142857
1704355230597352145,0.03968371428571429
1704355230597367783,0.0392785
1704355230597379710,0.03919892857142857
1704355230597385724,0.038961142857142854
1704355230597393657,0.038881928571428574
1704355230597422090,0.038324642857142856
1704355230597435139,0.038084428571428575
1704355230597439736,0.03800407142857143
1704355230597462811,0.037843214285714286
1704355230597485430,0.037601357142857145
1704355230597911718,0.03752057142857143
1704355230598850718,0.037439714285714285
1704355230737025102,0.037359
1704355230737305696,0.03516314285714286
1704355230737313785,0.03508142857142857
1704355230886258651,0.03499957142857143
1704355230886287326,0.03393607142857143
1704355230886291585,0.03385414285714286
1704355230886294667,0.03360864285714286
1704355230886300561,0.033526571428571426
1704355230886303807,0.03344457142857143
1704355230886340211,0.033362642857142855
1704355230886378256,0.0332805
1704355230886381500,0.03319857142857143
1704355230886402521,0.033116428571428574
1704355230886415639,0.0330345
1704355230887679998,0.03278757142857143
1704355230887831341,0.032705142857142856
1704355231017361807,0.03262285714285714
1704355231017373831,0.031796285714285714
1704355231017380133,0.03171342857142857
1704355231017386581,0.031630785714285715
1704355231017390803,0.031547785714285716
1704355231017395625,0.031464928571428574
1704355231017399737,0.031381928571428575
1704355231017402986,0.03129885714285714
1704355231017407138,0.03121592857142857
1704355231017410295,0.031132857142857143
1704355231017446645,0.03105
1704355231018957107,0.030966928571428572
1704355231023275299,0.03038592857142857
1704355231023280378,0.03030292857142857
1704355231149184849,0.030219857142857142
1704355231149338629,0.02796864285714286
1704355231149446142,0.027885214285714284
1704355231303015063,0.027801714285714287
1704355231303028426,0.026465785714285716
1704355231303065001,0.026382285714285716
1704355231303070400,0.026298785714285716
1704355231303073619,0.0262155
1704355231303125815,0.02613192857142857
1704355231303132912,0.026048571428571428
1704355231303136595,0.025965
1704355231303144560,0.025881642857142857
1704355231303170334,0.025714642857142856
1704355231303175530,0.025631428571428572
1704355231304132802,0.025547857142857143
1704355231304148951,0.025464642857142856
1704355231469724755,0.025381285714285714
1704355231469737844,0.02504742857142857
1704355231469762087,0.024628928571428572
1704355231469766299,0.024461214285714284
1704355231470782045,0.024209285714285714
1704355231470788871,0.024125142857142855
1704355231470838961,0.023957142857142857
1704355231470842335,0.02345207142857143
1704355231470844446,0.023283285714285715
1704355231470911030,0.02311457142857143
1704355231471120310,0.023030357142857144
1704355231583528190,0.022946
1704355231583537434,0.021680071428571427
1704355231583541989,0.021595714285714284
1704355231583550109,0.021511357142857145
1704355231583575256,0.021426785714285714
1704355231583578893,0.02134242857142857
1704355231583582746,0.021173428571428572
1704355231583600129,0.02108892857142857
1704355231583603263,0.020920142857142856
1704355231583617377,0.02083557142857143
1704355231583681270,0.020751214285714286
1704355231586952479,0.020666642857142856
1704355231586957065,0.020582214285714287
1704355231745726033,0.020497857142857144
1704355231749484828,0.020159785714285713
1704355231749495651,0.018214571428571427
1704355231752978764,0.018129785714285713
1704355231886144183,0.018045357142857144
1704355231886160885,0.017452357142857144
1704355231886167643,0.017198285714285715
1704355231886172609,0.017028857142857144
1704355231886176273,0.016351428571428572
1704355231886198469,0.016012
1704355231886202669,0.015927214285714284
1704355231886223400,0.0157575
1704355231886238043,0.01567242857142857
1704355232008083806,0.015587428571428572
1704355232008093615,0.013625357142857142
1704355232008194955,0.013454
1704355232008855625,0.013368357142857144
1704355232008862881,0.013282642857142857
1704355232043834517,0.013197142857142857
1704355232188251395,0.01311142857142857
1704355232188260543,0.012597
1704355232188264746,0.01208292857142857
1704355232188291346,0.011997214285714286
1704355232188295279,0.011568928571428572
1704355232188316598,0.011397714285714285
1704355232188322491,0.011312214285714287
1704355232188631103,0.01114092857142857
1704355232188636573,0.011055357142857143
1704355232188650860,0.01096957142857143
1704355232188655790,0.010884
1704355232188687803,0.010798357142857143
1704355232188705921,0.010712642857142856
1704355232333794106,0.010627142857142858
1704355232333809551,0.009599571428571428
1704355232333828155,0.009428071428571428
1704355232333832072,0.009085285714285714
1704355232333836802,0.008913714285714285
1704355232333864710,0.008827714285714286
1704355232333868518,0.008742
1704355232333896577,0.008656357142857143
