%time,field.data
1704358447490483617,-0.1271028697382012
1704358447490747531,-0.1270792180335092
1704358447491173366,-0.1270666965427899
1704358447491464001,-0.12705556632881715
1704358447491736803,-0.12704304483809783
1704358447492038426,-0.12703191462412514
1704358447665994854,-0.12702078441015244
1704358447665999544,-0.12689000439597298
1704358447666024639,-0.12678704991672532
1704358447666029384,-0.12673279012360833
1704358447666119098,-0.12672026863288902
1704358447666127483,-0.12670913841891632
1704358447666132803,-0.1266980082049436
1704358447666138615,-0.12668826926771748
1704358447736752264,-0.12667713905374473
1704358447736756204,-0.1265908798954562
1704358447736772083,-0.12639610115093358
1704358447736789991,-0.1263835796602143
1704358447736794551,-0.1263696668927484
1704358447737026222,-0.12635714540202908
1704358447737031991,-0.12634462391130977
1704358447737054473,-0.1263307111438439
1704358447881313729,-0.12631818965312458
1704358447881327704,-0.126154018997027
1704358447885208774,-0.12604549941079296
1704358447885215828,-0.12603576047356688
1704358447885232684,-0.1260274128130873
1704358447885236980,-0.1260190651526078
1704358447885249830,-0.12600932621538166
1704358448206553945,-0.12545420679349234
1704358448206557467,-0.12539855572362874
1704358448206573490,-0.12533316571653902
1704358448206587498,-0.12529281869088793
1704358448206610312,-0.12528029720016862
1704358448206624445,-0.12526638443270272
1704358448207867335,-0.12525108038849023
1704358448209051284,-0.12523716762102433
1704358448209054481,-0.12522325485355842
1704358448373475246,-0.12520934208609252
1704358448374871832,-0.12488656588088372
1704358448378142935,-0.12487126183667123
1704358448378148460,-0.12485456651571217
1704358448378152289,-0.12483926247149968
1704358448378156468,-0.12482256715054059
1704358448491176650,-0.12468204819913502
1704358448492606607,-0.1244664003034136
1704358448492680701,-0.12445248753594769
1704358448492825402,-0.1244371834917352
1704358448492973470,-0.12442327072426931
1704358448495924167,-0.12440796668005683
1704358448672585609,-0.12439266263584434
1704358448672597560,-0.12428692560310353
1704358448674066021,-0.12419231878433543
1704358448674091236,-0.12410327707255367
1704358448675554248,-0.12402536557474463
1704358448675581846,-0.12400867025378556
1704358448675733716,-0.12399336620957307
1704358448675870480,-0.12397667088861399
1704358448675934443,-0.1239613668444015
1704358448893795384,-0.12394467152344243
1704358448906133644,-0.1234869414738144
1704358448906228368,-0.12337563933408723
1704358448906231799,-0.12315720888487262
1704358448906650405,-0.12312799207319428
1704358448906653390,-0.12311268802898179
1704358448908774094,-0.12309877526151587
1704358448908974502,-0.12308347121730338
1704358448908978324,-0.12306955844983747
1704358449105995104,-0.12305703695911815
1704358449106001430,-0.12289843141000692
1704358449106023888,-0.1228733884285683
1704358449106027870,-0.12286921459832854
1704358449106079382,-0.12286643204483537
1704358449106084110,-0.12286225821459562
1704358449107717819,-0.12285808438435582
1704358449107744628,-0.12285391055411606
1704358449267803056,-0.12285112800062288
1704358449267842455,-0.12283443267966382
1704358449268128195,-0.12276626011908091
1704358449268201394,-0.12276208628884114
1704358449268215103,-0.12275930373534796
1704358449268234575,-0.12275791245860138
1704358449268541314,-0.1227551299051082
1704358449342560578,-0.12272313053993662
1704358449342564144,-0.12272034798644345
1704358449342728417,-0.12271895670969687
1704358449342759516,-0.12271617415620367
1704358449342763969,-0.1227133916027105
1704358449534837366,-0.12271060904921731
1704358449534916130,-0.122643827765381
1704358449538891952,-0.12263548010490145
1704358449538902405,-0.12263269755140829
1704358449538908747,-0.12262991499791512
1704358449538914686,-0.12262852372116852
1704358449538945327,-0.12262574116767534
1704358449637224521,-0.12262434989092877
1704358449638499043,-0.12261321967695603
1704358449638516900,-0.12257287265130493
1704358449638542004,-0.12256869882106516
1704358449638550278,-0.12256313371407881
1704358449638557649,-0.12255895988383904
1704358449638564074,-0.12255478605359926
1704358449833699165,-0.1225492209466129
1704358449948558918,-0.12230018240897335
1704358449948824171,-0.12229879113222673
1704358449950656376,-0.12229600857873356
1704358449951248816,-0.12229461730198699
1704358449951990507,-0.12229183474849381
1704358450107719913,-0.12229044347174724
1704358450107755778,-0.12226261793681541
1704358450107762108,-0.12222922729489726
1704358450109544977,-0.1222236621879109
1704358450109830974,-0.1222236621879109
1704358450110091295,-0.1222236621879109
1704358450110383700,-0.1222236621879109
1704358450110487612,-0.1222236621879109
1704358450298529854,-0.1222236621879109
1704358450378093968,-0.1222222709111643
1704358450378618460,-0.1222222709111643
1704358450380558084,-0.1222222709111643
1704358450380563059,-0.12222087963441773
1704358450380568113,-0.12222087963441773
1704358450517513051,-0.12222087963441773
1704358450517588017,-0.12222087963441773
1704358450517593671,-0.12222087963441773
1704358450518426199,-0.12222087963441773
1704358450518430393,-0.12222087963441773
1704358450518446986,-0.12222087963441773
1704358450518452734,-0.12222087963441773
1704358450519580670,-0.12222087963441773
1704358450694414576,-0.12222087963441773
1704358450694496875,-0.12222087963441773
1704358450695320404,-0.12222087963441773
1704358450695566056,-0.12222087963441773
1704358450696418321,-0.12222087963441773
1704358450696421382,-0.12222087963441773
1704358450781827774,-0.12222087963441773
1704358450782048941,-0.12222087963441773
1704358450782301373,-0.12222087963441773
1704358450782434944,-0.12222087963441773
1704358450782465808,-0.12222087963441773
1704358450782635414,-0.12222087963441773
1704358450962987783,-0.12222087963441773
1704358450963033319,-0.12222087963441773
1704358450963037850,-0.12222087963441773
1704358450963416600,-0.12222087963441773
1704358450963420121,-0.12222087963441773
1704358450963423546,-0.12222087963441773
1704358450963445490,-0.12222087963441773
1704358450964173595,-0.12222087963441773
1704358451082243651,-0.12222087963441773
1704358451082248010,-0.12222087963441773
1704358451082257508,-0.12222087963441773
1704358451083188966,-0.1222222709111643
1704358451083192203,-0.1222222709111643
1704358451083315370,-0.1222222709111643
1704358451083320060,-0.1222222709111643
1704358451083341866,-0.1222222709111643
1704358451455410474,-0.1222222709111643
1704358451496981167,-0.1222222709111643
1704358451515511553,-0.1222236621879109
1704358451515516302,-0.12222505346465748
1704358451515534717,-0.12222505346465748
1704358451515539430,-0.12222644474140408
1704358451516216375,-0.12222644474140408
1704358451516228087,-0.12222644474140408
1704358451516239343,-0.12222644474140408
1704358451810239614,-0.12222644474140408
1704358451810245492,-0.12222783601815068
1704358451810398475,-0.12223061857164386
1704358451810400502,-0.12223200984839043
1704358451810885615,-0.12223340112513703
1704358451810893360,-0.12223340112513703
1704358451810895549,-0.1222347924018836
1704358451960031066,-0.12225566155308246
1704358451960430347,-0.12225566155308246
1704358451961872107,-0.12225705282982906
1704358451961881706,-0.12225844410657563
1704358451961886106,-0.12225844410657563
1704358452170967955,-0.12225983538332226
1704358452230422608,-0.12232661666715854
1704358452230685078,-0.12232939922065171
1704358452230755017,-0.12232939922065171
1704358452231464837,-0.12232939922065171
1704358452231779156,-0.12232939922065171
1704358452231927352,-0.12232939922065171
1704358452415105273,-0.12232939922065171
1704358452564238989,-0.12237948518352897
1704358452564244349,-0.12238087646027554
1704358452564247748,-0.12238365901376871
1704358452564258813,-0.12238644156726192
1704358452564855729,-0.12238922412075509
1704358452564871793,-0.12239200667424827
1704358452564874265,-0.12239618050448803
1704358452564877656,-0.1224796571092834
1704358452564888741,-0.1224824396627766
1704358452564896349,-0.12248522221626977
1704358452564910737,-0.12248800476976295
1704358452564918342,-0.12249078732325613
1704358452677727658,-0.12249496115349588
1704358452677734181,-0.12257009009781175
1704358452677740589,-0.1225742639280515
1704358452680563280,-0.12257565520479813
1704358452680586766,-0.1225770464815447
1704358452680591542,-0.1225784377582913
1704358452680597139,-0.1225784377582913
1704358452680602519,-0.12257982903503788
1704358452836615225,-0.12257982903503788
1704358452836618455,-0.12259095924901062
1704358452836621862,-0.12260069818623673
1704358452836624701,-0.1226034807397299
1704358452836627676,-0.12260487201647648
1704358452836682551,-0.12260626329322308
1704358452836687252,-0.12260626329322308
1704358452837116765,-0.12260626329322308
1704358452837273892,-0.12260626329322308
1704358452838303345,-0.12260626329322308
1704358453002901718,-0.12260626329322308
1704358453002905673,-0.12260626329322308
1704358453002909319,-0.12260626329322308
1704358453002976144,-0.12260626329322308
1704358453004901383,-0.12261043712346285
1704358453004906413,-0.12261321967695603
1704358453005826081,-0.12261461095370263
1704358453005846530,-0.12261878478394239
1704358453005849620,-0.12262295861418217
1704358453093717192,-0.12262852372116852
1704358453093722076,-0.12271895670969687
1704358453093732321,-0.12278852054702635
1704358453093788687,-0.12279547693075929
1704358453093793530,-0.12279965076099907
1704358453093877723,-0.12280521586798542
1704358453096115137,-0.12280938969822518
1704358453246485155,-0.12281495480521155
1704358453246503218,-0.12287617098206151
1704358453246684680,-0.12290399651699328
1704358453246688778,-0.12290399651699328
1704358453246695352,-0.12290677907048649
1704358453246713223,-0.12290817034723309
1704358453247382781,-0.12291095290072626
1704358453418608610,-0.12291373545421941
1704358453418611883,-0.12302921142418637
1704358453418631982,-0.12303199397767954
1704358453418724593,-0.12303477653117274
1704358453418949441,-0.12303755908466592
1704358453419450402,-0.12304173291490567
1704358453557731674,-0.12304451546839885
1704358453557765364,-0.12313077462668745
1704358453557822747,-0.1231349484569272
1704358453557872444,-0.12313773101042037
1704358453557876124,-0.12314190484066014
1704358453558447282,-0.12314607867089994
1704358453866624312,-0.12321425123148282
1704358453866969550,-0.12322538144545553
1704358453867110200,-0.1232281639989487
1704358453868393477,-0.12323094655244188
1704358453869119000,-0.12323372910593505
1704358453869127324,-0.12323372910593505
1704358453977879226,-0.12323790293617484
1704358453977883110,-0.12325181570364073
1704358453977885445,-0.12325459825713393
1704358453978433808,-0.1232824237920657
1704358453978461671,-0.12328381506881231
1704358453978465747,-0.12328659762230551
1704358453978595488,-0.12328938017579866
1704358453979202576,-0.12329216272929183
1704358454192959474,-0.123294945282785
1704358454192961656,-0.12337007422710088
1704358454194843110,-0.12339511720853948
1704358454194849935,-0.12339929103877925
1704358454194861926,-0.12340346486901903
1704358454194867259,-0.12340763869925878
1704358454194886411,-0.12341320380624517
1704358454318576006,-0.12342155146672469
1704358454318579222,-0.12342989912720423
1704358454318772690,-0.12345633338538942
1704358454318801049,-0.12345633338538942
1704358454318830753,-0.12345633338538942
1704358454323900987,-0.12345633338538942
1704358454323909615,-0.12345772466213603
1704358454323915849,-0.1234605072156292
1704358454569747859,-0.12346328976912238
1704358454700215283,-0.12359546106004841
1704358454700235567,-0.12359546106004841
1704358454700268670,-0.12359546106004841
1704358454700282764,-0.12359546106004841
1704358454700432826,-0.12359546106004841
1704358454700452087,-0.12359546106004841
1704358454700456329,-0.12359546106004841
1704358454700567892,-0.12359546106004841
1704358454700575906,-0.12359546106004841
1704358454891223044,-0.12361633021124724
1704358454893515785,-0.12362189531823362
1704358454893606654,-0.12362328659498022
1704358454893611632,-0.12362467787172679
1704358454893615301,-0.12362606914847339
1704358454897336629,-0.12362606914847339
1704358455125231010,-0.12362746042521996
1704358455132825968,-0.12367337255785743
1704358455134168457,-0.12367754638809718
1704358455134171871,-0.1236789376648438
1704358455134186570,-0.123681720218337
1704358455134194999,-0.12368450277183017
1704358455288411410,-0.12368728532532335
1704358455288432854,-0.12370119809278923
1704358455288436401,-0.12371232830676196
1704358455288736122,-0.12372484979748125
1704358455288740070,-0.12372484979748125
1704358455288742967,-0.12372484979748125
1704358455289041618,-0.12372484979748125
1704358455289134437,-0.12372624107422783
1704358455467171916,-0.12372624107422783
1704358455467177215,-0.12372763235097443
1704358455467183001,-0.12372763235097443
1704358455467366328,-0.12372763235097443
1704358455467373560,-0.12372763235097443
1704358455467403916,-0.12372763235097443
1704358455467430329,-0.12372763235097443
1704358455467435986,-0.12372763235097443
1704358455467456300,-0.12372763235097443
1704358455467554101,-0.12372763235097443
1704358455467559232,-0.12372763235097443
1704358455668161558,-0.12372763235097443
1704358455729782528,-0.12373458873470738
1704358455729927653,-0.12375824043939941
1704358455729969463,-0.12376102299289261
1704358455734959052,-0.12376380554638579
1704358455735274192,-0.12376519682313236
1704358455735662147,-0.12376658809987896
1704358455927401048,-0.12376937065337214
1704358455927414627,-0.1237860659743312
1704358455927769176,-0.12380832640227665
1704358455927777985,-0.12380832640227665
1704358455928151486,-0.12380971767902325
1704358455928176720,-0.12380971767902325
1704358455928194565,-0.12381110895576983
1704358456057868626,-0.12381110895576983
1704358456057887677,-0.12381110895576983
1704358456058691121,-0.12381250023251643
1704358456058861527,-0.12381250023251643
1704358456058906278,-0.12381250023251643
1704358456059056250,-0.12381250023251643
1704358456059322357,-0.12381250023251643
1704358456175755946,-0.12381250023251643
1704358456177197390,-0.12381250023251643
1704358456177216413,-0.12381250023251643
1704358456180681230,-0.12381250023251643
1704358456181062086,-0.12381250023251643
1704358456182420717,-0.12381250023251643
1704358456318365014,-0.12381250023251643
1704358456318369027,-0.12381250023251643
1704358456321389935,-0.123813891509263
1704358456321393643,-0.1238152827860096
1704358456321867365,-0.1238152827860096
1704358456321874553,-0.1238152827860096
1704358456321878488,-0.1238152827860096
1704358456321918038,-0.1238152827860096
1704358456450286278,-0.12381667406275618
1704358456450302695,-0.12381667406275618
1704358456450340224,-0.12382502172323574
1704358456453169571,-0.12382641299998232
1704358456453187286,-0.12382641299998232
1704358456454881143,-0.12382780427672892
1704358456454892709,-0.12382919555347549
1704358456644429177,-0.12383197810696867
1704358456644498932,-0.1238584123651539
1704358456644509890,-0.1238584123651539
1704358456645137957,-0.1238584123651539
1704358456645606800,-0.1238584123651539
1704358456646768221,-0.1238584123651539
1704358456647873384,-0.1238584123651539
1704358456759224874,-0.1238584123651539
1704358456759694965,-0.12389180300707205
1704358456759723040,-0.12389180300707205
1704358456764029680,-0.12389180300707205
1704358456764032794,-0.12389180300707205
1704358456764056173,-0.12389180300707205
1704358457032077096,-0.12389180300707205
1704358457032084608,-0.12389180300707205
1704358457032091540,-0.12390571577453793
1704358457032093910,-0.12390988960477768
1704358457032099128,-0.12391823726525725
1704358457032181450,-0.12392101981875042
1704358457037349287,-0.12392241109549702
1704358457037351908,-0.1239238023722436
1704358457039130452,-0.12392519364899017
1704358457039133202,-0.12392658492573677
1704358457057969958,-0.12392797620248334
1704358457057978689,-0.12397945344210717
1704358457057987718,-0.12398084471885379
1704358457058089864,-0.12398223599560038
1704358457058465272,-0.12398223599560038
1704358457059101015,-0.12398223599560038
1704358457161814234,-0.12398362727234698
1704358457161856328,-0.12401701791426513
1704358457162226257,-0.1240184091910117
1704358457162517951,-0.1240184091910117
1704358457162552553,-0.1240184091910117
1704358457162587352,-0.1240184091910117
1704358457162623807,-0.1240184091910117
1704358457162890578,-0.1240184091910117
1704358457355796807,-0.12402119174450488
1704358457355800402,-0.12402119174450488
1704358457355857539,-0.12402119174450488
1704358457355862398,-0.12402119174450488
1704358457355892574,-0.12402119174450488
1704358457536863848,-0.12402119174450488
1704358457643004794,-0.12405319110967643
1704358457644858430,-0.12405319110967643
1704358457651495482,-0.12405319110967643
1704358457651518303,-0.12405319110967643
1704358457651751372,-0.12405319110967643
1704358457651786348,-0.12405319110967643
1704358457819969937,-0.12405319110967643
1704358457819972989,-0.12405319110967643
1704358457820568401,-0.12405319110967643
1704358457820573778,-0.12405458238642303
1704358457820579956,-0.12405458238642303
1704358457820584267,-0.12405458238642303
1704358457820588016,-0.12405458238642303
1704358457820643586,-0.12405458238642303
1704358457903570640,-0.12405458238642303
1704358457903584101,-0.1240559736631696
1704358457903587646,-0.1240559736631696
1704358457903590806,-0.12405458238642303
1704358457903612480,-0.1240559736631696
1704358457903811307,-0.1240559736631696
1704358457903814840,-0.1240559736631696
1704358457904017896,-0.1240559736631696
1704358457904022555,-0.1240559736631696
1704358457904112979,-0.1240559736631696
1704358458068055720,-0.1240559736631696
1704358458068153632,-0.1240559736631696
1704358458070647901,-0.1240559736631696
1704358458071387698,-0.1240559736631696
1704358458071712400,-0.12405458238642303
1704358458071721288,-0.12405458238642303
1704358458229818783,-0.12405458238642303
1704358458229822753,-0.12405458238642303
1704358458230170301,-0.12405458238642303
1704358458230242656,-0.12405458238642303
1704358458230832381,-0.12405458238642303
1704358458230836261,-0.12405458238642303
1704358458230838302,-0.12405458238642303
1704358458230875647,-0.12405458238642303
1704358458230900033,-0.12405458238642303
1704358458364533154,-0.12405319110967643
1704358458364537991,-0.12405319110967643
1704358458364565405,-0.12405319110967643
1704358458364569145,-0.12405319110967643
1704358458364589312,-0.12405319110967643
1704358458471464333,-0.12405319110967643
1704358458471477827,-0.12405040855618325
1704358458471633797,-0.12404484344919692
1704358458472926614,-0.12404484344919692
1704358458473143656,-0.12404484344919692
1704358458473147801,-0.12404484344919692
1704358458473459477,-0.1240434521724503
1704358458688520888,-0.1240434521724503
1704358458690594614,-0.12403927834221054
1704358458690616610,-0.12403927834221054
1704358458690620872,-0.12403788706546394
1704358458690889253,-0.12403788706546394
1704358458690895806,-0.12403788706546394
1704358458774754906,-0.12403788706546394
1704358458774768247,-0.12403649578871737
1704358458776960815,-0.12399475748631965
1704358458779974340,-0.12399197493282647
1704358458780056479,-0.1239891923793333
1704358458780062926,-0.12398640982584015
1704358458780066496,-0.12398362727234698
1704358458936457625,-0.12398084471885379
1704358458936463196,-0.12397388833512081
1704358458936467712,-0.12395858429090832
1704358458936470123,-0.12394049769320269
1704358458937680886,-0.12390293322104476
1704358458937696823,-0.12389875939080497
1704358458937745072,-0.12389319428381862
1704358458937750883,-0.12388762917683227
1704358458937754159,-0.12388206406984588
1704358459095325381,-0.12387649896285956
1704358459095327463,-0.12384728215118115
1704358459095329478,-0.12381250023251643
1704358459095331535,-0.12375267533241305
1704358459095648637,-0.12373876256494713
1704358459095678745,-0.12373041490446764
1704358459095682894,-0.12372345852073464
1704358459095715045,-0.12371650213700172
1704358459095775221,-0.12371093703001534
1704358459377310216,-0.12352728849946551
1704358459377315556,-0.12349668041104053
1704358459378192649,-0.12340207359227243
1704358459378265622,-0.12339789976203268
1704358459378477151,-0.12339372593179289
1704358459379240740,-0.12338816082480654
1704358459379559729,-0.12338398699456676
1704358459478028194,-0.12337842188758041
1704358459478537733,-0.12323372910593505
1704358459480693622,-0.1232281639989487
1704358459480700412,-0.12322259889196238
1704358459481368353,-0.12321703378497599
1704358459481374792,-0.12321007740124304
1704358459690011066,-0.12320451229425669
1704358459832817539,-0.12301529865672048
1704358459832820413,-0.12297077780082961
1704358459832824253,-0.12294712609613756
1704358459832827449,-0.12292764822168532
1704358459832835548,-0.12288590991928762
1704358459832837896,-0.12288034481230128
1704358459832841265,-0.12287477970531491
1704358459832844537,-0.12286921459832854
1704358459832959331,-0.1228636494913422
1704358459942057915,-0.12285669310760924
1704358459942101367,-0.12280382459123884
1704358459942105381,-0.12273843458414911
1704358459942112835,-0.12270365266548439
1704358459942344573,-0.122643827765381
1704358459942640091,-0.12263408882815488
1704358459942741646,-0.12262434989092877
1704358459943583657,-0.1226160022304492
1704358459943613140,-0.12260904584671628
1704358460075892930,-0.12235861603233011
1704358460075898628,-0.1223447032648642
1704358460075902512,-0.1223321817741449
1704358460075905839,-0.12232105156017219
1704358460075922573,-0.12230992134619947
1704358460221711149,-0.12229879113222673
1704358460221721169,-0.12225983538332226
1704358460221731243,-0.12224870516934952
1704358460221758538,-0.12206088280855988
1704358460222060596,-0.12201079684568267
1704358460222081810,-0.12199966663170994
1704358460222116276,-0.12198853641773723
1704358460222122502,-0.12197879748051112
1704358460222125773,-0.12196905854328496
1704358460370187535,-0.12196071088280545
1704358460370437810,-0.1217603670312965
1704358460370990667,-0.12175201937081695
1704358460370999839,-0.12174367171033744
1704358460371323837,-0.12173532404985789
1704358460371736514,-0.12172697638937835
1704358460731601190,-0.1214222867818752
1704358460731633647,-0.12130820208865482
1704358460731637868,-0.12127620272348327
1704358460731972583,-0.12120942143964697
1704358460731981533,-0.12119968250242083
1704358460731985823,-0.1211899435651947
1704358460734621821,-0.12118020462796857
1704358460734631074,-0.12117046569074245
1704358460839846522,-0.12116072675351633
1704358460839854749,-0.12097707822296647
1704358460839859128,-0.12095064396478127
1704358460839863001,-0.12094229630430171
1704358460839873586,-0.1209339486438222
1704358460839877062,-0.12092560098334265
1704358460839898005,-0.12091725332286311
1704358460962557045,-0.12090890566238356
1704358460962754925,-0.12084629820878703
1704358460962761446,-0.12080734245988252
1704358460962787778,-0.12070856181087464
1704358460962792610,-0.12066821478522356
1704358460963266705,-0.12065708457125082
1704358460963273850,-0.12064595435727808
1704358460963631142,-0.1206348241433054
1704358460964664884,-0.12062369392933267
1704358461103337469,-0.12061256371535993
1704358461103344405,-0.12036352517772039
1704358461103378004,-0.12035239496374767
1704358461103383482,-0.12034126474977495
1704358461103387315,-0.12033013453580221
1704358461103421905,-0.12031761304508293
1704358461264471799,-0.12015483366573192
1704358461264721857,-0.12002405365155248
1704358461266186074,-0.12001014088408657
1704358461266194756,-0.11999622811662068
1704358461266851897,-0.11998231534915477
1704358461266858807,-0.11996840258168891
1704358461388325435,-0.11995309853747642
1704358461388332585,-0.1198320574605231
1704358461388382494,-0.11971797276730275
1704358461388717457,-0.1196651042509323
1704358461388721150,-0.11965119148346642
1704358461388729624,-0.11963727871600054
1704358461388733631,-0.11962336594853465
1704358461388896677,-0.11960945318106873
1704358461554863033,-0.11959414913685625
1704358461554866385,-0.11927832931538038
1704358461554870187,-0.11926302527116789
1704358461558037485,-0.11924911250370197
1704358461558786745,-0.11923519973623609
1704358461558903274,-0.11922267824551677
1704358461663171214,-0.11921015675479747
1704358461663258816,-0.11898616119859651
1704358461663262448,-0.11897363970787722
1704358461663858981,-0.11896250949390448
1704358461663905714,-0.11894998800318517
1704358461663910203,-0.11893746651246587
1704358461815438747,-0.11892633629849318
1704358461815535013,-0.11870790584927857
1704358461815539112,-0.11869816691205243
1704358461815542216,-0.1186884279748263
1704358461815545310,-0.11867729776085359
1704358461815549116,-0.11866755882362745
1704358461959958819,-0.11865642860965472
1704358461959968455,-0.11851869221174235
1704358461960194790,-0.11837121687660383
1704358461963151068,-0.11836008666263112
1704358461963224044,-0.11834895644865841
1704358461963227782,-0.11833782623468568
1704358461963244642,-0.11832530474396637
1704358462282631600,-0.1178035759639952
1704358462282663530,-0.117590710621767
1704358462282670228,-0.11748497358902615
1704358462284749320,-0.11741262719820349
1704358462284753251,-0.117397323153991
1704358462285916202,-0.1173848016632717
1704358462285918642,-0.11737088889580581
1704358462285929606,-0.1173583674050865
1704358462428505377,-0.11734584591436716
1704358462428680957,-0.11706480801155604
1704358462429268305,-0.11705089524409017
1704358462429746075,-0.11703837375337085
1704358462430092060,-0.11702585226265153
1704358462430362645,-0.11701472204867883
1704358462430764014,-0.11700359183470611
1704358462693314435,-0.11667246796901774
1704358462693324342,-0.11638029985223387
1704358462693361207,-0.1163107360149044
1704358462697104038,-0.11629404069394532
1704358462697115576,-0.11627873664973283
1704358462697174327,-0.11626343260552034
1704358462697177931,-0.11624673728456127
1704358462845497503,-0.11623143324034878
1704358462845576477,-0.11582796298383774
1704358462845580428,-0.11581126766287866
1704358462846020489,-0.115793181065173
1704358462846241278,-0.11577648574421393
1704358462847035118,-0.11575839914650826
1704358463034158848,-0.11574309510229577
1704358463153902905,-0.11517406291294055
1704358463153905600,-0.11494171969626008
1704358463153929676,-0.11492780692879417
1704358463153932545,-0.11491528543807486
1704358463154955810,-0.11490276394735556
1704358463154967441,-0.11489302501012942
1704358463281543583,-0.11488189479615671
1704358463433545287,-0.1145827702956399
1704358463433556740,-0.11409304088084031
1704358463436644993,-0.11406799789940168
1704358463436648367,-0.11404295491796308
1704358463436654515,-0.11401791193652447
1704358463436674648,-0.11399147767833925
1704358463546665565,-0.11396643469690064
1704358463547134338,-0.11364783232193158
1704358463547169828,-0.1134697488983681
1704358463547202093,-0.11344887974716925
1704358463547234213,-0.11342661931922382
1704358463548193035,-0.11340575016802497
1704358463548196696,-0.1133848810168261
1704358463712103036,-0.11336262058888069
1704358463712150171,-0.1131970586560365
1704358463712154343,-0.1130607135348707
1704358463712246597,-0.11292297713695831
1704358463714072156,-0.11290628181599924
1704358463714080697,-0.11288958649504016
1704358463714436042,-0.11287289117408109
1704358463714797523,-0.1128575871298686
1704358463860366939,-0.11268367753654487
1704358463860468003,-0.11257794050380406
1704358463860476944,-0.11249585517575525
1704358463860480232,-0.11246246453383711
1704358463861036958,-0.11244437793613143
1704358463861142420,-0.11242768261517236
1704358463861149293,-0.1124095960174667
1704358463861715942,-0.11239150941976103
1704358464003687380,-0.11237203154530877
1704358464003692527,-0.1119045625584546
1704358464004058433,-0.11188786723749554
1704358464004871631,-0.11186978063978988
1704358464005148351,-0.1118516940420842
1704358464011768572,-0.11183221616763193
1704358464342663136,-0.11129100951320851
1704358464417349989,-0.11067328263772266
1704358464417545332,-0.11022529152532075
1704358464419388129,-0.11020859620436167
1704358464419400962,-0.11019190088340261
1704358464422913168,-0.11017381428569695
1704358464422918110,-0.11015572768799128
1704358464612848114,-0.11013624981353902
1704358464720674975,-0.10955608741021108
1704358464720680984,-0.10911644395828872
1704358464720742604,-0.10905661905818535
1704358464720746199,-0.1090371411837331
1704358464724354669,-0.10901766330928085
1704358464724408816,-0.108996794158082
1704358464724420319,-0.10897731628362974
1704358465035617388,-0.10830950344526666
1704358465035633562,-0.10805211724714754
1704358465035640898,-0.10789072914454313
1704358465035707085,-0.1078698599933443
1704358465035715227,-0.10784899084214544
1704358465037972429,-0.10782951296769318
1704358465037974529,-0.10781003509324094
1704358465186854248,-0.10779055721878868
1704358465186857423,-0.10764447316039674
1704358465189434350,-0.10731891440169473
1704358465189436241,-0.10729526269700271
1704358465189438218,-0.10727161099231068
1704358465192602646,-0.10724795928761867
1704358465192613020,-0.10722569885967323
1704358465361137590,-0.1072020471549812
1704358465413147419,-0.10649110473747384
1704358465413196567,-0.10635615089305463
1704358465413232579,-0.10610711235541506
1704358465414193910,-0.10604450490181852
1704358465414232725,-0.10602920085760603
1704358465414268553,-0.10601389681339354
1704358465414305656,-0.10599581021568787
1704358465414342352,-0.10597911489472879
1704358465604986404,-0.10595963702027654
1704358465605128834,-0.10587894296897433
1704358465605131497,-0.1058580738177755
1704358465605145205,-0.10583720466657663
1704358465605149178,-0.10547129888222354
1704358465605155443,-0.10544486462403833
1704358465605158388,-0.1054198216425997
1704358465605225000,-0.1053947786611611
1704358465605229554,-0.10536973567972248
1704358465605233992,-0.10534469269828386
1704358465605248407,-0.10532104099359185
1704358465607340817,-0.10529599801215321
1704358465737491001,-0.1052723463074612
1704358465737494527,-0.10517078310496014
1704358465737509186,-0.10475618263447639
1704358465737750349,-0.10468244496690715
1704358465739919788,-0.10465740198546852
1704358465740914723,-0.10463375028077651
1704358465741996684,-0.10461148985283106
1704358465742099830,-0.10458783814813905
1704358465854056594,-0.104564186443447
1704358465854059700,-0.10432349556628698
1704358465854077067,-0.10413289065200418
1704358465854098013,-0.10405219660070197
1704358465854103974,-0.10403271872624971
1704358465854569506,-0.10401184957505087
1704358465854582009,-0.10399098042385202
1704358465856878144,-0.10397011127265317
1704358466035075669,-0.10394924212145433
1704358466035080046,-0.1038852433911112
1704358466035108147,-0.10349290334857289
1704358466035115271,-0.10340386163679115
1704358466035317292,-0.10338160120884571
1704358466035338001,-0.10335934078090027
1704358466035344455,-0.10333847162970143
1704358466035347989,-0.10331621120175599
1704358466178292259,-0.10329395077381055
1704358466178295213,-0.10266509368435196
1704358466178307715,-0.10263726814942019
1704358466178313014,-0.10260944261448839
1704358466178347017,-0.1025816170795566
1704358466178378890,-0.10255379154462478
1704358466456503793,-0.10136564120303714
1704358466456509373,-0.1013433807750917
1704358466458991367,-0.10132112034714627
1704358466459624262,-0.10129746864245423
1704358466460432773,-0.10127381693776222
1704358466579798804,-0.10125016523307018
1704358466579800627,-0.10122512225163158
1704358466579827087,-0.10109295096070553
1704358466579843443,-0.10098164882097835
1704358466579845569,-0.1008939983859432
1704358466579924823,-0.1006769592134752
1704358466579930636,-0.10055730941326849
1704358466579933930,-0.10052809260159011
1704358466579936618,-0.1005002670666583
1704358466579938916,-0.1004724415317265
1704358466580053792,-0.1004460072735413
1704358466580512895,-0.10041818173860952
