%time,field.data
1704358454904427444,-0.17708170430594536
1704358454904547784,-0.17706918281522604
1704358454904553432,-0.17705666132450673
1704358454904731868,-0.17704553111053403
1704358454904774509,-0.17703300961981472
1704358454905057219,-0.1770204881290954
1704358455232004128,-0.17640415253035613
1704358455232362728,-0.1763554578442255
1704358455233857464,-0.17634293635350617
1704358455233866163,-0.17633041486278686
1704358455233868590,-0.17631789337206757
1704358455233874167,-0.17630537188134826
1704358455426163835,-0.1759895520598724
1704358455427130835,-0.17597703056915306
1704358455427560106,-0.17596450907843375
1704358455427732195,-0.17595059631096788
1704358455428133069,-0.1759380748202486
1704358455490927658,-0.17592555332952928
1704358455490966230,-0.17585877204569297
1704358455490986961,-0.1757961645920964
1704358455490989988,-0.17568486245236925
1704358455498419650,-0.17563477648949197
1704358455498460453,-0.17562225499877268
1704358455498596088,-0.17560973350805337
1704358455498721724,-0.17559721201733408
1704358455498755757,-0.17558469052661477
1704358455668171635,-0.17544138902171602
1704358455668174601,-0.1753773902913729
1704358455668479099,-0.17527026198188547
1704358455668480855,-0.17525634921441957
1704358455669270577,-0.1752424364469537
1704358455669281287,-0.17522852367948777
1704358455669353917,-0.17521600218876848
1704358455820250565,-0.17520208942130258
1704358455820267103,-0.17511304770952082
1704358455820269821,-0.1750226147209925
1704358455821125685,-0.17487931321609376
1704358455821381643,-0.17486540044862786
1704358455821387518,-0.17485148768116196
1704358455821770320,-0.1748375749136961
1704358455822206374,-0.17482366214623016
1704358455970763719,-0.17448697317355547
1704358455971035401,-0.17445914763862366
1704358455971041337,-0.17444523487115773
1704358455973401151,-0.17443132210369186
1704358455973492483,-0.17441601805947937
1704358455974032645,-0.17440210529201344
1704358456112129367,-0.1742601950638613
1704358456114855194,-0.17410437206824328
1704358456115114273,-0.1740473297216331
1704358456115118122,-0.17403341695416716
1704358456115119879,-0.17401811290995467
1704358456115121756,-0.1740042001424888
1704358456115123805,-0.17399028737502287
1704358456244860645,-0.17387481140505592
1704358456244872437,-0.1737175971326913
1704358456245016336,-0.173674467553547
1704358456245020834,-0.17363133797440275
1704358456245024579,-0.17361742520693685
1704358456245035950,-0.17360351243947095
1704358456245058309,-0.17358959967200505
1704358456245328449,-0.17357568690453914
1704358456374120384,-0.17320421601319969
1704358456374129909,-0.1731889119689872
1704358456374890968,-0.1731749992015213
1704358456375308283,-0.1731610864340554
1704358456375320102,-0.1731457823898429
1704358456540474086,-0.17292596066388172
1704358456542695822,-0.17276735511477048
1704358456545971445,-0.172752051070558
1704358456546172524,-0.17273813830309212
1704358456547032704,-0.17272283425887963
1704358456548116660,-0.17270753021466714
1704358456670208660,-0.17231519017212882
1704358456671827149,-0.17229988612791633
1704358456671831146,-0.17228458208370384
1704358456671855199,-0.17226927803949135
1704358456675008977,-0.17225397399527886
1704358456841905250,-0.17223866995106638
1704358456841908969,-0.171961805878495
1704358456841921455,-0.171883894380686
1704358456842343314,-0.17186719905972692
1704358456842647174,-0.17185189501551443
1704358456842653287,-0.17183659097130194
1704358456842716257,-0.17181989565034286
1704358457132540777,-0.17134129644951598
1704358457132551450,-0.1713259924053035
1704358457132555205,-0.171310688361091
1704358457134843268,-0.17129538431687852
1704358457134851938,-0.17127868899591944
1704358457134867022,-0.17126338495170695
1704358457134869105,-0.17118269090040475
1704358457134879665,-0.17113399621427414
1704358457135859078,-0.17108669280489006
1704358457135872505,-0.17099069470937536
1704358457135877099,-0.17095869534420377
1704358457135881066,-0.17094200002324472
1704358457135884986,-0.17092530470228562
1704358457135888550,-0.17091000065807313
1704358457135892759,-0.17089330533711408
1704358457278119014,-0.17066652722741996
1704358457278413937,-0.17048566125036324
1704358457278717500,-0.1704689659294042
1704358457278731081,-0.1704522706084451
1704358457278846346,-0.1704369665642326
1704358457279325201,-0.17042027124327355
1704358457404539310,-0.17040357592231448
1704358457405205228,-0.16999871438905687
1704358457405256293,-0.1699820190680978
1704358457405301898,-0.16996671502388533
1704358457410970908,-0.16995001970292622
1704358457411292085,-0.16993332438196715
1704358457571529638,-0.16963559115819693
1704358457571541885,-0.1695535058301481
1704358457571619238,-0.16953681050918906
1704358457571638224,-0.16952011518822996
1704358457571680751,-0.16950341986727088
1704358457571873266,-0.1694867245463118
1704358457573942062,-0.16947002922535273
1704358457836821902,-0.16870760956822156
1704358457836833967,-0.16861717657969322
1704358457836841143,-0.16854483018887056
1704358457841721959,-0.16849057039575355
1704358457841733251,-0.16847248379804788
1704358457841740099,-0.1684557884770888
1704358457841761011,-0.16843770187938314
1704358457841767152,-0.16841961528167748
1704358458010213759,-0.16840152868397182
1704358458114776463,-0.1674373738985851
1704358458116441031,-0.16741928730087943
1704358458116480668,-0.16740120070317377
1704358458116517810,-0.1673831141054681
1704358458116564164,-0.16736502750776244
1704358458327976812,-0.16734694091005675
1704358458328073968,-0.16710207620265696
1704358458328077981,-0.16702833853508772
1704358458328437521,-0.16691703639536054
1704358458328450126,-0.16689755852090826
1704358458328454014,-0.1668794719232026
1704358458328457894,-0.16686138532549694
1704358458328548880,-0.16684329872779127
1704358458442537348,-0.1668252121300856
1704358458442579371,-0.16668051934844028
1704358458442583939,-0.1664551325154927
1704358458442906852,-0.16637861229443027
1704358458442915516,-0.16635913441997802
1704358458442917891,-0.1663396565455258
1704358458442961292,-0.16632156994782013
1704358458443270080,-0.16630209207336785
1704358458560036094,-0.1658332318097671
1704358458560093200,-0.16581375393531486
1704358458560134450,-0.165792884784116
1704358458560167363,-0.16577340690966372
1704358458560204388,-0.1657539290352115
1704358458560241135,-0.16573305988401266
1704358458716530784,-0.16555358518370253
1704358458716541670,-0.16545758708818786
1704358458716546573,-0.16539915346483108
1704358458716567183,-0.16528506877161073
1704358458716871193,-0.16526559089715848
1704358458716883961,-0.1652475042994528
1704358458716889044,-0.16522802642500056
1704358458716914309,-0.16520854855054828
1704358458717049740,-0.16518907067609603
1704358458717375677,-0.16516959280164378
1704358458872731775,-0.16501376980602572
1704358458872761243,-0.16468125466359076
1704358458872793185,-0.16466177678913854
1704358458873540113,-0.16464229891468626
1704358458874514946,-0.164622821040234
1704358458874574075,-0.16460473444252835
1704358459021305305,-0.1641330916254344
1704358459021308324,-0.16411361375098216
1704358459021319086,-0.1640941358765299
1704358459021321162,-0.16407465800207763
1704358459021878795,-0.16405518012762538
1704358459157507952,-0.16403570225317313
1704358459157520491,-0.16354597283837352
1704358459159993016,-0.16352510368717468
1704358459160957659,-0.16350423453597585
1704358459162849678,-0.16348336538477698
1704358459162861819,-0.16346249623357814
1704358459377311933,-0.1634402358056327
1704358459419023577,-0.16249555889469827
1704358459419060595,-0.16237312654099836
1704358459419341767,-0.16233138823860066
1704358459419687309,-0.1623119103641484
1704358459421247775,-0.16229104121294957
1704358459421941363,-0.16227156333849727
1704358459422146124,-0.16225069418729846
1704358459564098675,-0.16172200902359435
1704358459564490382,-0.16170113987239548
1704358459564681576,-0.16168027072119665
1704358459564995158,-0.1616594015699978
1704358459565468910,-0.16163714114205235
1704358459714974677,-0.1614423623975298
1704358459715015407,-0.16142149324633095
1704358459716599821,-0.1613992328183855
1704358459716844202,-0.1613769723904401
1704358459716847855,-0.16135610323924127
1704358459716851884,-0.16133384281129579
1704358459716856206,-0.16131158238335036
1704358459716867038,-0.1612907132321515
1704358459720227652,-0.16111958619232097
1704358459720239600,-0.16109871704112214
1704358459720245072,-0.16107645661317668
1704358459720251326,-0.16105558746197784
1704358459720254469,-0.161034718310779
1704358459863248193,-0.1607912448801258
1704358459863256911,-0.16065489975896
1704358459863262696,-0.16049629420984876
1704358459863276041,-0.16047403378190334
1704358459864581240,-0.16045177335395788
1704358459864647856,-0.16042951292601246
1704358459865034172,-0.160407252498067
1704358459865040375,-0.16038638334686817
1704358460018507370,-0.15982987264823226
1704358460018774948,-0.15980761222028683
1704358460018789221,-0.1597853517923414
1704358460018815787,-0.15976309136439595
1704358460019161744,-0.15974222221319712
1704358460146505047,-0.1596754409293608
1704358460146514891,-0.1594709232476121
1704358460146524096,-0.15938049025908374
1704358460146529958,-0.15931231769850088
1704358460146533960,-0.15917458130058848
1704358460146540574,-0.15915232087264305
1704358460146550682,-0.15912866916795104
1704358460146848011,-0.1591064087400056
1704358460146867153,-0.15908414831206014
1704358460273069067,-0.1590618878841147
1704358460273116120,-0.15874328550914565
1704358460273160909,-0.15867511294856276
1704358460273483456,-0.15851233356921177
1704358460273487687,-0.1584900731412663
1704358460273494883,-0.1584664214365743
1704358460273508704,-0.15844416100862885
1704358460273533300,-0.15842190058068345
1704358460600771558,-0.15722540257861622
1704358460600790066,-0.15713079575984812
1704358460600812722,-0.1571071440551561
1704358460601115984,-0.15708349235046407
1704358460602879134,-0.15705984064577205
1704358460602884681,-0.15703618894108
1704358460798993483,-0.1564365486632998
1704358460799002364,-0.15641150568186124
1704358460799008211,-0.15638646270042258
1704358460799335674,-0.15636141971898396
1704358460799496480,-0.15633776801429197
1704358460914398479,-0.15614438054651597
1704358460914531049,-0.15595099307874
1704358460914542209,-0.1558563862599719
1704358460918051565,-0.15571169347832656
1704358460918063811,-0.15568665049688793
1704358460918688518,-0.15566299879219592
1704358460918845881,-0.1556379558107573
1704358460919104495,-0.15561430410606528
1704358461024163779,-0.1554487421732211
1704358461024194967,-0.15525396342869852
1704358461024229116,-0.15517883448438266
1704358461024615338,-0.1550786625586282
1704358461025689951,-0.15502857659575098
1704358461028302971,-0.15500353361431235
1704358461028470305,-0.15497709935612716
1704358461028535009,-0.15495205637468853
1704358461028595681,-0.15492701339324993
1704358461192523851,-0.15472527826499444
1704358461192538257,-0.15444702291567647
1704358461192579677,-0.15429676502704479
1704358461192584295,-0.15427172204560613
1704358461193880464,-0.1542466790641675
1704358461197160160,-0.15422163608272893
1704358461197170571,-0.1541965931012903
1704358461306838402,-0.15362338708169532
1704358461307207545,-0.1535733011188181
1704358461307791320,-0.15354825813737946
1704358461307800611,-0.15352321515594086
1704358461307821316,-0.15349817217450223
1704358461307825126,-0.15347312919306363
1704358461467235237,-0.1532964370462467
1704358461467246598,-0.15296809573405157
1704358461467249072,-0.15286931508504364
1704358461468078569,-0.15284427210360504
1704358461468275806,-0.15281783784541986
1704358461468381231,-0.1527927948639812
1704358461470465468,-0.15276636060579604
1704358461470468622,-0.15274131762435741
1704358461637112340,-0.1525089744076769
1704358461637737561,-0.15211246053489882
1704358461637749354,-0.15208602627671364
1704358461637753017,-0.15205959201852842
1704358461637768330,-0.1520331577603432
1704358461637796723,-0.15200672350215802
1704358461793590606,-0.1519802892439728
1704358462227268252,-0.1501187609570357
1704358462227307904,-0.14998798094285629
1704358462227701569,-0.14985163582169045
1704358462227782156,-0.14982381028675867
1704358462228043990,-0.1497959847518269
1704358462228086741,-0.1497681592168951
1704358462229045991,-0.14974033368196327
1704358462312902992,-0.14825584139335202
1704358462314580045,-0.1482294071351668
1704358462314602666,-0.148201581600235
1704358462315561330,-0.14817514734204978
1704358462318705920,-0.1481487130838646
1704358462461332026,-0.14747811769200833
1704358462461336295,-0.14745168343382312
1704358462461854692,-0.14742385789889131
1704358462463032436,-0.14739742364070613
1704358462464002515,-0.1473709893825209
1704358462614248437,-0.1470189963656337
1704358462614265830,-0.14690352039566676
1704358462615907493,-0.14667395973247943
1704358462615911840,-0.14664613419754763
1704358462617210760,-0.14661830866261585
1704358462621462200,-0.14658909185093746
1704358462621476382,-0.14656126631600566
1704358462746901726,-0.1465320495043273
1704358462747292138,-0.14630666267137976
1704358462747335338,-0.14613275307805604
1704358462747390598,-0.1459616260382255
1704358462747421011,-0.14584893262175172
1704358462747456641,-0.14582249836356648
1704358462748810997,-0.1457946728286347
1704358462748884515,-0.14576545601695634
1704358462748947670,-0.14573763048202454
1704358462922900242,-0.1450336444482501
1704358462922907281,-0.1450058189133183
1704358462922933923,-0.1449793846551331
1704358462923297356,-0.1449515591202013
1704358462923300167,-0.1449237335852695
1704358463083234812,-0.14424339925618712
1704358463083662740,-0.14421418244450873
1704358463084465365,-0.14418496563283034
1704358463084469105,-0.14415435754440536
1704358463084490510,-0.1441237494559804
1704358463084760832,-0.14409453264430203
1704358463210910085,-0.1433501995848765
1704358463212103642,-0.14331959149645151
1704358463212964696,-0.14329037468477315
1704358463213010084,-0.14325976659634818
1704358463213043958,-0.14323054978466976
1704358463332324105,-0.14255021545558738
1704358463333037310,-0.14249178183223057
1704358463333047398,-0.1424611737438056
1704358463333085782,-0.14243195693212726
1704358463333744948,-0.14240274012044887
1704358463333762923,-0.14237491458551707
1704358463488213444,-0.14219961371544676
1704358463488223716,-0.14187544623349133
1704358463489406422,-0.14164171174006426
1704358463492748204,-0.1416124949283859
1704358463492755664,-0.14158327811670748
1704358463492759461,-0.14155406130502912
1704358463492761159,-0.1415248444933507
1704358463614622373,-0.14076798994320588
1704358463615508826,-0.1407373818547809
1704358463615706858,-0.14070677376635593
1704358463616197789,-0.14067616567793095
1704358463616206340,-0.14064555758950598
1704358463788469620,-0.14036869351693462
1704358463788475743,-0.1398831379323748
1704358463790457968,-0.13985252984394983
1704358463790462220,-0.1398233130322714
1704358463790469659,-0.13979270494384644
1704358463790486765,-0.13976209685542149
1704358463937010379,-0.13900106847503688
1704358463937955408,-0.1389704603866119
1704358463937959086,-0.13893985229818692
1704358463937961418,-0.13890924420976197
1704358463937967499,-0.138878636121337
1704358464065380938,-0.1384807309718123
1704358464065480024,-0.13810369497348648
1704358464065498800,-0.13807169560831492
1704358464065641739,-0.13804108751988994
1704358464066581926,-0.13800908815471838
1704358464066770694,-0.13797708878954681
1704358464201858719,-0.13794648070112187
1704358464201873546,-0.13734266659310188
1704358464201877760,-0.1373106672279303
1704358464201880789,-0.13728005913950533
1704358464201883956,-0.13724805977433377
1704358464201886891,-0.1372174516859088
1704358464201889376,-0.13718545232073723
1704358464201934293,-0.13715345295556566
1704358464201938214,-0.1371228448671407
1704358464201944271,-0.13709084550196912
1704358464202126515,-0.13706023741354414
1704358464376963761,-0.1370296293251192
1704358464380074195,-0.1362964264796664
1704358464380789585,-0.13626442711449482
1704358464380833792,-0.13623381902606982
1704358464381642508,-0.13620321093764484
1704358464381688058,-0.1361712115724733
1704358464487284418,-0.13560357065986467
1704358464487474685,-0.13537818382691713
1704358464487820642,-0.13534618446174557
1704358464488942773,-0.13531418509657403
1704358464489112211,-0.13528218573140244
1704358464491781994,-0.1352501863662309
1704358464644994734,-0.134958018249447
1704358464645003983,-0.1348286295120142
1704358464645009541,-0.1347312401397529
1704358464645036957,-0.13460185140232003
1704358464646826388,-0.1344738539416338
1704358464646871971,-0.13444185457646224
1704358464646902292,-0.13440985521129067
1704358464647334001,-0.1343778558461191
1704358464648127930,-0.13434585648094755
1704358464648287716,-0.13431385711577598
1704358464931885292,-0.13259006522675126
1704358464931919371,-0.13255806586157967
1704358464931924546,-0.13252467521966152
1704358464931928209,-0.13249267585448996
1704358464931946333,-0.1324592852125718
1704358465056209658,-0.13212955262363002
1704358465056219002,-0.13196399069078585
1704358465056222019,-0.13173303875085196
1704358465056269006,-0.1316996481089338
1704358465056280977,-0.13166625746701566
1704358465056284812,-0.13163286682509748
1704358465056300255,-0.13159947618317933
1704358465056306992,-0.13156608554126117
1704358465056318262,-0.1315340861760896
1704358465057012734,-0.13150069553417149
1704358465213933869,-0.13126974359423757
1704358465213984867,-0.13088018610519242
1704358465214252214,-0.13071601544909484
1704358465215890540,-0.13068401608392327
1704358465215899484,-0.13065062544200512
1704358465215906655,-0.13061862607683355
1704358465215911158,-0.1305852354349154
1704358465215914094,-0.13055323606974384
1704358465361151360,-0.13051984542782566
1704358465361874450,-0.1301873302853907
1704358465361877874,-0.13001620324556018
1704358465361884592,-0.1299160313198057
1704358465361894804,-0.12974629555672174
1704358465361906013,-0.1297129049148036
1704358465361909741,-0.12967951427288546
1704358465361915824,-0.1296461236309673
1704358465361931843,-0.12961273298904916
1704358465522504247,-0.12927326146288126
1704358465522839147,-0.1287334460852044
1704358465523746311,-0.12870005544328625
1704358465524120299,-0.1286666648013681
1704358465524355377,-0.12863327415944995
1704358465524362856,-0.1285998835175318
1704358465637755145,-0.1277539872556052
1704358465637786922,-0.12772059661368707
1704358465637831455,-0.12768581469502233
1704358465638001240,-0.12765242405310417
1704358465638043871,-0.127619033411186
1704358465791490710,-0.12678287608648559
1704358465792109892,-0.12674809416782082
1704358465792320886,-0.12671331224915605
1704358465792529140,-0.12667853033049134
1704358465792657740,-0.12664374841182657
1704358465972495308,-0.12636688433925525
1704358465973235213,-0.12612758473884175
1704358465973264680,-0.12575472257075573
1704358465973366116,-0.12572133192883758
1704358465973372667,-0.12568794128691943
1704358465979260641,-0.12565455064500125
1704358465980771655,-0.1256211600030831
1704358466087009914,-0.12528029720016862
1704358466087510134,-0.12473074288526566
1704358466087518045,-0.12469596096660093
1704358466087521659,-0.12465978777118956
1704358466090476804,-0.12462361457577824
1704358466090485350,-0.12458883265711351
1704358466331427913,-0.12416031941916385
1704358466331442799,-0.1240184091910117
1704358466331465871,-0.12387510768611296
1704358466331617795,-0.12373458873470738
1704358466332832312,-0.12369841553929606
1704358466332843400,-0.1236622423438847
1704358466332847184,-0.12362746042521996
1704358466332884215,-0.12359267850655524
1704358466513471825,-0.12240452816496758
1704358466513479429,-0.12205392642482696
1704358466513647579,-0.12169775957769997
1704358466513730345,-0.12166158638228865
1704358466513797095,-0.1216254131868773
1704358466514125843,-0.12158923999146597
1704358466514129755,-0.12155306679605463
1704358466836660940,-0.12047482731744756
1704358466836672020,-0.11994335960025027
1704358466836677363,-0.11990857768158554
1704358466836680411,-0.11980144937209812
1704358466836693668,-0.1196943210626107
1704358466836698005,-0.11965814786719937
1704358466837622484,-0.11962197467178805
1704358466837631975,-0.1195871927531233
1704358466837935894,-0.11955101955771195
1704358466837947594,-0.11951484636230063
1704358466837951307,-0.1194786731668893
1704358466983165695,-0.11915728823842704
1704358466983176912,-0.1189764222613704
1704358466983208386,-0.1185771258350991
1704358466983246908,-0.1185409526396878
1704358466983541269,-0.11850338816752987
1704358466983545241,-0.11846721497211851
1704358466983689395,-0.11843104177670721
1704358467177184366,-0.1182126113274926
1704358467178950361,-0.11748775614251933
1704358467178961979,-0.117451582947108
1704358467178979366,-0.11741540975169668
1704358467179020797,-0.11737923655628534
1704358467179098715,-0.11734445463762058
1704358467555134659,-0.11521858376883144
1704358467555150256,-0.1151824105734201
1704358467555155844,-0.11500154459636341
1704358467555190258,-0.11449372858385816
1704358467555193789,-0.11438242644413098
1704358467555202490,-0.11434625324871965
1704358467555225566,-0.11430868877656172
1704358467555229599,-0.11427251558115038
1704358467555235335,-0.11423495110899247
1704358467555254446,-0.11419877791358114
1704358467841229773,-0.11311914715822748
1704358467841239221,-0.11308158268606955
1704358467841241873,-0.11304401821391162
1704358467841248026,-0.11300784501850031
1704358467841254160,-0.11297028054634237
1704358467841263312,-0.11293271607418444
1704358467841268140,-0.11289515160202652
1704358467841287645,-0.11252089815719388
1704358467841291506,-0.11237342282205535
1704358467841683429,-0.11218838301475892
1704358467841686224,-0.112150818542601
1704358467841687672,-0.11211325407044306
1704358467842021028,-0.11207708087503174
1704358467842024259,-0.11203951640287382
1704358467981802367,-0.11111431736639162
1704358467981811106,-0.11107814417098029
1704358467981829264,-0.11104057969882238
1704358467981868242,-0.11100301522666443
1704358467981872033,-0.11096684203125311
1704358468275165941,-0.1097174755128155
1704358468275178168,-0.10945452420771004
1704358468275181655,-0.10930148376558516
1704358468276118735,-0.10900375054181495
1704358468276132332,-0.10896618606965702
1704358468276165056,-0.1089286215974991
1704358468276170069,-0.10889105712534118
1704358468276173791,-0.10885349265318327
1704358468276187447,-0.10881731945777191
1704358468426925288,-0.10877975498561399
1704358468426959279,-0.10874219051345609
1704358468426992472,-0.10821767917999173
1704358468427161399,-0.10806881256810662
1704358468427168400,-0.10787542510033064
1704358468427686648,-0.10783646935142614
1704358468427771326,-0.10779751360252161
1704358468427777176,-0.10775855785361711
1704358468427812469,-0.10772099338145917
1704358468427879771,-0.10768342890930127
1704358468577598755,-0.10726326333183114
1704358468577613954,-0.1071088316129597
1704358468582901171,-0.10695579117083483
1704358468582908164,-0.10672901306114069
1704358468582913629,-0.10669144858898276
1704358468583006016,-0.10665388411682483
1704358468583047052,-0.10661492836792032
1704358468583090979,-0.1065773638957624
1704358468826888086,-0.10653979942360448
1704358468826892989,-0.10627406556500582
1704358468826896021,-0.10593459403883793
1704358468826942572,-0.10566886018023929
1704358468826947072,-0.10559233995917684
1704358468826963558,-0.10555477548701893
1704358468826967413,-0.10551721101486099
1704358468826976832,-0.10547825526595647
1704358468826989171,-0.10544069079379856
1704358468845521666,-0.1050956541606443
1704358468845524502,-0.10455305622947429
1704358468846856775,-0.10451549175731636
1704358468846867256,-0.10447653600841186
1704358468846873580,-0.10443897153625392
1704358468847513342,-0.10440001578734942
1704358468847785195,-0.10436106003844489
1704358469002356321,-0.10432349556628698
1704358469002369156,-0.10394089446097479
1704358469002373784,-0.10371272507453408
1704358469003858687,-0.1034094267437775
1704358469003860667,-0.10337186227161958
1704358469004000615,-0.10333290652271507
1704358469004013518,-0.10329534205055714
1704358469004024431,-0.10325777757839921
1704358469160888886,-0.10264283325640654
1704358469161175756,-0.10229501406975909
1704358469163939052,-0.10225605832085459
1704358469163965070,-0.10221710257195007
1704358469163968033,-0.10217814682304557
1704358469163971774,-0.10214058235088763
1704358469271961989,-0.10190823913420714
1704358469271977397,-0.1017524161385891
1704358469271991956,-0.10148250844975068
1704358469272026346,-0.10121120948416568
1704358469273158248,-0.10113468926310325
1704358469273458307,-0.10109573351419872
1704358469273469335,-0.10105677776529422
1704358469273473369,-0.10101921329313629
1704358469273477955,-0.10098025754423177
1704358469433747194,-0.1006352209110775
1704358469434152773,-0.10002027658908483
1704358469434163208,-0.09998132084018031
1704358469436701444,-0.09994236509127581
1704358469436709267,-0.0999034093423713
1704358469436727387,-0.09986445359346678
1704358469587733814,-0.09943594035551713
1704358469588107702,-0.09889195114760055
1704358469588701150,-0.09885299539869602
1704358469589261863,-0.09881403964979152
1704358469590521438,-0.0987736926241404
1704358469591729563,-0.09873612815198249
1704358469877031531,-0.09757162951508684
1704358469877039015,-0.09753267376618233
1704358469877043941,-0.09737824204731087
1704358469877073286,-0.09703042286066342
1704358469877098362,-0.09687320858829877
1704358469877115459,-0.09667564729028304
1704358469877119895,-0.09663669154137852
1704358469877123092,-0.09659634451572742
1704358469877132072,-0.0965573887668229
1704358469877276289,-0.09651843301791839
1704358470197239968,-0.09441760513056784
1704358470197245363,-0.09437864938166333
1704358470197512963,-0.09434108490950541
1704358470197517128,-0.09430212916060089
1704358470197524511,-0.09426317341169639
1704358470328427604,-0.09422560893953846
1704358470328440365,-0.09418665319063395
1704358470328446754,-0.09402804764152271
1704358470328449869,-0.09383048634350696
1704358470328452501,-0.09339779927531755
1704358470329055600,-0.093280932028604
1704358470329445291,-0.0932405850029529
1704358470329450620,-0.09320162925404839
1704358470329580223,-0.09316267350514387
1704358470329952750,-0.09312371775623936
1704358470737940637,-0.09067367940549478
1704358470737942646,-0.08988760804367157
1704358470737944607,-0.08984726101802046
1704358470738200849,-0.08980830526911596
1704358470738924434,-0.08976934952021144
1704358470739316707,-0.08973039377130694
1704358470872341982,-0.08969143802240241
1704358470872352145,-0.0896121352478468
1704358470872355545,-0.08918779584013692
1704358470873338865,-0.08875650004869408
1704358470873592631,-0.08871754429978958
1704358470873608820,-0.08867858855088506
1704358470873688810,-0.08863963280198056
1704358470873993699,-0.08859928577632945
1704358471046120084,-0.0880079931590288
1704358471046132355,-0.08785077888666415
1704358471046832150,-0.08757669736758597
1704358471046872795,-0.08753774161868146
1704358471047237447,-0.08749739459303035
1704358471047249116,-0.08745843884412585
1704358471047254613,-0.08741948309522132
1704358471147893826,-0.08738052734631682
1704358471148613025,-0.086484545121513
1704358471148616755,-0.0864455893726085
1704358471149365072,-0.08640524234695739
1704358471149452216,-0.08636628659805289
1704358471149975009,-0.08632733084914836
1704358471361968888,-0.08628837510024386
1704358471584683347,-0.0837799031261425
1704358471584687007,-0.08358373310487334
1704358471585205155,-0.08307452581562148
1704358471585215941,-0.08303557006671698
1704358471585222132,-0.08299661431781245
1704358471585226097,-0.08295626729216136
1704358471585233305,-0.08291731154325684
1704358471805196268,-0.08287696451760575
1704358471806717059,-0.08189472313451338
1704358471806733100,-0.08185576738560886
1704358471806737497,-0.08181681163670435
1704358471807068679,-0.08177785588779983
1704358471807074217,-0.08173890013889532
1704358472018375540,-0.08084013536059832
1704358472020876835,-0.08080117961169381
1704358472020887486,-0.08076222386278929
1704358472020924654,-0.08072187683713819
1704358472020927401,-0.08068292108823368
1704358472056710837,-0.08060500959042464
1704358472058216316,-0.07966033267949021
1704358472058231168,-0.07962137693058569
1704358472058237084,-0.07958242118168118
1704358472058241957,-0.07954346543277667
1704358472058289560,-0.07950450968387215
1704358472268396411,-0.07883947939900224
1704358472268612153,-0.07852922468451272
1704358472268619919,-0.07849026893560822
1704358472268970621,-0.0784513131867037
1704358472272422562,-0.07841235743779919
1704358472272433760,-0.07837340168889467
1704358472470095398,-0.07650352574147803
1704358472470115969,-0.07637831083428495
1704358472470120082,-0.07625448720383846
1704358472474048060,-0.07609170782448746
1704358472474058781,-0.07604996952208977
1704358472474097200,-0.07600962249643865
1704358472474101191,-0.07596927547078755
1704358472474104021,-0.07592753716838987
1704358472474115226,-0.07588719014273876
1704358472641068892,-0.07552963201886519
1704358472641087314,-0.07541137349540507
1704358472643354496,-0.07490077492940662
1704358472643358072,-0.0748618191805021
1704358472643362698,-0.0748228634315976
1704358472643367538,-0.07478529895943967
1704358472643404963,-0.07474634321053515
1704358472811828984,-0.073922707376554
1704358472813235446,-0.07376688438093595
1704358472813246578,-0.07372792863203145
1704358472813250157,-0.07369036415987351
1704358472813258707,-0.07365140841096901
1704358472813311372,-0.0736124526620645
1704358473211590895,-0.07045008061706597
1704358473211868685,-0.07041112486816145
1704358473212854936,-0.07037216911925694
1704358473214932077,-0.07033321337035242
1704358473214943075,-0.0702942576214479
1704358473415094376,-0.06948731710842583
1704358473415199324,-0.06929532091739644
1704358473416764919,-0.06925775644523853
1704358473417340718,-0.06922019197308062
1704358473417398181,-0.06918123622417609
1704358473420836933,-0.06914367175201817
1704358473579705108,-0.06910471600311364
1704358473579715293,-0.0689892400331467
1704358473579934834,-0.06821986399228257
1704358473580288792,-0.06818090824337804
1704358473581050262,-0.06814334377122014
1704358473581056088,-0.06810438802231561
1704358473581060111,-0.0680668235501577
1704358473638902538,-0.06802786780125317
1704358473640302375,-0.06711797280898348
1704358473640325172,-0.06708040833682555
1704358473640358426,-0.06704284386466762
1704358473640363361,-0.0670066706692563
1704358473640377812,-0.06696771492035178
1704358473640407305,-0.06693015044819385
1704358473918366603,-0.06570582691119485
1704358473924405298,-0.06490445150515915
1704358473924414839,-0.06486688703300122
1704358473924419242,-0.06482932256084331
1704358473924424913,-0.06479036681193878
1704358473924447149,-0.06475280233978087
1704358474090904008,-0.06445367783926406
1704358474090916305,-0.06426446420172785
1704358474090920081,-0.06407664184093824
1704358474093714861,-0.06381369053583277
1704358474093720249,-0.06377612606367485
1704358474093723800,-0.06373717031477034
1704358474093726954,-0.06369960584261242
1704358474093730518,-0.06366204137045449
1704358474277373169,-0.06362447689829656
1704358474277376775,-0.06354795667723413
1704358474277903210,-0.06343526326076035
1704358474277932663,-0.06324326706973098
1704358474277935083,-0.06305405343219476
1704358474277937502,-0.06271319062928027
1704358474277957062,-0.06267562615712234
1704358474277960339,-0.06263806168496444
1704358474277973065,-0.0626004972128065
1704358474277989066,-0.062561541463902
1704358474397523710,-0.06252397699174406
1704358474515910501,-0.06054419018134682
1704358474515971694,-0.06050662570918891
1704358474516009900,-0.06046906123703098
1704358474516047146,-0.06043149676487305
1704358474518541461,-0.06039393229271513
