%time,field.data
1704358469191424722,0.0698755
1704358469191840487,0.06986157142857143
1704358469191850038,0.06984735714285714
1704358469191868611,0.06983292857142857
1704358469193284993,0.06981821428571429
1704358469193315135,0.06980342857142857
1704358469193320124,0.06978871428571429
1704358469362144121,0.06969692857142858
1704358469362147613,0.06951592857142858
1704358469362150722,0.06949914285714286
1704358469362154493,0.06948214285714285
1704358469362158934,0.06946514285714285
1704358469362427374,0.06944778571428571
1704358469362433190,0.069413
1704358469362436688,0.06936007142857142
1704358469362452884,0.06934264285714285
1704358469362456765,0.06932507142857143
1704358469362505305,0.06930735714285714
1704358469362510620,0.06928935714285714
1704358469452577056,0.0692715
1704358469453016044,0.06919892857142858
1704358469453092003,0.06879028571428572
1704358469453101689,0.06877135714285715
1704358469453105210,0.06875221428571429
1704358469618242706,0.06865585714285714
1704358469618250768,0.06857857142857143
1704358469618256845,0.0685395
1704358469618261804,0.06851971428571428
1704358469618307057,0.06850014285714286
1704358469618331924,0.06846107142857143
1704358469618345429,0.06838278571428572
1704358469618349192,0.06834371428571429
1704358469618376930,0.06832421428571428
1704358469618405353,0.06830442857142857
1704358469618411636,0.06828471428571428
1704358469618427850,0.068265
1704358469618431609,0.06820564285714285
1704358469618473925,0.06818592857142858
1704358469792895503,0.06810635714285715
1704358469792898131,0.06808635714285714
1704358469792906097,0.06794707142857143
1704358469792909939,0.0679075
1704358469797108194,0.06786757142857143
1704358469797114710,0.06764728571428572
1704358469797148826,0.06762714285714286
1704358469915780424,0.06760707142857143
1704358469915789395,0.06716478571428572
1704358469915801181,0.06714442857142858
1704358469915813389,0.06712442857142857
1704358469916143072,0.06706407142857143
1704358469916147980,0.06704428571428571
1704358470031224769,0.06694371428571429
1704358470031228390,0.06692371428571428
1704358470031232728,0.06684285714285715
1704358470031253703,0.06672192857142857
1704358470031258404,0.06670157142857143
1704358470031262372,0.06668114285714286
1704358470031274532,0.06662035714285715
1704358470031334817,0.0666
1704358470031358100,0.0665385
1704358470031380979,0.066518
1704358470031414382,0.06649764285714285
1704358470031418531,0.06647728571428571
1704358470031449029,0.06645671428571429
1704358470236279133,0.06643614285714286
1704358470236284384,0.066066
1704358470236289607,0.06604542857142857
1704358470236293895,0.065942
1704358470350017447,0.06527928571428572
1704358470619694182,0.06515478571428572
1704358470621393317,0.06509235714285715
1704358470621403759,0.06507164285714286
1704358470621422983,0.06505107142857143
1704358470621428391,0.06503021428571429
1704358470621510531,0.06498857142857142
1704358470621528531,0.06496778571428571
1704358470621550808,0.06494707142857142
1704358470621554931,0.06492642857142857
1704358470621559062,0.06490578571428571
1704358470621567336,0.06476021428571428
1704358470624868377,0.0647185
1704358470624872714,0.06467685714285715
1704358470624893085,0.06465621428571429
1704358470636709637,0.06455221428571428
1704358470636750254,0.06442714285714286
1704358470636830848,0.06430242857142857
1704358470638637156,0.06407271428571429
1704358470638643455,0.06405178571428571
1704358470824217472,0.06403121428571429
1704358470824259698,0.06388542857142857
1704358470824469002,0.06386471428571429
1704358470824473364,0.0637195
1704358470824483722,0.06365685714285714
1704358470824487068,0.06361521428571429
1704358470824507952,0.06348885714285714
1704358470827042600,0.06346757142857143
1704358470827046096,0.06344635714285714
1704358470948462560,0.06336178571428572
1704358470948476752,0.06304414285714285
1704358470948480386,0.063023
1704358470948660542,0.06300171428571429
1704358470948666717,0.06298021428571429
1704358470948670089,0.062959
1704358470949280660,0.06293764285714286
1704358470949287150,0.06291635714285715
1704358470949289397,0.06289507142857143
1704358470949294780,0.06287371428571428
1704358470949306864,0.06285228571428571
1704358471103399235,0.06283085714285715
1704358471103403348,0.062403214285714284
1704358471103408235,0.06238171428571428
1704358471103412532,0.062338785714285715
1704358471220955929,0.062187285714285716
1704358471226836176,0.06192642857142857
1704358471226846561,0.06190492857142857
1704358471226851457,0.061883
1704358471226876304,0.06186121428571428
1704358471226879703,0.06181757142857143
1704358471226893516,0.06179578571428571
1704358471226896772,0.061774
1704358471226909052,0.06173035714285714
1704358471226933921,0.06168657142857143
1704358471226937233,0.061642857142857145
1704358471226947080,0.061599
1704358471226965167,0.061577071428571425
1704358471374019910,0.06146757142857143
1704358471374177783,0.060963642857142855
1704358471374187460,0.060941642857142854
1704358471506746639,0.060832
1704358471506755624,0.06047807142857143
1704358471506763893,0.06036657142857143
1704358471506769456,0.06034457142857143
1704358471506939588,0.06032228571428572
1704358471506947646,0.060299928571428574
1704358471735271973,0.060277642857142856
1704358471735280803,0.05985342857142857
1704358471735284829,0.059831
1704358471735289096,0.059808714285714284
1704358471735305325,0.05978621428571428
1704358471735310133,0.05976385714285714
1704358471735313665,0.059741357142857145
1704358471735327460,0.05971885714285714
1704358471736873097,0.059696714285714284
1704358471736882827,0.059674285714285714
1704358471736904293,0.059652
1704358471867366934,0.0596295
1704358471867547547,0.05920271428571429
1704358472031746640,0.058978142857142854
1704358472181250942,0.058326142857142854
1704358472341205815,0.057675
1704358472401223586,0.05708714285714286
1704358472401231233,0.057031
1704358472401233984,0.05701185714285714
1704358472401268899,0.05697328571428571
1704358472401272582,0.05695371428571429
1704358472402770768,0.056934285714285715
1704358472402775515,0.056914785714285716
1704358472402795108,0.056895
1704358472402800086,0.056855
1704358472402819830,0.056835
1704358472402824296,0.05671271428571428
1704358472402834995,0.0566505
1704358472402906595,0.05662985714285714
1704358472402914261,0.056608928571428574
1704358472501091125,0.05650335714285714
1704358472501094739,0.05648221428571429
1704358472501109928,0.056417857142857145
1704358472501114910,0.05633121428571428
1704358472501139975,0.056244
1704358472501143752,0.056178428571428574
1704358472501155075,0.05615642857142857
1704358472501158507,0.05611257142857143
1704358472501173677,0.056046785714285716
1704358472501178019,0.0560245
1704358472501196212,0.05600242857142857
1704358472705799823,0.05591385714285714
1704358472705809832,0.05589157142857143
1704358472705841916,0.05584692857142857
1704358472705869879,0.05582471428571428
1704358472705939417,0.055398357142857145
1704358472705943430,0.05537564285714286
1704358472826188314,0.05535307142857143
1704358472826700328,0.05489707142857143
1704358472826713981,0.05487414285714286
1704358472826718827,0.054805285714285716
1704358473090020776,0.0539285
1704358473090040082,0.05339635714285714
1704358473090044116,0.05337292857142857
1704358473324936821,0.053349714285714285
1704358473324949764,0.05272042857142857
1704358473607211336,0.051996714285714285
1704358473672162283,0.05131921428571429
1704358473672196051,0.0512255
1704358473672269722,0.0510855
1704358473672279581,0.051038714285714284
1704358473672310529,0.05094478571428571
1704358473672363893,0.05082771428571429
1704358473672399269,0.050804214285714286
1704358473672955268,0.05068728571428571
1704358473672957579,0.05066385714285714
1704358473805130745,0.05054678571428572
1704358473805164364,0.05052335714285714
1704358473805170749,0.05042957142857143
1704358473805174757,0.05038242857142857
1704358473805648632,0.05033535714285714
1704358473805661299,0.05000542857142857
1704358473805695021,0.04998214285714286
1704358474043791509,0.04995842857142857
1704358474198040819,0.049275571428571426
1704358474198057508,0.04918171428571429
1704358474198063500,0.0487345
1704358474198078343,0.048711
1704358474198083033,0.048687214285714285
1704358474199336130,0.04864007142857143
1704358474199340877,0.048616428571428574
1704358474319781148,0.04859292857142857
1704358474319783410,0.04809728571428572
1704358474319794110,0.04805028571428571
1704358474319796740,0.048026571428571425
1704358474319819679,0.048003
1704358474319824422,0.04797942857142857
1704358474320832763,0.04795592857142857
1704358474320844103,0.047932357142857145
1704358474396654514,0.04781442857142857
1704358474396667969,0.04772071428571428
1704358474396675839,0.04769728571428571
1704358474396778274,0.04760271428571428
1704358474397850722,0.047272857142857144
1704358474399218939,0.04724921428571428
1704358474538936815,0.04722557142857143
1704358474538941155,0.0471315
1704358474538958299,0.047108
1704358474538971555,0.047084214285714285
1704358474539858412,0.046754142857142855
1704358474539872862,0.046659928571428574
1704358474539877580,0.04661264285714286
1704358474539888237,0.04658892857142857
1704358474539908864,0.04656528571428571
1704358474746363491,0.046541714285714283
1704358474875500762,0.045865857142857146
1704358474875507749,0.045550214285714284
1704358474875511852,0.045531214285714286
1704358474875516460,0.04551221428571429
1704358474875588077,0.04547435714285714
1704358474875593230,0.04537585714285714
1704358474987282309,0.04491057142857143
1704358474987288042,0.04488842857142857
1704358474987294409,0.044844214285714286
1704358475176518096,0.04473278571428571
1704358475176523107,0.04429985714285714
1704358475285908048,0.04397528571428572
1704358475285916152,0.04362642857142857
1704358475286019340,0.043602857142857145
1704358475286024961,0.04355621428571429
1704358475288254948,0.043463
1704358475288259246,0.043439928571428574
1704358475288868277,0.043416357142857145
1704358475401185932,0.04329892857142857
1704358475402085140,0.043228642857142854
1704358475402095024,0.04308792857142857
1704358475403127377,0.043017714285714284
1704358475403136001,0.04299442857142857
1704358475403142347,0.04290064285714286
1704358475405064339,0.04275935714285714
1704358475405087514,0.04273578571428571
1704358475531065706,0.042712428571428575
1704358475531353215,0.042080285714285716
1704358475531488051,0.042057
1704358475684746126,0.041916214285714286
1704358475684782192,0.04189264285714286
1704358475684813120,0.041869142857142855
1704358475684819178,0.04172878571428571
1704358475684824569,0.041634785714285714
1704358475684828828,0.041587928571428574
1704358475684837610,0.04147085714285714
1704358475684854302,0.0414475
1704358475684875397,0.04142392857142857
1704358475686879436,0.04137671428571429
1704358475686883330,0.04135342857142857
1704358475859094698,0.040930214285714285
1704358475859101369,0.04090664285714286
1704358475859179954,0.04069607142857143
1704358476030396988,0.0405785
1704358476030401472,0.04046071428571429
1704358476030405660,0.04043735714285714
1704358476032192828,0.04041385714285714
1704358476032201126,0.04039028571428571
1704358476032205131,0.040366714285714284
1704358476032223406,0.040343142857142855
1704358476032231490,0.04031964285714286
1704358476032236204,0.040296
1704358476032250621,0.0402725
1704358476032257889,0.040108
1704358476032263668,0.040084357142857144
1704358476032267868,0.04003707142857143
1704358476032288417,0.040013571428571426
1704358476218939717,0.03957
1704358476218943871,0.03954642857142857
1704358476218949948,0.03945314285714286
1704358476218981493,0.03940642857142857
1704358476218985879,0.0393595
1704358476273371195,0.039220142857142856
1704358476273375599,0.039197142857142854
1704358476275588594,0.039034285714285716
1704358476275613457,0.03868621428571429
1704358476275689194,0.038662857142857145
1704358476630114861,0.03863985714285714
1704358476630117362,0.03752642857142857
1704358476632867342,0.03750342857142857
1704358476632875596,0.037457285714285714
1704358476635904758,0.03743414285714286
1704358476635908976,0.037318
1704358476724916194,0.03729478571428571
1704358476724920923,0.037202
1704358476724954451,0.037178857142857145
1704358476724960087,0.037132285714285715
1704358476724964092,0.03701628571428572
1704358476724968001,0.03699292857142857
1704358476725052672,0.03683078571428571
1704358476725057097,0.036807428571428574
1704358476727330727,0.036668285714285716
1704358476727333610,0.03664507142857143
1704358476932388716,0.03662214285714286
1704358476932400025,0.03618285714285714
1704358477178721231,0.03595292857142857
1704358477206335388,0.03483135714285714
1704358477206351458,0.03462592857142857
1704358477456128344,0.033851928571428574
1704358477456152085,0.03371628571428571
1704358477458153033,0.0333325
1704358477458158434,0.03330985714285714
1704358477635909946,0.033287357142857146
1704358477635916527,0.03286028571428572
1704358477635919909,0.03274757142857143
1704358477635923155,0.032702714285714286
1704358477730675543,0.03254492857142857
1704358477732213812,0.032522357142857145
1704358477732222104,0.032387785714285716
1704358477732224646,0.032163142857142855
1704358477732241852,0.032140714285714286
1704358477732372777,0.032073
1704358477733501945,0.032028214285714285
1704358477733504877,0.03200571428571428
1704358477983428480,0.03198307142857143
1704358477983459957,0.031535
1704358477983487225,0.03151271428571428
1704358477983491301,0.03149057142857143
1704358478046453984,0.03124592857142857
1704358478046459457,0.031223785714285714
1704358478046621662,0.031201785714285713
1704358478047839575,0.031179571428571428
1704358478047879930,0.031157357142857143
1704358478047956407,0.03109064285714286
1704358478047961126,0.03098014285714286
1704358478047964876,0.030736714285714287
1704358478047971404,0.030714642857142857
1704358478218163996,0.0306925
1704358478218168725,0.03056014285714286
1704358478218172364,0.030538285714285716
1704358478218200841,0.030516285714285715
1704358478218204908,0.030450714285714286
1704358478218246065,0.030428857142857143
1704358478218250316,0.030407
1704358478218254994,0.030385142857142857
1704358478218285284,0.030363357142857143
1704358478218289274,0.030341714285714284
1704358478218310799,0.03031992857142857
1704358478219182449,0.030102642857142856
1704358478219226371,0.030080857142857142
1704358478375278076,0.030059214285714286
1704358478375283233,0.029704785714285715
1704358478375333645,0.0296905
1704358478375338314,0.029675928571428572
1704358478375343048,0.0296
1704358478375346819,0.02956814285714286
1704358478447192455,0.029485142857142856
1704358478447251692,0.029468214285714285
1704358478447255502,0.029177428571428573
1704358478448852341,0.029158357142857142
1704358478448862429,0.029139214285714286
1704358478448898323,0.029061785714285714
1704358478450543749,0.029042142857142857
1704358478638324213,0.02902242857142857
1704358478638331626,0.028640071428571428
1704358478638333664,0.02857842857142857
1704358478638335390,0.028557857142857142
1704358478638340959,0.028537142857142858
1704358478638343004,0.02851657142857143
1704358478638345558,0.02849614285714286
1704358478638912781,0.028475785714285714
1704358478750510916,0.028434571428571427
1704358478750538921,0.02826957142857143
1704358478750542704,0.028186857142857142
1704358478750570582,0.027979642857142856
1704358478750576949,0.027897071428571427
1704358478750584575,0.027876285714285715
1704358478750599161,0.0278555
1704358478917933831,0.027772642857142857
1704358478918267801,0.027293714285714286
1704358478918272456,0.027272714285714286
1704358479078141481,0.027252071428571428
1704358479078144407,0.027126714285714285
1704358479078235937,0.027105857142857143
1704358479078279490,0.027085
1704358479078286702,0.027064285714285714
1704358479078292364,0.027043428571428572
1704358479078296260,0.027022714285714285
1704358479078305575,0.027002071428571427
1704358479078329977,0.026981357142857144
1704358479078362329,0.026960571428571427
1704358479078386557,0.026652285714285715
1704358479328096436,0.025980357142857142
1704358479328099321,0.025899214285714286
1704358479328115397,0.025878857142857144
1704358479328118521,0.025858642857142858
1704358479328135021,0.025716857142857142
1704358479328140186,0.025696714285714285
1704358479328143534,0.025676428571428572
1704358479331336226,0.025615642857142858
1704358479331356820,0.02559542857142857
1704358479331377814,0.025555
1704358479331381311,0.0255145
1704358479331384939,0.02549435714285714
1704358479563972126,0.02547407142857143
1704358479621202158,0.024908
1704358479621218772,0.024827642857142857
1704358479621227202,0.02480757142857143
1704358479621458482,0.024767785714285714
1704358479621463702,0.024707857142857143
1704358479621471252,0.024588642857142858
1704358479621496441,0.024529071428571428
1704358479621500802,0.024509285714285713
1704358479621504158,0.024410714285714286
1704358479622825570,0.024371357142857143
1704358479622834047,0.024351928571428573
1704358479779373160,0.02433235714285714
1704358479779376845,0.024116071428571428
1704358479779415609,0.02409642857142857
1704358479779419556,0.024076857142857143
1704358479779425425,0.0240575
1704358479779431802,0.024037857142857142
1704358479779434921,0.024018214285714285
1704358479779440231,0.023998571428571428
1704358479779444278,0.023978857142857142
1704358479779460768,0.023959214285714285
1704358479779503147,0.023939571428571428
1704358479780235289,0.023821714285714286
1704358479784238731,0.023802214285714284
1704358479784248062,0.023782714285714286
1704358479880766371,0.02370442857142857
1704358479880770678,0.023684928571428572
1704358479880773665,0.023665285714285715
1704358479881824139,0.023626285714285714
1704358479881835265,0.023509071428571428
1704358479881849806,0.02348957142857143
1704358479881853683,0.02347
1704358479881857054,0.02345042857142857
1704358479881860903,0.023430785714285713
1704358479881889680,0.023411285714285714
1704358479881892889,0.023391714285714287
1704358479882327662,0.023254928571428572
1704358479882355970,0.023235285714285715
1704358480013781222,0.023215785714285713
1704358480013978688,0.023176785714285716
1704358480013983727,0.023157285714285714
1704358480013999279,0.023137714285714286
1704358480092435061,0.022865
1704358480092439783,0.02280642857142857
1704358480092451157,0.022787071428571427
1704358480338177939,0.02202535714285714
1704358480338213507,0.021931071428571428
1704358480338252944,0.021912285714285714
1704358480338291624,0.0218935
1704358480338370252,0.021874642857142856
1704358480338374875,0.021837071428571428
1704358480339963584,0.021799285714285715
1704358480340022303,0.02159257142857143
1704358480340826480,0.02157385714285714
1704358480584725143,0.021480142857142857
1704358480584734467,0.0213305
1704358480584738248,0.021311714285714285
1704358480584841615,0.02129292857142857
1704358480584850548,0.021274142857142856
1704358480584854491,0.0212555
1704358480584865508,0.021236785714285715
1704358480584869583,0.02121807142857143
1704358480584885502,0.02119957142857143
1704358480584891271,0.021180857142857144
1704358480584904944,0.02116207142857143
1704358480584910931,0.0210685
1704358480584923434,0.021049785714285715
1704358480624427936,0.021031
1704358480624441036,0.020881642857142856
1704358480624451105,0.020863142857142858
1704358480624485416,0.020807642857142858
1704358480624488205,0.020789214285714286
1704358480624490660,0.020715642857142856
1704358480624508786,0.020642142857142855
1704358480624512819,0.02062392857142857
1704358480624516126,0.020605571428571428
1704358480624546791,0.020532428571428573
1704358480624573667,0.020514142857142856
1704358480625074660,0.02049592857142857
1704358480792184495,0.020133571428571428
1704358480792234461,0.020115642857142856
1704358480792237336,0.020079357142857142
1704358480792241517,0.0200615
1704358480792245378,0.020043428571428573
1704358480792258981,0.020025285714285714
1704358480792485781,0.019989357142857142
1704358480792497090,0.01997142857142857
1704358480985179497,0.019953357142857144
1704358480985183888,0.019558214285714286
1704358480985200032,0.01952207142857143
1704358480985218090,0.01950414285714286
1704358480985221887,0.019486285714285713
1704358480985250088,0.019468285714285716
1704358480985259371,0.019450357142857144
1704358481085608286,0.019092285714285714
1704358481085613251,0.019074428571428572
1704358481085617627,0.01905657142857143
1704358481085635005,0.019038785714285713
1704358481085643560,0.018985071428571428
1704358481085649128,0.018967142857142856
1704358481085690188,0.018949285714285714
1704358481085728157,0.01893157142857143
1704358481207858604,0.01891392857142857
1704358481208249643,0.018686071428571427
1704358481208260779,0.018668714285714285
1704358481208292490,0.018651357142857143
1704358481208296962,0.018634142857142856
1704358481208300252,0.018616785714285714
1704358481209033755,0.018599285714285714
1704358481209042267,0.018581857142857143
1704358481209045560,0.0185645
1704358481209065726,0.018547285714285714
1704358481209068406,0.018477928571428572
1704358481209096873,0.01844307142857143
1704358481212067066,0.018425928571428572
1704358481326978972,0.018340357142857144
1704358481327330353,0.01820307142857143
1704358481327340037,0.0181515
1704358481327345000,0.018134571428571427
1704358481327348832,0.018117642857142856
1704358481327352352,0.0181005
1704358481327361992,0.018083357142857144
1704358481327372762,0.018066214285714286
1704358481327403132,0.018049071428571428
1704358481327419203,0.01803192857142857
1704358481327441402,0.018014714285714287
1704358481327445880,0.017946214285714284
1704358481327494691,0.01792914285714286
1704358481529403401,0.017912
1704358481529441576,0.017538428571428573
1704358481529446260,0.017505142857142858
1704358481529498005,0.017455285714285715
1704358481793926781,0.01742207142857143
1704358481855402966,0.016930714285714285
1704358481855451594,0.016607
1704358481968693643,0.016396785714285714
1704358481969239793,0.0163645
1704358481969243117,0.016138714285714284
1704358481969454777,0.016122571428571427
1704358481969561436,0.016042142857142856
1704358481969574928,0.016026
1704358481969999667,0.01601
1704358482442639411,0.015059714285714286
1704358482442645495,0.014793285714285714
1704358482442651426,0.014777928571428572
1704358482442655795,0.014747071428571429
1704358482443554162,0.014716142857142856
1704358482443563216,0.014685142857142857
1704358482444504520,0.014669642857142857
1704358482566499638,0.014623642857142858
1704358482566547103,0.014561928571428571
1704358482566609705,0.014546571428571428
1704358482566615055,0.014531071428571428
1704358482566619870,0.014515785714285714
1704358482566633519,0.014469642857142858
1704358482566640991,0.014454357142857142
1704358482567106478,0.0142555
1704358482567112118,0.014240214285714285
1704358482567116289,0.01422492857142857
1704358482606919910,0.014209714285714286
1704358482649198678,0.014179214285714286
1704358482649423361,0.014072214285714285
1704358482649512235,0.013996071428571429
1704358482649523684,0.013980714285714286
1704358482649540728,0.013797785714285714
1704358482649702467,0.013767428571428571
1704358482649706755,0.013752142857142857
1704358482817099621,0.013736857142857143
1704358482817135273,0.013675928571428572
1704358482817170313,0.013660714285714286
1704358482817204328,0.013510357142857143
1704358482817834652,0.01333342857142857
1704358482817840394,0.013318785714285714
1704358482955886319,0.013231428571428571
1704358482955890246,0.013159
1704358482955893255,0.0131445
1704358482955910148,0.013115571428571428
1704358482955920617,0.013101
1704358482956001744,0.012914714285714286
1704358482956005954,0.0129005
1704358482956009770,0.012886142857142856
1704358483093677487,0.012814214285714286
1704358483093680707,0.012630714285714285
1704358483093705729,0.012616857142857143
1704358483093708725,0.012603
1704358483093717933,0.012589142857142858
1704358483093730349,0.01257542857142857
1704358483093741596,0.012561642857142856
1704358483093755510,0.012547857142857144
1704358483093758472,0.01253392857142857
1704358483093778467,0.012520214285714286
1704358483093792922,0.0125065
1704358483093801445,0.012493
1704358483093837806,0.012479357142857143
1704358483226073648,0.012424928571428571
1704358483226109036,0.012411285714285715
1704358483226823708,0.012384
1704358483226833059,0.0123705
1704358483230084553,0.0121155
1704358483230098860,0.012102071428571429
1704358483453893082,0.012088714285714286
1704358483453895953,0.011835785714285714
1704358483453910317,0.011822357142857143
1704358483453913318,0.01180907142857143
1704358483454002794,0.011782714285714285
1704358483454009505,0.011756142857142857
1704358483454014208,0.011742857142857143
1704358483454029940,0.011729571428571428
1704358483454034008,0.011716357142857143
1704358483536470539,0.011703071428571429
1704358483536481066,0.011478214285714286
1704358483536553745,0.011464928571428572
1704358483536570877,0.011451571428571429
1704358483536605348,0.011438357142857142
1704358483536723977,0.011425071428571429
1704358483536732234,0.011411857142857142
1704358483536752985,0.0113985
1704358483536757017,0.011385285714285714
1704358483536760851,0.01137207142857143
1704358483536776487,0.011358857142857143
1704358483538158360,0.011345714285714285
1704358483538162502,0.011332571428571428
1704358483687101060,0.011319357142857143
1704358483688911189,0.010968428571428572
1704358483688915812,0.010955714285714286
1704358483801763611,0.010906142857142857
1704358483801911561,0.010893642857142857
1704358483873400698,0.010881
1704358483934125606,0.010595214285714286
1704358483934141164,0.010546071428571429
1704358483934148639,0.010509142857142858
1704358483934152709,0.010497
1704358483935931146,0.010484714285714286
1704358483935990551,0.0104725
1704358483939181683,0.010265071428571429
1704358483939296071,0.010252785714285714
1704358484109788783,0.010192214285714285
1704358484109822093,0.010009785714285714
1704358484111086423,0.009914785714285715
1704358484111097142,0.009903142857142857
1704358484297797429,0.009891428571428572
1704358484297800423,0.009670714285714286
1704358484297831598,0.009659214285714285
1704358484297852130,0.009647785714285715
1704358484297885699,0.009636428571428572
1704358484297888296,0.009625071428571429
1704358484297917872,0.009613714285714286
1704358484297922756,0.009602285714285714
1704358484300688919,0.009590857142857142
1704358484595816586,0.009229285714285714
1704358484886223431,0.0085915
1704358485008305049,0.008075142857142857
1704358485127384380,0.007972642857142857
1704358485127421157,0.007932142857142856
1704358485127455434,0.007922214285714286
1704358485127493873,0.007759857142857143
1704358485127727333,0.007698928571428572
1704358485127750693,0.007688714285714286
1704358485300944954,0.0076785
1704358485300970982,0.007521928571428572
1704358485300973641,0.007512428571428572
1704358485301836699,0.007503
1704358485301844691,0.007493642857142858
1704358485301847276,0.007484214285714286
1704358485301859393,0.007474714285714286
1704358485301879700,0.007417357142857143
1704358485301909847,0.007407785714285714
1704358485301942732,0.007398214285714286
1704358485401218997,0.007351714285714286
1704358485405410623,0.0073425
1704358485405415438,0.007145857142857143
1704358485405420332,0.007136571428571429
1704358485405442388,0.0071275
1704358485584729685,0.007089571428571429
1704358485584734903,0.007022571428571428
1704358485584772819,0.007009357142857143
1704358485584801592,0.006982642857142857
1704358485584879768,0.006941071428571428
1704358485584894236,0.006934285714285714
1704358485727119529,0.006927285714285714
1704358485727322283,0.0067489285714285715
1704358485995166255,0.006710142857142857
1704358486037663031,0.006328714285714286
1704358486037667700,0.006320571428571429
1704358486037680698,0.006312428571428571
1704358486037683841,0.006304428571428571
1704358486037710188,0.006296357142857143
1704358486037714644,0.006288357142857143
1704358486037784979,0.006280285714285714
1704358486037793473,0.006272285714285715
1704358486037799519,0.006264142857142857
1704358486037907670,0.006256142857142857
1704358486131923598,0.006224785714285714
1704358486131926398,0.006217071428571429
1704358486131929821,0.0062095
1704358486131932761,0.006194357142857143
1704358486132948277,0.006186571428571428
1704358486133015379,0.006125214285714286
1704358486133042967,0.0061175
1704358486133046665,0.006109785714285714
1704358486133069128,0.0061022142857142855
1704358486133073582,0.006094714285714286
1704358486133077245,0.006087214285714286
1704358486133081240,0.0060797142857142855
1704358486133090727,0.006072214285714286
1704358486133117362,0.006064785714285714
1704358486133158224,0.006057285714285715
1704358486133283524,0.006049785714285714
1704358486133287067,0.0060422857142857144
1704358486297729383,0.006005
1704358486297763010,0.0059975714285714285
1704358486297811094,0.005990214285714285
1704358486298215226,0.005968142857142857
1704358486299670361,0.005836214285714286
1704358486299831573,0.005828785714285714
1704358486438556178,0.0057925
1704358486438919072,0.0057853571428571424
1704358486438930011,0.005778214285714286
1704358486438933723,0.005705357142857143
1704358486438937342,0.005698071428571428
1704358486438941159,0.005690714285714286
1704358486439536778,0.0056255714285714286
1704358486439549112,0.0056182857142857145
1704358486591798001,0.005582071428571428
1704358486595558552,0.005416357142857143
1704358486595590849,0.005409071428571429
1704358486742887712,0.005365642857142857
1704358486743037283,0.005344142857142857
1704358486743040260,0.005336857142857143
1704358486743048261,0.005329714285714286
1704358486743052934,0.0053225
1704358486743069118,0.005286428571428571
1704358486743074411,0.005279285714285715
1704358486743085821,0.005207357142857143
1704358486744478139,0.005200285714285715
1704358486875976701,0.005149857142857143
1704358486875981971,0.005142857142857143
1704358486876033935,0.005135785714285714
1704358486876037560,0.0051288571428571425
1704358486876039376,0.005121714285714286
1704358486876063424,0.005013714285714285
1704358486876472425,0.005007142857142858
1704358486876480437,0.005000571428571429
1704358487048658708,0.004974285714285714
1704358487048663917,0.0049677857142857145
1704358487048685175,0.004826785714285714
1704358487048691715,0.004820428571428572
1704358487269375501,0.004814071428571429
1704358487366133836,0.004601285714285714
1704358487366138428,0.004523714285714285
1704358487366144757,0.004517928571428571
1704358487366162396,0.004512142857142857
1704358487366169519,0.004506428571428572
1704358487366173336,0.004500642857142858
1704358487366178301,0.004494928571428572
1704358487366189081,0.004489142857142857
1704358487366205433,0.004483428571428571
1704358487366210250,0.0044777857142857145
1704358487366213969,0.004472
1704358487366253712,0.004466357142857143
1704358487366258694,0.0044606428571428575
1704358487470223495,0.004454857142857143
1704358487470227592,0.004355142857142857
1704358487470231204,0.004349928571428571
1704358487470244295,0.004344714285714286
1704358487470248009,0.004339357142857143
1704358487470276395,0.004333642857142857
1704358487470295265,0.004328
1704358487472087718,0.0043223571428571425
1704358487472098253,0.004316785714285714
1704358487472102479,0.004311214285714285
1704358487472510947,0.004305714285714286
1704358487472659071,0.004300071428571428
1704358487598915207,0.004272428571428571
1704358487598927837,0.004152285714285714
1704358487598930623,0.004147
1704358487599085067,0.004141642857142857
1704358487730961269,0.004009
1704358487732579627,0.0040042857142857146
1704358487911817940,0.003999642857142857
1704358487911823095,0.0039625
1704358487911830404,0.003944357142857143
1704358487911849644,0.0039398571428571425
1704358487911853802,0.0039355
1704358487911860023,0.003931071428571429
1704358487911877571,0.003926571428571429
1704358487912461371,0.003917642857142857
1704358487912517635,0.003876857142857143
1704358487913561158,0.0038724285714285714
1704358488008225666,0.003868
1704358488008234715,0.0038499285714285714
1704358488008262868,0.0038455
1704358488008286588,0.0037717857142857145
1704358488008310451,0.0037675
1704358488008319281,0.003759214285714286
1704358488008323910,0.003751
1704358488008348803,0.003746857142857143
1704358488190942292,0.003742714285714286
1704358488190947202,0.003675
1704358488190954591,0.003671142857142857
1704358488190984600,0.0036635714285714284
1704358488192492775,0.0036597142857142857
1704358488192501443,0.0036559285714285713
1704358488362719903,0.0036329285714285712
1704358488362743656,0.0035317142857142856
1704358488428702389,0.003524285714285714
1704358488428706268,0.0035095714285714287
1704358488428710120,0.003461
1704358488428849877,0.0034572857142857144
1704358488428855250,0.0034461428571428573
1704358488428859331,0.003442357142857143
1704358488428871793,0.003431
1704358488428876064,0.0034236428571428573
1704358488428924608,0.003419857142857143
1704358488588981744,0.003404857142857143
1704358488589607555,0.003380214285714286
1704358488589629253,0.0033402142857142858
1704358488590510437,0.0033370714285714284
1704358488590515702,0.0033274285714285715
1704358488590536470,0.003324214285714286
1704358488706558872,0.0033085
