%time,field.data
1704359163456917319,-0.14309281338675736
1704359163456927811,-0.14308863955651763
1704359163633832519,-0.14307333551230514
1704359163633931995,-0.1430524663611063
1704359163633936538,-0.14304272742388016
1704359163633975760,-0.14301907571918812
1704359163634479959,-0.143009336781962
1704359163634482950,-0.14300655422846884
1704359163634486318,-0.14300377167497563
1704359163634695528,-0.14299959784473587
1704359163634719105,-0.1429968152912427
1704359163759956498,-0.14289525208874163
1704359163759965794,-0.14289246953524848
1704359163759978305,-0.14288829570500866
1704359163764624384,-0.1428855131515155
1704359163764653928,-0.1428827305980223
1704359163918944693,-0.14287994804452914
1704359163919451887,-0.14277421101178833
1704359163919838913,-0.14277003718154854
1704359163921665387,-0.14276586335130878
1704359163921674157,-0.1427630807978156
1704359163921687914,-0.14275890696757584
1704359164205885210,-0.1424681301275386
1704359164205893418,-0.1424625650205522
1704359164206537704,-0.14245560863681928
1704359164208265276,-0.14245004352983293
1704359164209162800,-0.1424458696995931
1704359164368155034,-0.14234987160407844
1704359164371013142,-0.14234708905058527
1704359164371069385,-0.1423443064970921
1704359164371090209,-0.1423429152203455
1704359164371102139,-0.14234013266685233
1704359164505505511,-0.14231091585517394
1704359164505508519,-0.14228309032024214
1704359164505512278,-0.14225943861555013
1704359164506344782,-0.14222465669688536
1704359164506378664,-0.142219091589899
1704359164506410633,-0.14221491775965925
1704359164506458436,-0.14221074392941946
1704359164507072577,-0.1422065700991797
1704359164646358463,-0.14214118009208998
1704359164646363748,-0.1420855290222264
1704359164646635813,-0.14208413774547982
1704359164646675439,-0.1420813551919866
1704359164646680326,-0.14207857263849344
1704359164646704611,-0.14207718136174685
1704359165092615705,-0.14161806003537222
1704359165092813838,-0.1416111036516393
1704359165092817914,-0.1416055385446529
1704359165093554116,-0.14159858216091997
1704359165093607059,-0.141591625777187
1704359165201815187,-0.14154571364454957
1704359165201818220,-0.14146362831650075
1704359165202284300,-0.1414163249071167
1704359165202288166,-0.14140936852338376
1704359165202295432,-0.14140380341639738
1704359165202309575,-0.14139823830941106
1704359165202313394,-0.1413912819256781
1704359165359064499,-0.14120485084163506
1704359165361657494,-0.14119511190440892
1704359165361663366,-0.14118537296718284
1704359165361666868,-0.1411756340299567
1704359165361695953,-0.14116589509273056
1704359165674236682,-0.14087929208293307
1704359165674250922,-0.14078051143392517
1704359165674262863,-0.14073599057803432
1704359165674923261,-0.1407262516408082
1704359165674930992,-0.14071651270358204
1704359165674941526,-0.14070538248960934
1704359165675204621,-0.14069564355238323
1704359165675233909,-0.14068590461515706
1704359165803381426,-0.14066642674070484
1704359165803385472,-0.14056764609169697
1704359165803388391,-0.1405342554497788
1704359165803390528,-0.14051060374508678
1704359165803583421,-0.1404535613984766
1704359165803614682,-0.14044382246125048
1704359165803642647,-0.14043408352402434
1704359165803646789,-0.1404243445867982
1704359165803835015,-0.1404146056495721
1704359165965568757,-0.14019061009337114
1704359165966554194,-0.1401822624328916
1704359165967707137,-0.14017530604915865
1704359165970324331,-0.14016695838867912
1704359165970353932,-0.14016000200494616
1704359166097670520,-0.13999583134884858
1704359166098332087,-0.1399888749651156
1704359166099106638,-0.13998191858138265
1704359166100706800,-0.1399749621976497
1704359166100785013,-0.13996800581391677
1704359166251177986,-0.1398817466556282
1704359166251200259,-0.13982609558576461
1704359166251258450,-0.1397787921763806
1704359166252695242,-0.13976766196240784
1704359166252885198,-0.13975792302518172
1704359166252990948,-0.139746792811209
1704359166253283729,-0.13973566259723627
1704359166416490276,-0.13972314110651696
1704359166568055483,-0.13923619424521055
1704359166568099445,-0.13922645530798444
1704359166568494770,-0.13921532509401172
1704359166568536714,-0.13920558615678558
1704359166568575102,-0.13919445594281285
1704359166712274507,-0.13918332572884015
1704359166806630348,-0.13852803438119635
1704359166806633857,-0.13851968672071685
1704359166806645426,-0.13851133906023727
1704359166806647860,-0.13850299139975775
1704359166806736438,-0.13849603501602478
1704359166973182609,-0.13846125309736004
1704359166973200660,-0.13827203945982383
1704359166973664815,-0.13822751860393295
1704359166973674569,-0.13821638838996025
1704359166974356937,-0.13820525817598756
1704359166974386565,-0.1381941279620148
1704359166977437584,-0.13818438902478872
1704359167113243763,-0.1379659585755741
1704359167113255152,-0.13795621963834795
1704359167113262765,-0.13794787197786842
1704359167113287163,-0.13793813304064229
1704359167113291429,-0.13792839410341617
1704359167260285215,-0.13791726388944345
1704359167260289657,-0.13779761408923671
1704359167260292008,-0.13776422344731856
1704359167260317165,-0.1376918770564959
1704359167263704078,-0.13765013875409823
1704359167263714863,-0.13763761726337892
1704359167263744757,-0.137623704495913
1704359167266746625,-0.1376111830051937
1704359167266752511,-0.13759866151447442
1704359167550219714,-0.13718823487423043
1704359167550276685,-0.13701710783439988
1704359167550579021,-0.13695450038080334
1704359167550852306,-0.13694058761333744
1704359167551662177,-0.13692667484587154
1704359167551671872,-0.13691137080165905
1704359167552201752,-0.13689745803419315
1704359167729611335,-0.13688354526672725
1704359167729615662,-0.13684598079456933
1704359167729619331,-0.13680424249217163
1704359167729626022,-0.13677363440374665
1704359167729814156,-0.13673189610134898
1704359167729818189,-0.13669294035244448
1704359167729828108,-0.13668459269196492
1704359167729960489,-0.136677636308232
1704359167730034544,-0.13666928864775243
1704359167730048747,-0.1366623322640195
1704359167828928676,-0.13662476779186156
1704359167828959573,-0.13648007501021622
1704359167830495760,-0.1364675535194969
1704359167830535457,-0.136460597135764
1704359167830576593,-0.13645503202877762
1704359167830667142,-0.1364480756450447
1704359167830671348,-0.1364425105380583
1704359168002621694,-0.13640494606590037
1704359168003650847,-0.13631451307737205
1704359168003662136,-0.13630894797038567
1704359168003822289,-0.13630199158665274
1704359168003831338,-0.1362950352029198
1704359168003972712,-0.13628807881918684
1704359168132007860,-0.13619208072367217
1704359168132447607,-0.1361712115724733
1704359168132451506,-0.13616564646548693
1704359168132457272,-0.13616564646548693
1704359168132508355,-0.13616425518874037
1704359168132541074,-0.13616425518874037
1704359168133902837,-0.13616425518874037
1704359168283909489,-0.1361614726352472
1704359168283913533,-0.1361614726352472
1704359168283937441,-0.1361614726352472
1704359168286680026,-0.1361614726352472
1704359168287372428,-0.1361614726352472
1704359168568119150,-0.1361614726352472
1704359168568122632,-0.1361614726352472
1704359168568126534,-0.1361614726352472
1704359168568159442,-0.1361614726352472
1704359168568165374,-0.1361614726352472
1704359168568169297,-0.1361614726352472
1704359168572449298,-0.1361614726352472
1704359168572708790,-0.1361614726352472
1704359168572826004,-0.1361614726352472
1704359168574999831,-0.1361614726352472
1704359168575019123,-0.1361614726352472
1704359168747799949,-0.1361614726352472
1704359168747815991,-0.1361614726352472
1704359168748064859,-0.1361614726352472
1704359168748189849,-0.1361614726352472
1704359168748194234,-0.1361614726352472
1704359168749247541,-0.1361614726352472
1704359168754331749,-0.1361614726352472
1704359168754335879,-0.1361614726352472
1704359168754345249,-0.1361614726352472
1704359168754349890,-0.1361614726352472
1704359168754367199,-0.1361614726352472
1704359168857030600,-0.1361614726352472
1704359168857878797,-0.1361614726352472
1704359168857883955,-0.1361614726352472
1704359168857905404,-0.1361614726352472
1704359168860131490,-0.1361614726352472
1704359168860153547,-0.1361614726352472
1704359169167396025,-0.13616286391199375
1704359169167398848,-0.13616286391199375
1704359169167852850,-0.13616425518874037
1704359169168531684,-0.13616425518874037
1704359169169249066,-0.13616425518874037
1704359169169876192,-0.13616425518874037
1704359169172842908,-0.13616425518874037
1704359169269508375,-0.13616425518874037
1704359169270468708,-0.13616425518874037
1704359169270479670,-0.13616425518874037
1704359169270485658,-0.13616425518874037
1704359169270489299,-0.13616425518874037
1704359169270492926,-0.13616425518874037
1704359169270495870,-0.13616564646548693
1704359169270632378,-0.13616564646548693
1704359169433528200,-0.13616564646548693
1704359169433542986,-0.13616564646548693
1704359169433545973,-0.13616564646548693
1704359169433557371,-0.13616564646548693
1704359169433581449,-0.13616564646548693
1704359169587976432,-0.13616982029572672
1704359169589771910,-0.13616982029572672
1704359169589849971,-0.13616982029572672
1704359169589853640,-0.13616982029572672
1704359169589855484,-0.13616982029572672
1704359169719465904,-0.13617260284921986
1704359169719525439,-0.1361962545539119
1704359169719570157,-0.13619903710740508
1704359169719583005,-0.13620321093764484
1704359169719902170,-0.13620599349113802
1704359169719941530,-0.13621016732137783
1704359169839273232,-0.1362407754098028
1704359169839277495,-0.1362407754098028
1704359169839546857,-0.1362407754098028
1704359169839671002,-0.1362407754098028
1704359169839681995,-0.1362407754098028
1704359169985699996,-0.13624216668654937
1704359169985704075,-0.13628807881918684
1704359169986539650,-0.13628807881918684
1704359169988155850,-0.13628807881918684
1704359169988164680,-0.13628807881918684
1704359169993264666,-0.13628807881918684
1704359170152063864,-0.13635764265651631
1704359170153486496,-0.13636181648675608
1704359170153531687,-0.1363659903169959
1704359170154184452,-0.13637016414723563
1704359170154196847,-0.1363743379774754
1704359170300183525,-0.13642164138685944
1704359170300397555,-0.1364452930915515
1704359170300767849,-0.13650094416141506
1704359170300774286,-0.13650372671490826
1704359170300777541,-0.13650511799165482
1704359170300855088,-0.13650790054514803
1704359170301252768,-0.1365106830986412
1704359170457145439,-0.13656633416850478
1704359170458088735,-0.13660807247090248
1704359170458098816,-0.13661085502439566
1704359170462996715,-0.13661502885463542
1704359170463001395,-0.1366205939616218
1704359170463005233,-0.13662476779186156
1704359170614337746,-0.1366525933267934
1704359170614348819,-0.1366859839687115
1704359170616131929,-0.13669154907569786
1704359170616826863,-0.13669433162919103
1704359170616841580,-0.13669850545943085
1704359170616849797,-0.136701288012924
1704359170616853391,-0.13670546184316376
1704359170738041098,-0.13674998269905464
1704359170738044457,-0.13675276525254781
1704359170738051442,-0.136755547806041
1704359170738270244,-0.13675972163628078
1704359170738298081,-0.13676389546652054
1704359170894782760,-0.13679311227819896
1704359170894786897,-0.13688771909696704
1704359170895328670,-0.1368918929272068
1704359170895333452,-0.13689467548069997
1704359170895475342,-0.13689745803419315
1704359170895483565,-0.13690024058768635
1704359170895493764,-0.1369016318644329
1704359171062736197,-0.1369211097388852
1704359171062741445,-0.1369322399528579
1704359171062760471,-0.13694197889008403
1704359171063226651,-0.1369447614435772
1704359171063228794,-0.13694754399707038
1704359171063237270,-0.13695032655056358
1704359171065482131,-0.13695032655056358
1704359171065556214,-0.13695032655056358
1704359171194282136,-0.13695032655056358
1704359171194290540,-0.13695032655056358
1704359171194759373,-0.13695032655056358
1704359171195488034,-0.13695310910405675
1704359171197038713,-0.13695589165754993
1704359171197049498,-0.1369586742110431
1704359171197053770,-0.1369600654877897
1704359171360916672,-0.13701710783439988
1704359171474413292,-0.13709223677871574
1704359171474418072,-0.13710197571594185
1704359171477641846,-0.13710336699268844
1704359171477677089,-0.13710336699268844
1704359171477681658,-0.13710336699268844
1704359171477707697,-0.13710336699268844
1704359171477722281,-0.13710336699268844
1704359171637681797,-0.1371075408229282
1704359171637686277,-0.1371200623136475
1704359171637721983,-0.13713258380436683
1704359171640664834,-0.13714510529508614
1704359171641352235,-0.13714510529508614
1704359171641361841,-0.13714649657183273
1704359171641476930,-0.1371492791253259
1704359171641480628,-0.13715206167881908
1704359171769174234,-0.13723971211385425
1704359171769177925,-0.13724805977433377
1704359171771555725,-0.13725223360457356
1704359171771693145,-0.13725501615806673
1704359171773526023,-0.13725640743481332
1704359171773562721,-0.13726058126505306
1704359171933040583,-0.13736214446755415
1704359171933046057,-0.13737049212803365
1704359171934942349,-0.13737188340478027
1704359171934947499,-0.13737466595827344
1704359171934950252,-0.13737605723502003
1704359171935352535,-0.13737744851176664
1704359171935366180,-0.13738023106525982
1704359172055616293,-0.13741501298392456
1704359172055744912,-0.13742892575139046
1704359172055755550,-0.1374484036258427
1704359172055784879,-0.13744979490258927
1704359172055790904,-0.13745118617933588
1704359172055793347,-0.13745536000957567
1704359172055823575,-0.13745675128632226
1704359172203020883,-0.13745953383981543
1704359172204881411,-0.13752492384690515
1704359172205045990,-0.13752492384690515
1704359172205159353,-0.13752492384690515
1704359172206911683,-0.1375263151236517
1704359172206921995,-0.1375263151236517
1704359172363702371,-0.13753327150738467
1704359172364364862,-0.13753605406087788
1704359172364875901,-0.13753605406087788
1704359172364883916,-0.13753605406087788
1704359172364886551,-0.13753744533762446
1704359172364889196,-0.13753744533762446
1704359172480069817,-0.13753744533762446
1704359172480382184,-0.13754440172135737
1704359172483698233,-0.137545792998104
1704359172485831191,-0.13754718427485055
1704359172489179405,-0.13754996682834375
1704359172489187948,-0.13755274938183695
1704359172635781473,-0.13755553193533013
1704359172635891172,-0.1375569232120767
1704359172635895540,-0.1375569232120767
1704359172637294177,-0.1375583144888233
1704359172637308801,-0.1375583144888233
1704359172637314955,-0.1375583144888233
1704359172637319835,-0.1375583144888233
1704359172637324066,-0.1375583144888233
1704359172637339494,-0.13755970576556986
1704359172799027542,-0.13756248831906304
1704359172799031441,-0.13756248831906304
1704359172799037781,-0.13756248831906304
1704359172799054845,-0.13756248831906304
1704359172799177363,-0.13756248831906304
1704359172927915806,-0.13756666214930285
1704359172927923907,-0.13757222725628918
1704359172927929469,-0.1375736185330358
1704359172927936824,-0.1375736185330358
1704359172927941126,-0.13757500980978235
1704359172927965770,-0.13757640108652897
1704359173089892998,-0.13760283534471415
1704359173089961981,-0.1376125742819403
1704359173089964011,-0.13763205215639257
1704359173090000262,-0.13763483470988574
1704359173090034301,-0.1376362259866323
1704359173090051689,-0.13763900854012548
1704359173090066660,-0.13763900854012548
1704359173211752464,-0.1376403998168721
1704359173211757172,-0.1376403998168721
1704359173211799791,-0.13764179109361865
1704359173211802933,-0.13764318237036527
1704359173211829406,-0.13764318237036527
1704359173211833973,-0.13764318237036527
1704359173211859715,-0.13764318237036527
1704359173373149177,-0.13764318237036527
1704359173373154693,-0.13764318237036527
1704359173373176615,-0.13764318237036527
1704359173373180200,-0.13764318237036527
1704359173373713229,-0.13764318237036527
1704359173373739909,-0.13764318237036527
1704359173373748869,-0.13764318237036527
1704359173373751962,-0.13764318237036527
1704359173374023854,-0.13764318237036527
1704359173518526708,-0.13764318237036527
1704359173518561434,-0.13764318237036527
1704359173518564789,-0.13764318237036527
1704359173518889583,-0.13764457364711186
1704359173518898739,-0.13764735620060506
1704359173518902701,-0.13764874747735165
1704359173518928022,-0.13764874747735165
1704359173829850217,-0.13770439854721522
1704359173830024141,-0.13772805025190724
1704359173830046418,-0.13772805025190724
1704359173830112476,-0.13772944152865385
1704359173830502985,-0.13772944152865385
1704359173830588957,-0.1377308328054004
1704359173925262163,-0.137762832170572
1704359173925843957,-0.13776422344731856
1704359173925978622,-0.13776422344731856
1704359173926628519,-0.13776422344731856
1704359173926997353,-0.13776422344731856
1704359174108844538,-0.13776422344731856
1704359174109913401,-0.13777117983105155
1704359174109926536,-0.13777117983105155
1704359174109928978,-0.13777117983105155
1704359174109931544,-0.13777117983105155
1704359174110157298,-0.13777257110779814
1704359174227457985,-0.137817091963689
1704359174227480584,-0.137817091963689
1704359174227484708,-0.137817091963689
1704359174227486917,-0.137817091963689
1704359174227514399,-0.137817091963689
1704359174406537960,-0.137817091963689
1704359174406552089,-0.13782265707067534
1704359174406557929,-0.13783378728464807
1704359174406564444,-0.13784630877536735
1704359174406568706,-0.13786439537307302
1704359174406648078,-0.13788943835451165
1704359174406687697,-0.13789222090800482
1704359174406906749,-0.1378963947382446
1704359174406947583,-0.13789917729173778
1704359174407017711,-0.13790195984523096
1704359174532471946,-0.1379659585755741
1704359174532482360,-0.1379659585755741
1704359174532487657,-0.1379659585755741
1704359174532492128,-0.1379659585755741
1704359174532525479,-0.1379659585755741
1704359174532528627,-0.1379659585755741
1704359174533274264,-0.1379673498523207
1704359174533277664,-0.1379673498523207
1704359174533318821,-0.1379673498523207
1704359174535070673,-0.13797013240581388
1704359174535102850,-0.13797291495930705
1704359174701945034,-0.13798821900351954
1704359174701948199,-0.13798821900351954
1704359174701968914,-0.13798821900351954
1704359174701988545,-0.13798821900351954
1704359174702467881,-0.13798821900351954
1704359174813583862,-0.13798821900351954
1704359174813763465,-0.13798821900351954
1704359174815018004,-0.13798821900351954
1704359174818383480,-0.13798821900351954
1704359174818894552,-0.13798821900351954
1704359174818944758,-0.13798821900351954
1704359174962689617,-0.13798821900351954
1704359174962724803,-0.13798821900351954
1704359174962736065,-0.13798821900351954
1704359174962740391,-0.13798821900351954
1704359174962743372,-0.13798821900351954
1704359175129110923,-0.13798821900351954
1704359175129650376,-0.13798821900351954
1704359175129653737,-0.13798821900351954
1704359175129657335,-0.13798821900351954
1704359175129671789,-0.13798821900351954
1704359175130030866,-0.13798821900351954
1704359175254632326,-0.13798543645002637
1704359175255538593,-0.13798543645002637
1704359175255739168,-0.13798543645002637
1704359175255746810,-0.13798543645002637
1704359175256248644,-0.13798543645002637
1704359175428699128,-0.13798543645002637
1704359175428703440,-0.13798543645002637
1704359175428709067,-0.13798543645002637
1704359175428890071,-0.13798543645002637
1704359175429046921,-0.13798543645002637
1704359175430533909,-0.13798543645002637
1704359175430536411,-0.13798543645002637
1704359175548599017,-0.13797987134304002
1704359175550480278,-0.13797987134304002
1704359175550913918,-0.13797987134304002
1704359175552429578,-0.13797987134304002
1704359175552658062,-0.13797987134304002
1704359175710451222,-0.13797987134304002
1704359175710456833,-0.13797987134304002
1704359175710641561,-0.13797987134304002
1704359175711715691,-0.13797987134304002
1704359175711723609,-0.13797987134304002
1704359175711726461,-0.13797987134304002
1704359175711744437,-0.13797987134304002
1704359175839781845,-0.13797987134304002
1704359175841243205,-0.13796874112906726
1704359175841262579,-0.1379673498523207
1704359175841266521,-0.1379659585755741
1704359175842101335,-0.13796456729882753
1704359175842239032,-0.1379631760220809
1704359176012837707,-0.13792004644293662
1704359176013615855,-0.13791726388944345
1704359176013625560,-0.13791448133595027
1704359176013880602,-0.13791309005920369
1704359176013888828,-0.13791030750571048
1704359176127189821,-0.13790891622896392
1704359176127195310,-0.1379075249522173
1704359176127297660,-0.13788248197077874
1704359176127668644,-0.1378560477125935
1704359176129343586,-0.13783100473115487
1704359176129512969,-0.13782543962416852
1704359176129531853,-0.1378198745171822
1704359176129536371,-0.13781430941019582
1704359176129554016,-0.13780874430320947
1704359176294309751,-0.13766126896807096
1704359176294325038,-0.1376529213075914
1704359176294329147,-0.13764318237036527
1704359176295531394,-0.1376362259866323
1704359176295562516,-0.1376292696028994
1704359176296080343,-0.13762231321916643
1704359176296085131,-0.1376153568354335
1704359176296087810,-0.1376084004517005
1704359176296091026,-0.13760283534471415
1704359176296093741,-0.13759587896098122
1704359176414751753,-0.1374358821351234
1704359176414755891,-0.13743031702813704
1704359176414791640,-0.1374247519211507
1704359176414796054,-0.1374191868141643
1704359176414799093,-0.13741362170717797
1704359176698541175,-0.13701989038789306
1704359176698942281,-0.13701015145066694
1704359176698955028,-0.1370004125134408
1704359176699212972,-0.13699067357621467
1704359176699465544,-0.13698093463898853
1704359176860991909,-0.1367958948316921
1704359176860994198,-0.13678893844795914
1704359176861177617,-0.13678059078747962
1704359176861221273,-0.13677363440374665
1704359176861225679,-0.13675972163628078
1704359176861539433,-0.13673328737809556
1704359176861548126,-0.13672633099436263
1704359176861551419,-0.13671937461062966
1704359176861554925,-0.1367124182268967
1704359176861558657,-0.13670407056641717
1704359177002005977,-0.13648424884045599
1704359177003947176,-0.1364759011799765
1704359177003953067,-0.1364675535194969
1704359177003957424,-0.13645920585901736
1704359177003981664,-0.13645085819853786
1704359177128487587,-0.13644390181480487
1704359177128501552,-0.13636877287048907
1704359177131603065,-0.1362811224354539
1704359177131611070,-0.1362713834982278
1704359177131627687,-0.13626025328425503
1704359177131630532,-0.1362491230702823
1704359177131648874,-0.1362379928563096
1704359177131666738,-0.13622686264233688
1704359177311624408,-0.13612390816308925
1704359177311632733,-0.13602930134432115
1704359177313862615,-0.13600286708613596
1704359177314496865,-0.1359945194256564
1704359177316604081,-0.13598617176517686
1704359177316715253,-0.13597782410469733
1704359177316783942,-0.13596947644421778
1704359177597547262,-0.13550896384109656
1704359177597559714,-0.13549644235037728
1704359177597563885,-0.13548252958291138
1704359177597567429,-0.13547000809219206
1704359177597570452,-0.13545748660147275
1704359177701818419,-0.13533922807801263
1704359177702741396,-0.1352627078569502
1704359177702824197,-0.13522931721503204
1704359177703259952,-0.13521679572431272
1704359177703273390,-0.13520427423359344
1704359177703277232,-0.1351903614661275
1704359177703340510,-0.13517505742191502
1704359177854700218,-0.13516114465444912
1704359177854705825,-0.13511384124506506
1704359177854709280,-0.1350540163449617
1704359177854729362,-0.13490514973307663
1704359177856833980,-0.13476045695143127
1704359177856840832,-0.13474515290721878
1704359177856862837,-0.1347312401397529
1704359177857519885,-0.13471732737228698
1704359177857528371,-0.1347034146048211
1704359178014879198,-0.13440846393454406
1704359178018325480,-0.1344001162740645
1704359178019755054,-0.13439037733683837
1704359178020174945,-0.13438202967635884
1704359178020315860,-0.1343722907391327
1704359178333859649,-0.1339980372943001
1704359178334084237,-0.13377404173809915
1704359178334351007,-0.13376152024737983
1704359178334359222,-0.13374760747991393
1704359178334838583,-0.13373508598919462
1704359178334856754,-0.1337225644984753
1704359178439911608,-0.13352917703069933
1704359178440309571,-0.13345822191662324
1704359178440348462,-0.1334443091491574
1704359178441672340,-0.13343039638169146
1704359178441695008,-0.1334164836142256
1704359178441697839,-0.1334011795700131
1704359178620373772,-0.13338726680254717
1704359178620377410,-0.1331924880580246
1704359178620387611,-0.13317857529055874
1704359178620395774,-0.1331646625230928
1704359178620626433,-0.13315074975562693
1704359178620634943,-0.133136836988161
1704359178620638219,-0.1331229242206951
1704359178620663899,-0.13310901145322923
1704359178620669245,-0.1330950986857633
1704359178620687842,-0.13308118591829746
1704359178620711023,-0.13306588187408497
1704359178620744239,-0.13305196910661904
1704359178620755367,-0.13303805633915317
1704359178620759968,-0.13302414357168724
1704359178620769075,-0.13301162208096792
1704359178620821494,-0.13299910059024864
1704359178881606533,-0.13257754373603195
1704359178881611043,-0.13246902414979791
1704359178881614949,-0.13238833009849574
1704359178881617144,-0.13228676689599467
1704359178881618849,-0.13223528965637085
1704359178883239725,-0.13222276816565154
1704359178883252899,-0.13220885539818564
1704359178883309393,-0.13219633390746635
1704359178883353449,-0.13218242114000045
1704359178883385014,-0.13216850837253455
1704359179040360495,-0.1319848598419847
1704359179040385853,-0.1319556430303063
1704359179040389381,-0.13189999196044272
1704359179040866327,-0.1318053851416746
1704359179040869676,-0.1317928636509553
1704359179041371821,-0.13178034216023599
1704359179041598495,-0.1317692119462633
1704359179041686191,-0.13175669045554397
1704359179335005259,-0.13138521956420451
1704359179335008345,-0.131237744229066
1704359179335014903,-0.13119739720341486
1704359179335019012,-0.1311417461335513
1704359179336858420,-0.13108887761718088
1704359179336868559,-0.13095531504950828
1704359179336877841,-0.1309386197285492
1704359179336891803,-0.13092192440759012
1704359179336896974,-0.13090522908663105
1704359179336914691,-0.13088714248892538
1704359179451710574,-0.13087044716796628
1704359179452188609,-0.13048088967892116
1704359179452191406,-0.1304628030812155
1704359179452193363,-0.13044332520676324
1704359179452195797,-0.13042523860905755
1704359179452199007,-0.1304057607346053
1704359179617229529,-0.1300120294153204
1704359179617246266,-0.1299981166478545
1704359179619388298,-0.129982812603642
1704359179625086007,-0.12996611728268292
1704359179627418388,-0.12994942196172385
1704359179757910074,-0.12993411791751136
1704359179759984355,-0.12954873425870603
1704359179760007565,-0.12953343021449354
1704359179760010919,-0.12951812617028105
1704359179760036733,-0.12950421340281512
1704359179761161970,-0.12948890935860263
1704359179919193629,-0.1290757001648655
1704359179921677924,-0.12905761356715983
1704359179921691032,-0.12903952696945417
1704359179921695995,-0.12902004909500192
1704359179923057233,-0.12900057122054964
1704359180063614662,-0.12857484053609317
1704359180066857414,-0.12855814521513412
1704359180066932669,-0.12854144989417501
1704359180066958659,-0.12852614584996253
1704359180067076640,-0.12850945052900348
1704359180204648371,-0.12809902388875946
1704359180204653226,-0.1280809372910538
1704359180204657409,-0.12806285069334816
1704359180204659833,-0.1280447640956425
1704359180206133060,-0.12802528622119022
1704359180352572362,-0.12756338234132242
1704359180352679772,-0.12754529574361675
1704359180352896864,-0.1275272091459111
1704359180353521746,-0.12750912254820543
1704359180353839909,-0.12748964467375318
1704359180508187133,-0.12704165356135125
1704359180508279247,-0.12702356696364558
1704359180508284170,-0.12700548036593995
1704359180508417021,-0.12698878504498085
1704359180508728626,-0.12697069844727518
1704359180674921276,-0.12686635269128094
1704359180675028606,-0.12648514286271534
1704359180675054950,-0.1264642737115165
1704359180675058588,-0.12644201328357105
1704359180675081590,-0.1264211441323722
1704359180677164606,-0.12639888370442678
1704359180911430166,-0.1253345569932856
1704359180913192090,-0.12525247166523681
1704359180913546377,-0.12523299379078456
1704359180913554329,-0.1252135159163323
1704359180913557239,-0.12519403804188006
1704359180913610418,-0.12517456016742778
1704359181061449201,-0.1248462188552326
1704359181066846520,-0.12468483075262819
1704359181066857399,-0.12466117904793617
1704359181066863251,-0.12463891861999073
1704359181066868358,-0.12461665819204532
1704359181066902218,-0.12459300648735326
1704359181245945048,-0.12437596731488527
1704359181245953747,-0.12429249071008988
1704359181245970735,-0.12420623155180131
1704359181246017807,-0.12412136367025933
1704359181247269699,-0.1240559736631696
1704359181247278538,-0.12403510451197076
1704359181247282739,-0.12401145280727874
1704359181247287464,-0.1239891923793333
1704359181247293554,-0.12396693195138789
1704359181522632109,-0.12284973672387631
1704359181522773994,-0.12283165012617064
1704359181522777958,-0.12281495480521155
1704359181522993538,-0.12279547693075929
1704359181523483433,-0.12277739033305363
1704359181680971721,-0.1224546141278448
1704359181680976693,-0.12233496432763807
1704359181681173653,-0.12221531452743137
1704359181681182625,-0.12219166282273933
1704359181681184465,-0.12216661984130073
1704359181682220805,-0.1221401855831155
1704359181682229345,-0.12211375132493031
1704359181682233044,-0.12208592578999854
1704359181844949667,-0.12190227725944865
1704359181844955901,-0.1214904593424581
1704359181845635228,-0.12146680763776606
1704359181845638619,-0.12144315593307405
1704359181845640525,-0.12141811295163542
1704359181846238625,-0.12139446124694339
1704359181846494967,-0.12137080954225138
1704359181942350072,-0.12085742842275976
1704359181942367678,-0.1208365592715609
1704359181942522753,-0.12081569012036206
1704359181942829236,-0.12079482096916322
1704359181942957338,-0.12077395181796437
1704359182126981021,-0.12021744111932844
1704359182130635475,-0.12019378941463643
1704359182130894314,-0.1201701377099444
1704359182130902885,-0.12014787728199897
1704359182131390560,-0.12012422557730694
1704359182252995750,-0.11950928125531425
1704359182253014979,-0.11948284699712908
1704359182254967537,-0.11945780401569045
1704359182255007373,-0.11943276103425184
1704359182255845366,-0.11940632677606663
1704359182411714049,-0.119272764208394
1704359182411790586,-0.1190710290801385
1704359182411959680,-0.11880807777503302
1704359182411972957,-0.11878720862383418
1704359182411977155,-0.11876773074938195
1704359182411996832,-0.11874686159818307
1704359182412001497,-0.1187287750004774
1704359182698209504,-0.11782583639194064
1704359182699175545,-0.11737088889580581
1704359182699182886,-0.11734584591436716
1704359182699869053,-0.11732080293292857
1704359182699876172,-0.11729715122823652
1704359182699881668,-0.11727349952354453
1704359182833331729,-0.11724984781885248
1704359182833337220,-0.11722758739090706
1704359182833388880,-0.11720393568621504
1704359182833393493,-0.117180283981523
1704359182833397152,-0.11715663227683097
1704359182833428703,-0.11713298057213896
1704359182833432444,-0.11710793759070033
1704359182833466800,-0.11703698247662425
1704359182833478480,-0.11680742181343692
1704359182833485268,-0.11671559754816202
1704359182833490264,-0.11669333712021658
1704359182833514271,-0.11667246796901774
1704359182833517601,-0.11665159881781889
1704359182834280016,-0.11662933838987345
1704359183135545306,-0.11585857107226272
1704359183135551853,-0.11583074553733093
1704359183135578411,-0.11580431127914573
1704359183135583208,-0.11577648574421393
1704359183135586137,-0.11574866020928212
1704359183136055122,-0.11550518677862892
1704359183136064272,-0.11540362357612788
1704359183136070765,-0.11532849463181202
