%time,field.data
1704359154977781965,0.009875571428571428
1704359154977801992,0.009874214285714287
1704359154977833245,0.00987292857142857
1704359154977838823,0.009866
1704359154977844077,0.009855428571428572
1704359154977858288,0.009845928571428571
1704359154977941654,0.0098445
1704359154977946188,0.009843142857142858
1704359155133954753,0.009841785714285714
1704359155133965949,0.009817214285714285
1704359155134003880,0.009814857142857143
1704359155267304527,0.009805571428571429
1704359155267314257,0.0097895
1704359155267320217,0.009787285714285714
1704359155267345859,0.009786142857142858
1704359155267359650,0.009785
1704359155267414121,0.009783857142857143
1704359155267419458,0.00978157142857143
1704359155267447083,0.009780357142857143
1704359155267449478,0.009779214285714285
1704359155267479757,0.00977807142857143
1704359155267482598,0.009776928571428572
1704359155267492619,0.009775785714285714
1704359155267510111,0.00977457142857143
1704359155267541068,0.009773428571428572
1704359155381627080,0.009767714285714286
1704359155381639353,0.009765571428571429
1704359155381644274,0.009759
1704359155381654566,0.009757857142857143
1704359155381656780,0.009754571428571428
1704359155381671932,0.00975357142857143
1704359155381697616,0.0097515
1704359155381701539,0.0097505
1704359155381726848,0.00974642857142857
1704359155383418250,0.009743285714285715
1704359155385568148,0.009742214285714286
1704359155545607893,0.009741214285714285
1704359155545641154,0.0097265
1704359155545671304,0.009724357142857142
1704359155545708659,0.009723357142857143
1704359155545750027,0.009722357142857144
1704359155545795260,0.009721357142857143
1704359155545826301,0.00972042857142857
1704359155545876459,0.009719428571428572
1704359155545914686,0.0097185
1704359155545953553,0.0097175
1704359155545985312,0.009716571428571429
1704359155546686498,0.00971557142857143
1704359155546716141,0.009714571428571428
1704359155701047630,0.009713571428571429
1704359155701087925,0.009695714285714285
1704359155701092131,0.009694642857142857
1704359155701109496,0.009693642857142857
1704359155701132289,0.0096885
1704359155701135589,0.0096875
1704359155701158644,0.0096865
1704359155866544879,0.009684571428571428
1704359155866634561,0.00966707142857143
1704359155866640309,0.009664428571428572
1704359155866643395,0.00966
1704359155866678842,0.009659142857142857
1704359156008337348,0.009655857142857143
1704359156008346735,0.009652642857142858
1704359156008359559,0.009651857142857143
1704359156008361686,0.009651071428571429
1704359156008364004,0.009649428571428571
1704359156008366102,0.009648571428571428
1704359156008368251,0.009646928571428572
1704359156008371314,0.009645357142857143
1704359156008578419,0.0096445
1704359156008599689,0.009642857142857142
1704359156008620943,0.009642
1704359156009908152,0.009637142857142858
1704359156009931071,0.009636357142857143
1704359156110031510,0.009635571428571429
1704359156110073744,0.009624357142857143
1704359156110151696,0.009623642857142857
1704359156110156627,0.009622928571428572
1704359156110166043,0.009622214285714286
1704359156110175390,0.0096215
1704359156110214305,0.009620857142857143
1704359156110348847,0.009619571428571429
1704359156110375771,0.009618928571428572
1704359156110401525,0.009618214285714285
1704359156110438473,0.009616857142857142
1704359156110446419,0.009616142857142858
1704359156110451065,0.009615428571428572
1704359156282209529,0.009614714285714285
1704359156282523963,0.009603
1704359156282649787,0.009597714285714286
1704359156442872920,0.009597142857142858
1704359156442957945,0.009586285714285714
1704359156442966782,0.009584071428571428
1704359156570853681,0.009580642857142857
1704359156570911246,0.009578428571428571
1704359156570918695,0.009576714285714286
1704359156570926188,0.009573285714285715
1704359156570931008,0.009570285714285713
1704359156575123882,0.009569785714285715
1704359156575133411,0.009565642857142858
1704359156575141348,0.009565214285714286
1704359156687245043,0.009562785714285715
1704359156689641159,0.009552214285714285
1704359156689650834,0.009551785714285714
1704359156858657873,0.009551357142857143
1704359156858671803,0.009543285714285714
1704359156858676212,0.009542857142857143
1704359156858694466,0.009542428571428571
1704359156858699716,0.009540785714285713
1704359156858731015,0.009540357142857142
1704359156858757729,0.00953992857142857
1704359157001928351,0.009539071428571428
1704359157001939642,0.009537642857142857
1704359157002390498,0.009528428571428571
1704359157002425531,0.00952807142857143
1704359157109731364,0.009526214285714285
1704359157109788687,0.00952592857142857
1704359157109829536,0.009522857142857144
1704359157109880211,0.0095225
1704359157109902093,0.009522214285714285
1704359157110865546,0.009520071428571428
1704359157111216048,0.009518714285714285
1704359157111377540,0.009518357142857143
1704359157305348424,0.009518071428571428
1704359157305360295,0.009516642857142857
1704359157305370378,0.009516285714285715
1704359157305540346,0.009510357142857143
1704359157305546213,0.009510071428571428
1704359157305572181,0.009509857142857143
1704359157305579674,0.009509571428571428
1704359157305721819,0.009509357142857142
1704359157421844680,0.00950907142857143
1704359157421861773,0.009507928571428572
1704359157421870075,0.009507357142857142
1704359157421877983,0.009504214285714286
1704359157421901948,0.009503928571428571
1704359157421930280,0.009503142857142858
1704359157421976573,0.009502571428571428
1704359157421980484,0.009502
1704359157421988723,0.009501071428571428
1704359157422026794,0.009500857142857142
1704359157560710783,0.00950057142857143
1704359157560725626,0.009499571428571428
1704359157560731330,0.009497928571428572
1704359157560754518,0.009497642857142857
1704359157560761023,0.009496214285714285
1704359157560766561,0.009494142857142857
1704359157560811234,0.009494
1704359157561795688,0.009493785714285715
1704359157713833300,0.009493642857142857
1704359157713849338,0.009493071428571429
1704359157713858392,0.009492642857142857
1704359157713863293,0.0094925
1704359157713897134,0.009491928571428571
1704359157714935043,0.009490214285714286
1704359157714941892,0.00949
1704359157715019120,0.009489857142857144
1704359157715030767,0.009489714285714285
1704359157892259069,0.009487357142857143
1704359157892264308,0.009487214285714286
1704359157892269975,0.009487071428571428
1704359157892275495,0.009486928571428572
1704359157892279961,0.009486785714285715
1704359157892287138,0.009486642857142857
1704359157892291855,0.0094865
1704359157892296629,0.009486357142857144
1704359157893026783,0.009486214285714285
1704359158029311622,0.009485928571428572
1704359158029323373,0.009485357142857143
1704359158029328143,0.009484
1704359158029353998,0.009483928571428572
1704359158029368937,0.009483857142857143
1704359158029372053,0.009483857142857143
1704359158029390577,0.009483785714285714
1704359158029395160,0.009483785714285714
1704359158029413958,0.009483714285714286
1704359158030297807,0.009483714285714286
1704359158030307261,0.009483642857142857
1704359158030309686,0.009483571428571428
1704359158147414693,0.0094835
1704359158147429383,0.009483428571428571
1704359158147433448,0.009483428571428571
1704359158147437056,0.009483357142857142
1704359158147442283,0.009483214285714286
1704359158147444902,0.009483
1704359158147452761,0.009482785714285714
1704359158147467585,0.009482785714285714
1704359158147486361,0.009482714285714285
1704359158147510517,0.009482642857142858
1704359158147514432,0.0094825
1704359158147560971,0.009482428571428572
1704359158449201486,0.009479642857142857
1704359158449218273,0.009479285714285714
1704359158449223580,0.009478857142857143
1704359158449227427,0.009478642857142857
1704359158449233502,0.009478428571428572
1704359158449237185,0.009477928571428571
1704359158449405453,0.009477857142857142
1704359158449408847,0.009477785714285715
1704359158579237589,0.0094775
1704359158579247526,0.009476642857142857
1704359158579253452,0.0094765
1704359158579257692,0.009476357142857142
1704359158579265978,0.009476214285714286
1704359158579269783,0.009476
1704359158579275176,0.009475928571428571
1704359158579278771,0.009475785714285714
1704359158579367191,0.009475642857142858
1704359158579425117,0.009475571428571429
1704359158579460331,0.009475428571428572
1704359158758693813,0.009475285714285714
1704359158758711189,0.009474714285714286
1704359158758719085,0.009474214285714285
1704359158758726653,0.009474071428571429
1704359158758770586,0.009473642857142858
1704359158758777925,0.009473571428571428
1704359158758811631,0.009473357142857143
1704359158758816492,0.009473142857142857
1704359158759070913,0.009472785714285715
1704359158759079655,0.009472714285714286
1704359158907810041,0.009472714285714286
1704359158907824195,0.009472714285714286
1704359158908126671,0.009472642857142857
1704359158908135688,0.009472642857142857
1704359158908139896,0.009472642857142857
1704359158908142201,0.009472642857142857
1704359158909441412,0.009472642857142857
1704359158909446064,0.00947257142857143
1704359158909452092,0.00947257142857143
1704359158909459582,0.00947257142857143
1704359158909471196,0.00947257142857143
1704359158909475504,0.00947257142857143
1704359158909526101,0.00947257142857143
1704359159031324267,0.00947257142857143
1704359159031337415,0.00947257142857143
1704359159031344946,0.00947257142857143
1704359159031349080,0.00947257142857143
1704359159031352812,0.0094725
1704359159031356912,0.0094725
1704359159033896551,0.0094725
1704359159035837821,0.0094725
1704359159164766955,0.0094725
1704359159164850697,0.0094725
1704359159164913355,0.0094725
1704359159164982399,0.009472428571428571
1704359159165020316,0.009472428571428571
1704359159166255430,0.009472428571428571
1704359159166260545,0.009472428571428571
1704359159166271630,0.009472428571428571
1704359159327494562,0.009472428571428571
1704359159327508928,0.009472428571428571
1704359159327512994,0.009472428571428571
1704359159327516616,0.009472428571428571
1704359159327527513,0.009472428571428571
1704359159327533438,0.009472428571428571
1704359159327538401,0.009472428571428571
1704359159327550722,0.009472428571428571
1704359159327580049,0.009472428571428571
1704359159327596853,0.009472428571428571
1704359159329318851,0.009472428571428571
1704359159329345255,0.009472428571428571
1704359159330879783,0.009472428571428571
1704359159486039022,0.009472428571428571
1704359159486048650,0.009472428571428571
1704359159486052033,0.009472428571428571
1704359159486056142,0.009472428571428571
1704359159486236827,0.009472428571428571
1704359159486245589,0.009472428571428571
1704359159486248996,0.009472428571428571
1704359159486294358,0.009472428571428571
1704359159601251655,0.009472428571428571
1704359159601292467,0.009472428571428571
1704359159601323203,0.009472428571428571
1704359159601488053,0.009472357142857143
1704359159602404686,0.009472357142857143
1704359159602779493,0.009472357142857143
1704359159603483586,0.009472357142857143
1704359159612222964,0.009472357142857143
1704359159612260264,0.009472357142857143
1704359159775365045,0.009472357142857143
1704359159775471272,0.009472357142857143
1704359159775480575,0.009472357142857143
1704359159775484751,0.009472357142857143
1704359159775539061,0.009472357142857143
1704359159907989161,0.009472357142857143
1704359159908001929,0.009472357142857143
1704359159908017609,0.009472357142857143
1704359160057877083,0.009472357142857143
1704359160058320375,0.009472357142857143
1704359160058330277,0.009472357142857143
1704359160058341601,0.009472285714285714
1704359160172457767,0.009472285714285714
1704359160172490338,0.009472214285714285
1704359160172497371,0.009472214285714285
1704359160172504103,0.009472142857142858
1704359160172508018,0.009472142857142858
1704359160172521793,0.009472071428571429
1704359160172531576,0.009472071428571429
1704359160172535195,0.009471928571428572
1704359160172559779,0.009471571428571428
1704359160172578989,0.009471142857142857
1704359160172987536,0.009470642857142856
1704359160173029196,0.0094705
1704359160341528907,0.009470285714285714
1704359160341539026,0.009469571428571428
1704359160341542186,0.009469357142857142
1704359160341544650,0.009469142857142857
1704359160341570466,0.00946892857142857
1704359160341576026,0.009468785714285714
1704359160341579752,0.009468571428571429
1704359160341597727,0.009467142857142858
1704359160341610230,0.009467
1704359160341679376,0.0094665
1704359160341716574,0.009466214285714286
1704359160343568786,0.00946542857142857
1704359160343579553,0.009465214285714285
1704359160460785630,0.009464928571428572
1704359160460830286,0.009463928571428571
1704359160461252954,0.009459142857142857
1704359160461308300,0.009458928571428571
1704359160637096516,0.009458785714285715
1704359160637176197,0.009453214285714285
1704359160638900029,0.009452857142857143
1704359160747914455,0.0094525
1704359160747936993,0.009451142857142858
1704359160747943691,0.009449142857142857
1704359160747948786,0.009448857142857143
1704359160747975954,0.0094485
1704359160747984852,0.00944792857142857
1704359160748025609,0.0094445
1704359160748030063,0.009443642857142857
1704359160748033706,0.009443357142857142
1704359160899903616,0.009443
1704359160899913927,0.009441642857142857
1704359160899916061,0.009440428571428572
1704359160899918384,0.009439285714285714
1704359160899921621,0.009434285714285714
1704359160900110972,0.009433928571428572
1704359160900136970,0.009433571428571428
1704359161076587572,0.009433285714285713
1704359161078223310,0.009422571428571428
1704359161078232810,0.009422142857142856
1704359161194526548,0.009421642857142858
1704359161194594472,0.009415071428571429
1704359161195019032,0.009413071428571429
1704359161195057461,0.009404142857142857
1704359161195099127,0.009403428571428571
1704359161332401424,0.0093995
1704359161332406552,0.009390285714285714
1704359161332413071,0.0093895
1704359161332416983,0.009388785714285714
1704359161332419091,0.009388
1704359161332449107,0.009387285714285714
1704359161332563531,0.0093865
1704359161332570183,0.009385714285714285
1704359161332575001,0.009384928571428572
1704359161332578986,0.009384142857142857
1704359161332594878,0.009383428571428572
1704359161333151759,0.009382785714285715
1704359161333169793,0.009382071428571429
1704359161333173679,0.009381357142857143
1704359161487882027,0.009377714285714286
1704359161487891897,0.009367928571428572
1704359161487911287,0.009367214285714286
1704359161487913725,0.0093665
1704359161487925380,0.009365785714285714
1704359161487947992,0.00936507142857143
1704359161487950559,0.009364285714285714
1704359161487974075,0.0093635
1704359161487980031,0.009362785714285714
1704359161487982850,0.009362
1704359161488007311,0.009361285714285714
1704359161488153532,0.0093605
1704359161492938201,0.009359714285714285
1704359161652862393,0.009343642857142858
1704359161652911766,0.009341714285714287
1704359161778336929,0.00933342857142857
1704359161778350977,0.009321214285714285
1704359161778359893,0.00932
1704359161778362799,0.009318785714285713
1704359161779919043,0.009301928571428572
1704359161780381030,0.009300714285714285
1704359161944945949,0.0092995
1704359161945117082,0.009275642857142857
1704359161945127113,0.009274357142857143
1704359161945131467,0.009267857142857144
1704359161945135287,0.009266571428571428
1704359161945139196,0.009264
1704359162077240834,0.009256214285714286
1704359162077253486,0.009254857142857143
1704359162077258957,0.009253571428571429
1704359162077277813,0.009252285714285715
1704359162077288833,0.009231928571428571
1704359162077311222,0.009230571428571428
1704359162077457669,0.009229142857142858
1704359162077461703,0.009226428571428571
1704359162077808796,0.009225
1704359162200044652,0.009217928571428571
1704359162200058920,0.0092165
1704359162200064175,0.009211857142857143
1704359162200070587,0.009210214285714285
1704359162200078747,0.009207
1704359162200086949,0.009202214285714286
1704359162200090432,0.009193928571428572
1704359162200119007,0.009192285714285714
1704359162201251325,0.009190642857142857
1704359162204116353,0.009180642857142858
1704359162204165250,0.009178928571428572
1704359162348645139,0.009177214285714285
1704359162348683087,0.009170071428571428
1704359162348725586,0.009164785714285714
1704359162348792293,0.009161214285714286
1704359162348796622,0.009132285714285714
1704359162357017743,0.00913042857142857
1704359162357027860,0.0091285
1704359162357481645,0.009126642857142857
1704359162486265388,0.009124857142857143
1704359162486274172,0.009117357142857142
1704359162486278688,0.009077571428571428
1704359162490354923,0.009073857142857142
1704359162490365554,0.009071928571428571
1704359162613718756,0.009070071428571429
1704359162613732692,0.00905242857142857
1704359162613740248,0.009048428571428572
1704359162613753256,0.009046428571428572
1704359162613769214,0.009044357142857142
1704359162613772877,0.009035928571428571
1704359162613794538,0.009033714285714286
1704359162613800151,0.0090315
1704359162613830678,0.009026928571428571
1704359162613848549,0.009022357142857143
1704359162613997279,0.0090155
1704359162614018376,0.009013214285714286
1704359162614032778,0.009010857142857143
1704359162780852103,0.008999142857142857
1704359162780892112,0.008996714285714285
1704359162780934307,0.008994285714285715
1704359162780976311,0.008984571428571429
1704359162781034967,0.008979642857142858
1704359162781096778,0.008977214285714286
1704359162781131080,0.008974785714285715
1704359162781168781,0.008969857142857142
1704359162781244091,0.00896742857142857
1704359162781507530,0.008965
1704359162781517473,0.008942642857142857
1704359162781655974,0.008940142857142857
1704359162956813572,0.008937714285714285
1704359162956823443,0.008889857142857142
1704359162956826758,0.008869785714285714
1704359162956860535,0.008867285714285715
1704359163089800829,0.008864714285714287
1704359163089850605,0.0088545
1704359163089886438,0.008846642857142857
1704359163089936558,0.008815142857142856
1704359163089942831,0.008799785714285715
1704359163089964114,0.008796714285714286
1704359163090621506,0.008790571428571429
1704359163090626404,0.008787428571428571
1704359163090669797,0.008784357142857142
1704359163262160998,0.008781214285714286
1704359163262174814,0.008768357142857144
1704359163265447756,0.0086925
1704359163265453118,0.008689142857142857
1704359163376979486,0.008685785714285714
1704359163376989294,0.008675785714285714
1704359163377603011,0.008672428571428572
1704359163377613794,0.008662285714285714
1704359163377618653,0.0086555
1704359163377756475,0.008624428571428571
1704359163377764209,0.008610428571428571
1704359163377801836,0.008596357142857143
1704359163378424524,0.008592785714285714
1704359163537762758,0.008589357142857143
1704359163537770560,0.008513071428571429
1704359163537773281,0.008509571428571429
1704359163537777721,0.008502642857142858
1704359163684338772,0.008488785714285714
1704359163684523428,0.00845
1704359163684559754,0.008435142857142856
1704359163684634333,0.0084045
1704359163684642367,0.008388642857142857
1704359163686183693,0.008384571428571429
1704359163801801694,0.0083805
1704359163801856252,0.008360142857142858
1704359163801872865,0.008351857142857144
1704359163801880357,0.008339357142857143
1704359163801885163,0.008310142857142858
1704359163801912605,0.008305857142857143
1704359163801920416,0.008301642857142856
1704359163801925232,0.008275928571428571
1704359163801956524,0.008271642857142858
1704359163802327059,0.008267357142857142
1704359163802335433,0.008263071428571429
1704359163960719234,0.008258785714285715
1704359163960747525,0.008194357142857142
1704359163960752900,0.008190071428571429
1704359163960759530,0.008185785714285715
1704359163960777779,0.008181571428571429
1704359163961044459,0.008177357142857142
1704359163961063692,0.008173142857142858
1704359163961068313,0.008168857142857143
1704359163961089720,0.0081475
1704359163961096538,0.008143214285714285
1704359163961117759,0.008138928571428571
1704359164087704257,0.008112928571428571
1704359164089356041,0.00800992857142857
1704359164094247455,0.008005214285714286
1704359164248103963,0.0080005
1704359164248140306,0.0079815
1704359164251441331,0.007865214285714286
1704359164251496225,0.00786
1704359164413649466,0.007854857142857143
1704359164413658842,0.007828785714285713
1704359164413661977,0.0078235
1704359164413666939,0.007776214285714286
1704359164413678443,0.007760214285714286
1704359164413683991,0.0077549285714285715
1704359164413687321,0.007749571428571429
1704359164415536348,0.007733714285714286
1704359164417928791,0.007707785714285714
1704359164417931635,0.007702571428571428
1704359164549791803,0.007697357142857143
1704359164549809636,0.007639428571428571
1704359164549977432,0.0076235
1704359164549983501,0.007618142857142857
1704359164549987890,0.007612785714285714
1704359164549989790,0.007602142857142857
1704359164549996754,0.007596785714285714
1704359164549998913,0.007586071428571429
1704359164550031904,0.007580642857142857
1704359164550043942,0.007575357142857143
1704359164550066528,0.0075646428571428575
1704359164552958064,0.007553928571428572
1704359164553049883,0.0075485
1704359164702159982,0.0075430714285714285
1704359164702174243,0.007521
1704359164702180208,0.007515428571428571
1704359164702186914,0.0075040714285714285
1704359164702216568,0.007481071428571429
1704359164702220902,0.0074695
1704359164702224391,0.007457857142857143
1704359164702236219,0.007434428571428571
1704359164702280562,0.007410857142857143
1704359164702303771,0.007404928571428572
1704359164702308221,0.007386857142857143
1704359164702357645,0.007380785714285714
1704359164800544710,0.007350071428571429
1704359164800558284,0.007343857142857142
1704359164800563174,0.007325285714285714
1704359164800585415,0.007319142857142857
1704359164800597446,0.007313
1704359164800693373,0.0072944285714285715
1704359164800696523,0.007281928571428571
1704359164800699071,0.007275642857142857
1704359164802880744,0.007206785714285714
1704359164803155905,0.0072005
1704359164956577375,0.007169
1704359164956610220,0.0071437857142857145
1704359164956616125,0.007061428571428572
1704359164956636206,0.007055071428571429
1704359164956780791,0.0070232857142857145
1704359164956785279,0.0070169285714285715
1704359165118447742,0.0070105714285714285
1704359165118464469,0.006966285714285714
1704359165118494954,0.006940928571428572
1704359165118499769,0.006928071428571428
1704359165118503040,0.006915
1704359165118515682,0.006895214285714286
1704359165118529559,0.006881857142857143
1704359165118546277,0.006875071428571428
1704359165118549472,0.006868285714285714
1704359165118570434,0.006854714285714286
1704359165118641406,0.006847785714285714
1704359165118758478,0.0068408571428571424
1704359165118762018,0.0068339285714285715
1704359165280308485,0.006827
1704359165280327803,0.006691285714285715
1704359165280333029,0.006684
1704359165280335944,0.006662
1704359165280341897,0.006654642857142857
1704359165281858970,0.006647285714285714
1704359165410175999,0.006617714285714286
1704359165410219489,0.006588214285714286
1704359165411737591,0.006573428571428571
1704359165412666851,0.006416285714285715
1704359165412716575,0.006408785714285714
1704359165526722365,0.006371214285714286
1704359165526736516,0.006341
1704359165526741435,0.006280357142857143
1704359165526744776,0.006272785714285714
1704359165526772819,0.006265214285714285
1704359165526777590,0.0062576428571428575
1704359165526790167,0.006227142857142857
1704359165526868020,0.006219428571428571
1704359165526872163,0.006211714285714286
1704359165526890734,0.006203928571428571
1704359165526895902,0.006196071428571428
1704359165526907549,0.006188285714285714
1704359165718751355,0.006180428571428571
1704359165718791420,0.006148928571428572
1704359165718841545,0.006141
1704359165718898179,0.006017928571428572
1704359165718941220,0.0060010714285714285
1704359165719438063,0.005958785714285714
1704359165719877881,0.005950285714285714
1704359165838931315,0.0059417857142857146
1704359165838945294,0.005898857142857143
1704359165838949392,0.005881642857142857
1704359165838953010,0.0056995
1704359165839010119,0.005690785714285714
1704359166004905204,0.005682071428571429
1704359166004916905,0.0056471428571428575
1704359166004922093,0.0055503571428571425
1704359166004926208,0.005541571428571429
1704359166004929015,0.005462571428571429
1704359166004946667,0.005453785714285714
1704359166005458941,0.005444928571428571
1704359166005466077,0.005436142857142857
1704359166146676173,0.005427357142857143
1704359166146698396,0.005365428571428571
1704359166146702906,0.005347285714285714
1704359166146747670,0.005310571428571428
1704359166146764244,0.0052735
1704359166146788566,0.005264214285714286
1704359166146796127,0.005217
1704359166146801926,0.005197928571428571
1704359166146835482,0.005188428571428571
1704359166147208444,0.005178857142857143
1704359166147227103,0.005169357142857143
1704359166303856567,0.005159785714285714
1704359166303907900,0.005121357142857143
1704359166303964768,0.005102071428571429
1704359166303969738,0.005072928571428571
1704359166303993185,0.005053285714285714
1704359166303998089,0.0050435
1704359166304013535,0.004915714285714285
1704359166304437006,0.004895928571428571
1704359166304475569,0.0048859285714285714
1704359166413623317,0.004836214285714286
1704359166413634786,0.004826357142857143
1704359166413637293,0.004816428571428571
1704359166413640653,0.004776928571428572
1704359166413857019,0.004767071428571429
1704359166413874186,0.004757214285714286
1704359166415852455,0.004727571428571428
1704359166415861242,0.004717714285714286
1704359166415930467,0.004648428571428572
1704359166415937768,0.004608642857142857
1704359166415941832,0.004598714285714286
1704359166603634201,0.004588714285714285
1704359166603640047,0.004399
1704359166603681176,0.004368285714285714
1704359166603685798,0.004305571428571429
1704359166706320955,0.004252642857142857
1704359166706337389,0.004242
1704359166706341800,0.004123214285714286
1704359166706350896,0.004090642857142857
1704359166706355475,0.0040797142857142855
1704359166706365603,0.004035928571428571
1704359166706384598,0.004025
1704359166706608462,0.004014
1704359166709874022,0.004003
1704359166709884620,0.003992
1704359166897164613,0.0039810714285714284
1704359166897179293,0.0037837142857142857
1704359166897185719,0.0037618571428571427
1704359166897189284,0.003751
1704359166897191901,0.0036750714285714286
1704359167023098091,0.003619857142857143
1704359167023115641,0.0034986428571428573
1704359167024892799,0.0034545
1704359167025409234,0.0033665
1704359167025419232,0.0033554285714285713
1704359167149712137,0.003344357142857143
1704359167149727342,0.0032995
1704359167149740208,0.003265785714285714
1704359167149744705,0.003232142857142857
1704359167149758101,0.0032209285714285716
1704359167149764188,0.0032097857142857145
1704359167149883030,0.0031985714285714287
1704359167149953813,0.0030392142857142857
1704359167149964165,0.0030276428571428572
1704359167300536294,0.003016
1704359167303295300,0.0027525
1704359167303307441,0.0026917142857142856
1704359167303311946,0.002679642857142857
1704359167418448283,0.0026189285714285715
1704359167418539388,0.002594142857142857
1704359167418548587,0.002569214285714286
1704359167418555358,0.002556714285714286
1704359167418558811,0.002544285714285714
1704359167418694194,0.0024325714285714285
1704359167418700559,0.0024202142857142855
1704359167418738866,0.002407857142857143
1704359167421054470,0.002333142857142857
1704359167425928738,0.002320642857142857
1704359167576735451,0.002308142857142857
1704359167576749032,0.0022582857142857144
1704359167576756768,0.0022211428571428573
1704359167576759204,0.002171285714285714
1704359167579146213,0.0021337857142857144
1704359167579155733,0.001976357142857143
1704359167579858341,0.001965
1704359167886662886,0.001659142857142857
1704359167886676463,0.0016217142857142858
1704359167887146519,0.0016124285714285715
1704359167887188093,0.0014142857142857143
1704359167887263224,0.0014054285714285714
1704359168058448959,0.0013965714285714287
1704359168058482381,0.0013524285714285715
1704359168058486370,0.001343642857142857
1704359168058489624,0.0013172142857142857
1704359168058521074,0.001299642857142857
1704359168058535296,0.0012908571428571429
1704359168058791209,0.0012734285714285714
1704359168058803047,0.0012305714285714285
1704359168058824088,0.0012135714285714287
1704359168058830360,0.0011796428571428572
1704359168058834675,0.001163857142857143
1704359168059008376,0.0011564285714285715
1704359168161799421,0.001149142857142857
1704359168161818177,0.0011043571428571428
1704359168161922988,0.0010987857142857143
1704359168161940721,0.0010934285714285714
1704359168161946627,0.0010882857142857144
1704359168161951318,0.0010785
1704359168161956848,0.0010695714285714286
1704359168161960403,0.0010435714285714286
1704359168161963657,0.0010347857142857142
1704359168162099632,0.001032
1704359168162117043,0.0010293571428571428
1704359168164195728,0.001026857142857143
1704359168164210074,0.0010245
1704359168322326318,0.001022142857142857
1704359168322338488,0.0010142142857142856
1704359168322349021,0.0010124285714285715
1704359168322366050,0.0010076428571428571
1704359168322371473,0.0010011428571428571
1704359168322392825,0.0009934285714285713
1704359168322503821,0.0009885714285714285
1704359168322517177,0.0009877857142857143
1704359168450539818,0.000984642857142857
1704359168450551038,0.000984142857142857
1704359168450562145,0.0009837857142857144
1704359168450585091,0.0009817142857142856
1704359168450588975,0.000981
1704359168450789588,0.0009798571428571428
1704359168450792078,0.0009797142857142858
1704359168594621223,0.0009795714285714286
1704359168594934762,0.0009788571428571429
1704359168594944411,0.0009782857142857143
1704359168594966736,0.000978
1704359168595331608,0.0009779285714285714
1704359168595473713,0.0009775
1704359168595668202,0.0009775
1704359168595674393,0.0009775
1704359168773404738,0.0009773571428571429
1704359168773521769,0.0009773571428571429
1704359168911656638,0.0009773571428571429
1704359168911670101,0.0009773571428571429
1704359168911673168,0.0009773571428571429
1704359168911740954,0.0009772857142857144
1704359168911744770,0.0009772857142857144
1704359168911748811,0.0009772857142857144
1704359168911756014,0.0009772857142857144
1704359168911912469,0.0009772857142857144
1704359168914049808,0.0009772857142857144
1704359168914089802,0.0009772857142857144
1704359169027033109,0.0009772857142857144
1704359169027038167,0.0009772142857142857
1704359169027041853,0.0009772142857142857
1704359169027058626,0.0009771428571428572
1704359169027085193,0.0009771428571428572
1704359169027113111,0.0009771428571428572
1704359169028070484,0.0009771428571428572
1704359169028204479,0.0009771428571428572
1704359169028218246,0.0009771428571428572
1704359169028223067,0.0009771428571428572
1704359169028228261,0.0009771428571428572
1704359169028231894,0.0009771428571428572
1704359169192504989,0.0009771428571428572
1704359169192541435,0.0009771428571428572
1704359169193048050,0.0009771428571428572
1704359169345929947,0.0009771428571428572
1704359169346282907,0.0009771428571428572
1704359169346292268,0.0009771428571428572
1704359169484525931,0.0009771428571428572
1704359169484541393,0.0009771428571428572
1704359169484546066,0.0009771428571428572
1704359169484956821,0.0009771428571428572
1704359169485007206,0.0009771428571428572
1704359169485134360,0.0009771428571428572
1704359169485143348,0.0009771428571428572
1704359169485147199,0.0009771428571428572
1704359169485210835,0.0009771428571428572
1704359169485234360,0.0009771428571428572
1704359169485316114,0.0009771428571428572
1704359169485372420,0.0009771428571428572
1704359169644089530,0.0009771428571428572
1704359169644102969,0.0009771428571428572
1704359169644126973,0.0009771428571428572
1704359169644135032,0.0009771428571428572
1704359169644139581,0.0009770714285714285
1704359169644185871,0.0009770714285714285
1704359169644190401,0.0009770714285714285
1704359169644211862,0.0009770714285714285
1704359169746239699,0.0009770714285714285
1704359169746546143,0.0009770714285714285
1704359169746556725,0.0009770714285714285
1704359169746576723,0.0009770714285714285
1704359169746888316,0.0009770714285714285
1704359169746895731,0.0009770714285714285
1704359169746897606,0.0009770714285714285
1704359169746899603,0.0009770714285714285
1704359169747500672,0.0009770714285714285
1704359169747534738,0.0009770714285714285
1704359169908415843,0.0009770714285714285
1704359169908426701,0.0009770714285714285
1704359169908432743,0.0009770714285714285
1704359169908461917,0.0009770714285714285
1704359169908652665,0.0009770714285714285
1704359169908676332,0.0009770714285714285
1704359169908680289,0.0009770714285714285
1704359169908683604,0.0009770714285714285
1704359169909038101,0.0009770714285714285
1704359169909046819,0.0009770714285714285
1704359169909329610,0.0009770714285714285
1704359169909337232,0.0009770714285714285
1704359170068875161,0.0009770714285714285
1704359170069064091,0.0009770714285714285
1704359170069076202,0.0009770714285714285
1704359170069081205,0.0009770714285714285
1704359170203635473,0.0009770714285714285
1704359170204003504,0.0009770714285714285
1704359170205847827,0.0009770714285714285
1704359170336852305,0.0009770714285714285
