%time,field.data
1704359175215374273,-0.21332307227786215
1704359175340093644,-0.2129223845748443
1704359175340105161,-0.21275125753501375
1704359175340107539,-0.21261073858360818
1704359175340142310,-0.2125829130486764
1704359175340148045,-0.21255508751374463
1704359175340709242,-0.21252726197881283
1704359175341351861,-0.212499436443881
1704359175341359298,-0.21247021963220264
1704359175509311334,-0.21244239409727086
1704359175628563935,-0.21116659332064802
1704359175633045527,-0.21093285882722096
1704359175633059300,-0.21090364201554254
1704359175633065597,-0.21087303392711756
1704359175633069630,-0.2108424258386926
1704359175633110201,-0.2108118177502676
1704359175797648577,-0.21006191958385576
1704359175797657752,-0.21003131149543078
1704359175798282308,-0.2100020946837524
1704359175798352634,-0.209972877872074
1704359175799877292,-0.20994226978364902
1704359175920244846,-0.20991305297197063
1704359175920254963,-0.20958749421326864
1704359175920285121,-0.20946645313631532
1704359175920831539,-0.2091979367242235
1704359175920840976,-0.2091687199125451
1704359175920845634,-0.20913950310086674
1704359175920915553,-0.20911028628918835
1704359175920920159,-0.20907967820076337
1704359176055379654,-0.2090212445774066
1704359176055393225,-0.20884316115384313
1704359176055399031,-0.20878333625373974
1704359176055476650,-0.208694294541958
1704359176055481010,-0.20854403665332633
1704359176055488664,-0.2083659532297628
1704359176056019135,-0.20833673641808445
1704359176056084519,-0.20830751960640606
1704359176056088482,-0.20827830279472767
1704359176056091495,-0.20824908598304928
1704359176056880637,-0.2082184778946243
1704359176210600332,-0.20818786980619933
1704359176210612846,-0.20806682872924603
1704359176210616644,-0.20772457464958494
1704359176210639160,-0.20750614420037033
1704359176210841028,-0.20744492802352038
1704359176211443157,-0.20741292865834884
1704359176212160065,-0.20738232056992387
1704359176213022018,-0.20735032120475227
1704359176216131458,-0.2073197131163273
1704359176375181634,-0.2069176341365629
1704359176376267545,-0.20654755452197
1704359176380540309,-0.206516946433545
1704359176384750063,-0.20648633834512004
1704359176385385782,-0.20645573025669509
1704359176385391212,-0.2064251221682701
1704359176666537654,-0.20533992630593007
1704359176666569829,-0.20527592757558696
1704359176666628094,-0.20491976072845997
1704359176666667152,-0.20485576199811684
1704359176667420055,-0.204726373260684
1704359176667483168,-0.20469437389551243
1704359176667518946,-0.20466098325359428
1704359176667559617,-0.2046289838884227
1704359176667563472,-0.20459698452325115
1704359176781246008,-0.204563593881333
1704359176781766880,-0.20379421784046886
1704359176781776607,-0.2037622184752973
1704359176781818679,-0.20373021911012573
1704359176782228559,-0.20369821974495417
1704359176782236848,-0.2036662203797826
1704359176937651382,-0.2031236224486126
1704359176937664556,-0.20289823561566503
1704359176937940437,-0.20286484497374688
1704359176938500312,-0.2028328456085753
1704359176938586512,-0.20279945496665716
1704359176939378921,-0.20276745560148562
1704359176939741306,-0.20273545623631403
1704359177065718715,-0.2021525112794929
1704359177066110655,-0.20192295061630564
1704359177066161797,-0.20189095125113407
1704359177066189291,-0.2018575606092159
1704359177066335290,-0.20182416996729774
1704359177066347507,-0.2017907793253796
1704359177210628975,-0.20165999931120016
1704359177210957031,-0.20152782802027414
1704359177211034698,-0.20099636030307683
1704359177211039715,-0.20096296966115867
1704359177211137472,-0.20092957901924052
1704359177211146007,-0.20089618837732237
1704359177211189880,-0.2008627977354042
1704359177381436930,-0.20082940709348604
1704359177516167196,-0.19982351400570167
1704359177516405966,-0.19979012336378352
1704359177516435821,-0.19975673272186534
1704359177516441398,-0.1997219508032006
1704359177516453101,-0.1996871688845359
1704359177516468326,-0.19955082376337005
1704359177516486752,-0.19904022519737163
1704359177516514629,-0.19900544327870687
1704359177517729131,-0.19897066136004213
1704359177518825254,-0.19893727071812398
1704359177521847058,-0.19890248879945924
1704359177675148352,-0.19886770688079447
1704359177675159518,-0.1988009255969582
1704359177675170598,-0.19838910767996762
1704359177675174366,-0.19828615320071996
1704359177676228267,-0.19804546232355993
1704359177676576626,-0.1980106804048952
1704359177676585315,-0.19797589848623048
1704359177676799850,-0.19794111656756572
1704359177676829403,-0.19790633464890095
1704359177775535694,-0.1975612980157467
1704359177775544579,-0.19742217034108772
1704359177775551070,-0.1970047873171108
1704359177775554151,-0.19697000539844603
1704359177775566731,-0.19693383220303473
1704359177780247051,-0.19689905028437
1704359177780329947,-0.19686287708895864
1704359177938094789,-0.19601837210377865
1704359177939028820,-0.19598219890836732
1704359177939033451,-0.19594741698970258
1704359177939036037,-0.19591402634778443
1704359177939039022,-0.19587924442911966
1704359177939060035,-0.19584446251045493
1704359178100494725,-0.1954256882097314
1704359178100644097,-0.19497491454383634
1704359178100672899,-0.1949401326251716
1704359178100679347,-0.19490395942976024
1704359178100683213,-0.1948691775110955
1704359178100703798,-0.1948343955924308
1704359178250061110,-0.19479961367376603
1704359178251928133,-0.19465770344561387
1704359178251937015,-0.19455335768961965
1704359178251945254,-0.19426814595656872
1704359178252048818,-0.19393980464437355
1704359178252053052,-0.19390363144896222
1704359178252061439,-0.1938660669768043
1704359178252087269,-0.19382989378139295
1704359178252091683,-0.19379372058598163
1704359178411530601,-0.1937575473905703
1704359178411706463,-0.1928170443098756
1704359178411734048,-0.19278087111446426
1704359178411738674,-0.19274469791905297
1704359178411766997,-0.1927085247236416
1704359178412113667,-0.19267235152823026
1704359178530901761,-0.19263617833281893
1704359178533546305,-0.1918111512220912
1704359178533555170,-0.19177497802667987
1704359178533566022,-0.1917388048312685
1704359178533570856,-0.1917026316358572
1704359178533587339,-0.19166645844044586
1704359178817509230,-0.19038091872659693
1704359178817522435,-0.19019727019604707
1704359178817529742,-0.18989953697227685
1704359178817536377,-0.18975067036039175
1704359178818293763,-0.1896769326928225
1704359178818304697,-0.18964075949741116
1704359178818515931,-0.18960458630199983
1704359178818773761,-0.18956702182984192
1704359178818972860,-0.18952945735768398
1704359178954172755,-0.1893082443549762
1704359178954280320,-0.18919694221524905
1704359178954283529,-0.1886028670444552
1704359178954304261,-0.18856530257229728
1704359178954426947,-0.18852773810013937
1704359178954431884,-0.18848878235123484
1704359178955848963,-0.18845121787907693
1704359179124302011,-0.18803383485509997
1704359179124834591,-0.1875037584146493
1704359179125021114,-0.18746619394249134
1704359179125140492,-0.18742862947033345
1704359179125149114,-0.18738967372142892
1704359179125372200,-0.187352109249271
1704359179422813933,-0.1852846720038386
1704359179424324496,-0.1852471075316807
1704359179427542319,-0.18520815178277616
1704359179427580587,-0.18516919603387166
1704359179427617597,-0.18513163156171375
1704359179532865045,-0.1848269419542106
1704359179532879043,-0.18463772831667438
1704359179532893271,-0.18422173656944404
1704359179532901382,-0.1841841720972861
1704359179532907006,-0.1841466076251282
1704359179532909324,-0.18410904315297028
1704359179532913356,-0.18407147868081233
1704359179532917094,-0.18403391420865442
1704359179689830985,-0.1839949584597499
1704359179689846117,-0.1832325388026187
1704359179690113218,-0.18307810708374725
1704359179690316775,-0.18303915133484275
1704359179691996658,-0.18299880430919163
1704359179692040037,-0.18295845728354052
1704359179692077816,-0.1829181102578894
1704359179834270987,-0.18193169504455728
1704359179834303565,-0.18189134801890616
1704359179836219256,-0.18185239227000166
1704359179836275956,-0.18181204524435055
1704359179837208317,-0.18177308949544604
1704359180012533406,-0.1807880655588605
1704359180012744757,-0.18074910980995598
1704359180012748895,-0.18071015406105145
1704359180012955253,-0.18067119831214695
1704359180013577736,-0.18063085128649584
1704359180128115279,-0.1803943342395756
1704359180128127591,-0.1802329461369712
1704359180128130123,-0.17966530522436255
1704359180128132212,-0.17962356692196485
1704359180128168347,-0.17958321989631376
1704359180128172967,-0.17954287287066265
1704359180128177074,-0.17950113456826497
1704359180128197430,-0.17946078754261388
1704359180268180492,-0.17942044051696274
1704359180268221400,-0.17913801133740503
1704359180268428163,-0.1784507206245897
1704359180269136039,-0.17841037359893858
1704359180269559792,-0.1783700265732875
1704359180269803226,-0.17832967954763637
1704359180271311013,-0.17828933252198526
1704359180429733417,-0.17824898549633417
1704359180429745799,-0.1778469065165697
1704359180429753493,-0.17752134775786774
1704359180432109472,-0.17727370049697475
1704359180432135551,-0.17723196219457707
1704359180432139205,-0.17719161516892595
1704359180432143821,-0.17714987686652825
1704359180432147483,-0.17710952984087716
1704359180586220886,-0.17706779153847943
1704359180586304405,-0.1760827676018939
1704359180586667830,-0.1760410292994962
1704359180586766437,-0.1760006822738451
1704359180587610332,-0.17596033524819402
1704359180587612497,-0.17591859694579629
1704359180882429134,-0.1746024491435224
1704359180882467405,-0.17455931956437812
1704359180882510934,-0.17422263059170337
1704359180882537850,-0.17401254780296835
1704359180882542850,-0.17384698587012412
1704359180883606274,-0.17360490371621753
1704359180883623958,-0.17356455669056642
1704359180883654123,-0.17352281838816874
1704359180886201303,-0.17348247136251763
1704359180886207169,-0.17344212433686654
1704359180986101329,-0.17340177731121542
1704359180986566030,-0.17245988295377412
1704359180986576605,-0.17241814465137648
1704359180986580578,-0.17237640634897877
1704359180986588156,-0.17233605932332768
1704359180987879149,-0.17229432102092995
1704359180987904385,-0.17225397399527886
1704359181145155915,-0.17143033816129774
1704359181145475033,-0.17122164664930925
1704359181145497231,-0.17117990834691157
1704359181146401484,-0.17113817004451387
1704359181146437469,-0.17109643174211617
1704359181146441113,-0.17105330216297188
1704359181317534643,-0.17088634895338115
1704359181317546165,-0.17009053865433177
1704359181318166189,-0.1700488003519341
1704359181318176347,-0.1700070620495364
1704359181318647677,-0.1699653237471387
1704359181318656617,-0.169923585444741
1704359181318660538,-0.1698818471423433
1704359181467033106,-0.16984010883994563
1704359181600461196,-0.16758067540348387
1704359181600548171,-0.16753893710108617
1704359181601288299,-0.16749580752194188
1704359181601984408,-0.16745406921954417
1704359181602103808,-0.1674123309171465
1704359181760074151,-0.1664704365597052
1704359181760214380,-0.16620887653134636
1704359181760217854,-0.16616574695220207
1704359181760597039,-0.16612261737305778
1704359181760611864,-0.16607809651716687
1704359181760616195,-0.16603496693802264
1704359181872800110,-0.165382458143872
1704359181872830813,-0.16516541897140402
1704359181872834833,-0.1649915093780803
1704359181873272240,-0.164948379798936
1704359181873283429,-0.16490525021979172
1704359181873290690,-0.16486212064064742
1704359181873903722,-0.16481899106150316
1704359182035762000,-0.16421656823022981
1704359182035776104,-0.1640426586369061
1704359182035780376,-0.16382561946443808
1704359182036322884,-0.16369344817351203
1704359182036326593,-0.16364892731762118
1704359182036328257,-0.1636044064617303
1704359182037984193,-0.16355988560583942
1704359182038014482,-0.16351675602669513
1704359182215583561,-0.16347223517080425
1704359182335065236,-0.16167192306071712
1704359182338481614,-0.161143237897013
1704359182339623028,-0.16109871704112214
1704359182340906942,-0.16105419618523126
1704359182341071694,-0.16100967532934038
1704359182343890540,-0.1609665457501961
1704359182491209232,-0.16011369310453658
1704359182491378348,-0.1599356096809731
1704359182491413974,-0.15984656796919133
1704359182491592946,-0.15980204711330045
1704359182491601146,-0.1597575262574096
1704359182491683899,-0.1597143966782653
1704359182491742069,-0.15966987582237444
1704359182628351617,-0.15962535496648356
1704359182628425716,-0.15878363253479677
1704359182628685885,-0.1587391116789059
1704359182628819408,-0.158694590823015
1704359182628825047,-0.15865146124387072
1704359182628888454,-0.15860694038797984
1704359182628957859,-0.158562419532089
1704359182629077848,-0.15851789867619812
1704359182629243972,-0.15847337782030724
1704359182629249796,-0.15843024824116295
1704359182629343504,-0.15838572738527207
1704359182766641032,-0.1581645143825643
1704359182766657077,-0.15766782858403178
1704359182766686934,-0.15762330772814087
1704359182766691150,-0.15753426601635917
1704359182766712790,-0.15726296705077414
1704359182766717362,-0.1572170549181367
1704359182766768204,-0.15717253406224582
1704359182766786363,-0.15712662192960836
1704359182766790625,-0.15708210107371748
1704359182917304659,-0.15694992978279146
1704359182918111625,-0.15677602018946774
1704359182918217471,-0.15598716627415135
1704359182918220582,-0.15594264541826044
1704359182918352177,-0.15589951583911618
1704359182918356467,-0.1558549949832253
1704359182918360677,-0.15581047412733443
1704359183059122180,-0.15518439959136904
1704359183059134816,-0.15495762148167488
1704359183059137908,-0.15491170934903745
1704359183059395108,-0.15486718849314657
1704359183059438005,-0.1548212763605091
1704359183059443739,-0.15477675550461825
1704359183059446173,-0.15473223464872735
1704359183061468248,-0.15468632251608988
1704359183061471074,-0.15464041038345241
1704359183061505382,-0.15459588952756156
1704359183066318104,-0.1545499773949241
1704359183220435038,-0.1540491177661518
1704359183220448836,-0.15355243196761925
1704359183220453230,-0.15341608684645344
1704359183220553887,-0.15337156599056256
1704359183221857490,-0.1533256538579251
1704359183221867138,-0.15328113300203422
1704359183221874286,-0.1532366121461434
1704359183331241584,-0.15250340930069056
1704359183331254832,-0.15218202437222833
1704359183331866198,-0.1520888088302068
1704359183331887675,-0.15204289669756935
1704359183331890807,-0.15199698456493188
1704359183333528366,-0.15195107243229442
1704359183333555639,-0.15190376902291036
1704359183474498951,-0.1518578568902729
1704359183474509400,-0.15158238409444813
1704359183474512494,-0.15094239679101684
1704359183474516345,-0.1507601395372136
1704359183474553811,-0.15071561868132272
1704359183475144466,-0.15067109782543184
1704359183475149189,-0.15062518569279437
1704359183475568714,-0.1505792735601569
1704359183656842818,-0.150534752704266
1704359183794194936,-0.14920330085777964
1704359183794204081,-0.14873722314767207
1704359183794208092,-0.1481334090396521
1704359183794211196,-0.14808749690701467
1704359183794304220,-0.1480415847743772
1704359183794310303,-0.14799428136499312
1704359183794341749,-0.14794836923235566
1704359183795987491,-0.1479038483764648
1704359183905931493,-0.1467866531489532
1704359183905941863,-0.14673934973956915
1704359183905947537,-0.1466920463301851
1704359183905953953,-0.14664613419754763
1704359183905961090,-0.14659883078816358
1704359184069400346,-0.14585310645199145
1704359184070325314,-0.14543433215126797
1704359184070334696,-0.1453884200186305
1704359184070337745,-0.14534250788599304
1704359184070413721,-0.14529659575335557
1704359184070417511,-0.1452506836207181
1704359184341284073,-0.14273386398613724
1704359184341287970,-0.1426851693000066
1704359184341551772,-0.14263925716736914
1704359184341660715,-0.14259195375798506
1704359184342863196,-0.14254604162534762
1704359184501620303,-0.14249873821596357
1704359184501632442,-0.14194222751732766
1704359184505290619,-0.14138432554194513
1704359184505404540,-0.1413370221325611
1704359184505629095,-0.14128832744643047
1704359184505817991,-0.1412410240370464
1704359184507355252,-0.14119372062766236
1704359184637907208,-0.14114641721827828
1704359184637915515,-0.14001670050004741
1704359184638135576,-0.13996939709066336
1704359184640859268,-0.1399220936812793
1704359184640869689,-0.13987479027189526
1704359184640895406,-0.13982748686251123
1704359184776035901,-0.13945045086418537
1704359184776040367,-0.13926262850339577
1704359184776069943,-0.13907341486585956
1704359184776073430,-0.13865046673489625
1704359184776079632,-0.1386031633255122
1704359184776100010,-0.13855446863938156
1704359184776114377,-0.1385071652299975
1704359184776134477,-0.1384584705438669
1704359184950300929,-0.13764596492385847
1704359184950313488,-0.13745396873282906
1704359184950322653,-0.1373120585046769
1704359184950326312,-0.13726475509529285
1704359184950330633,-0.1372174516859088
1704359184950335143,-0.13716875699977815
1704359184950366590,-0.1371214535903941
1704359184952253179,-0.13707415018101005
1704359185078578842,-0.13679172100145232
1704359185079286053,-0.13655798650802528
1704359185080572373,-0.13589434749990192
1704359185080615694,-0.13584565281377128
1704359185080635760,-0.13579834940438726
1704359185080640383,-0.13575104599500318
1704359185233521395,-0.13570374258561915
1704359185233822474,-0.134554547992936
1704359185233829962,-0.13450585330680537
1704359185234322815,-0.13445854989742131
1704359185234362910,-0.13441124648803726
1704359185234398264,-0.1343639430786532
1704359185355587699,-0.1331813578440519
1704359185356106350,-0.13313405443466783
1704359185357090227,-0.1330853597485372
1704359185357284906,-0.13303805633915317
1704359185357332286,-0.13298936165302253
1704359185510365007,-0.13193338260236087
1704359185511248688,-0.13179008109746213
1704359185511259670,-0.13174138641133148
1704359185511262330,-0.13169408300194743
1704359185511265994,-0.13164677959256338
1704359185511774151,-0.13159947618317933
1704359185645587294,-0.13126696104074437
1704359185645596336,-0.1309817493076935
1704359185646164609,-0.13074523226077323
1704359185646339701,-0.1304099345648451
1704359185646372153,-0.13036263115546104
1704359185646449988,-0.13031393646933037
1704359185647120535,-0.13026663305994632
1704359185653240628,-0.13021793837381568
1704359185818776175,-0.13016924368768504
1704359185946495137,-0.1285289284034557
1704359185946507891,-0.1276204246879326
1704359185947888006,-0.12757173000180197
1704359185947898049,-0.12752303531567133
1704359185947902016,-0.1274743406295407
1704359185947914376,-0.12742425466666343
1704359186096440567,-0.12671192097240946
1704359186096662318,-0.126425317962612
1704359186099211327,-0.1262361043250758
1704359186100516558,-0.1261888009156917
1704359186100976164,-0.12614149750630768
1704359186100983328,-0.1260941940969236
1704359186101010430,-0.12604689068753958
1704359186256474127,-0.12552794446106158
1704359186261050994,-0.12486430545293827
1704359186261060054,-0.1248170020435542
1704359186261096627,-0.12476830735742356
1704359186261689704,-0.12471683011779977
1704359186261698702,-0.12466535287817596
1704359186382705346,-0.12461387563855213
1704359186382752450,-0.12380971767902325
1704359186382963651,-0.12346468104586898
1704359186386019845,-0.12341598635973834
1704359186386185576,-0.1233672916736077
1704359186386322795,-0.12331859698747706
1704359186386327878,-0.12326990230134642
1704359186516293536,-0.12249356987674931
1704359186516628084,-0.12205949153181331
1704359186516633769,-0.12201218812242924
1704359186518184936,-0.12196349343629863
1704359186518235215,-0.12191479875016799
1704359186518433836,-0.12186610406403735
1704359186653874651,-0.12181740937790671
1704359186653886615,-0.1213791572027309
1704359186653891515,-0.121039685676563
1704359186653897302,-0.12084490693204043
1704359186654010258,-0.12065151946426447
1704359186654070725,-0.12060282477813382
1704359186654160038,-0.12055413009200318
1704359186654735364,-0.12050682668261914
1704359186654862373,-0.1204581319964885
1704359186792226346,-0.11997535896542184
1704359186792493575,-0.11925328633394175
1704359186792530172,-0.11920459164781111
1704359186792957341,-0.11915589696168047
1704359186792996492,-0.11910720227554983
1704359186793031879,-0.11905850758941919
1704359186942365916,-0.11901120418003512
1704359186942381665,-0.11857156072811277
1704359186942386426,-0.11818200323906762
1704359186942858652,-0.11788844384553719
1704359186944873604,-0.11783974915940655
1704359186944883167,-0.11779244575002251
1704359186944886019,-0.11774375106389187
1704359186944908125,-0.11769505637776123
1704359187104711621,-0.11697576629977431
1704359187104877143,-0.11649438454545426
1704359187104882185,-0.11644568985932362
1704359187104897191,-0.11639699517319295
1704359187104902900,-0.11634830048706231
1704359187105320409,-0.11629960580093167
1704359187241415688,-0.11591004831188655
1704359187241534848,-0.11508362992441222
1704359187241538714,-0.11503493523828157
1704359187242594174,-0.11498763182889751
1704359187242920253,-0.11493893714276687
1704359187242964366,-0.11489024245663625
1704359187405919386,-0.1148415477705056
1704359187406398054,-0.11368400551734291
1704359187406436153,-0.11363531083121227
1704359187406474538,-0.11358522486833504
1704359187406517456,-0.11353653018220441
1704359187407558205,-0.11348783549607377
1704359187519500954,-0.11290210798575946
1704359187519788178,-0.11227185961955431
1704359187520411773,-0.11222455621017026
1704359187520433425,-0.1121758615240396
1704359187520910460,-0.11212716683790896
1704359187520917277,-0.11207847215177832
1704359187837432629,-0.11063432688881815
1704359187966839733,-0.10923191992825568
1704359187966872633,-0.10899262032784222
1704359187966878030,-0.10851402112701534
1704359187966881530,-0.10832341621273256
1704359187966884968,-0.10813281129844976
1704359187968426212,-0.10808550788906571
1704359187968434914,-0.10803681320293505
1704359187968446331,-0.10798811851680441
1704359187968454018,-0.10793803255392719
1704359187968520609,-0.10788933786779656
1704359188128148272,-0.10784064318166592
1704359188129436152,-0.10667753582151686
1704359188130858478,-0.10662884113538622
1704359188130868945,-0.10658014644925558
1704359188130872701,-0.10653284303987152
1704359188130889414,-0.10648414835374088
1704359188231705387,-0.10643545366761024
1704359188231709780,-0.10600415787616742
1704359188231719349,-0.10581216168513803
1704359188231735268,-0.10562016549410863
1704359188231746544,-0.1052862590749271
1704359188231845412,-0.10523756438879646
1704359188232739730,-0.1051902609794124
1704359188233397962,-0.10514156629328177
1704359188233408109,-0.10509287160715113
1704359188384754013,-0.10431236535231425
1704359188384757931,-0.10382959232124761
1704359188384761018,-0.10378089763511698
1704359188384773025,-0.10373220294898633
1704359188384776420,-0.10368489953960228
1704359188385780630,-0.10363620485347164
1704359188550765020,-0.10358890144408758
1704359188550779726,-0.10344420866244225
1704359188550788157,-0.10339551397631161
1704359188550792327,-0.10334821056692756
1704359188550797444,-0.1033009071575435
1704359188550835556,-0.10325360374815945
1704359188550838643,-0.1032063003387754
1704359188550841612,-0.10315760565264476
1704359188550853028,-0.1031089109665141
1704359188550874763,-0.10306160755713005
1704359188551171446,-0.10262613793544746
1704359188553477242,-0.10244109812815103
1704359188553488717,-0.10239379471876697
1704359188554152369,-0.10234788258612951
1704359188554160486,-0.10230057917674545
1704359188554163821,-0.102254667044108
1704359188704267374,-0.1010734730862533
1704359188705233603,-0.10102616967686924
1704359188705244328,-0.10097886626748519
1704359188705262462,-0.10093156285810113
1704359188705727999,-0.10088425944871708
1704359188705734658,-0.10083695603933303
1704359189000104914,-0.09941367992757169
1704359189000117999,-0.09936498524144104
1704359189000148085,-0.0986498689936939
1704359189000443766,-0.09826726788838172
1704359189000454718,-0.09821857320225108
1704359189003761828,-0.09817126979286703
1704359189006487696,-0.09812257510673639
1704359189007004805,-0.09807527169735233
1704359189107048868,-0.09689546901624423
1704359189107061040,-0.09684816560686017
1704359189107067413,-0.09679947092072953
1704359189107070695,-0.09675216751134548
1704359189107075518,-0.09670347282521483
1704359189262926993,-0.09665616941583077
1704359189264294841,-0.09660747472970013
1704359189264345666,-0.09561132057914187
1704359189264378207,-0.09556401716975782
1704359189264383854,-0.09551671376037377
1704359189264423967,-0.09546941035098971
1704359189264427972,-0.09542210694160566
1704359189264448671,-0.09537480353222161
1704359189420737254,-0.09532750012283756
1704359189420751885,-0.09499776753389579
1704359189421100198,-0.09419917468135325
1704359189421399506,-0.0941518712719692
1704359189421725469,-0.09410456786258514
1704359189422593836,-0.09405587317645452
1704359189422738784,-0.09400856976707046
1704359189871427773,-0.09123436393437047
1704359189871664019,-0.09005177869976916
1704359189872646561,-0.0900044752903851
1704359189872658921,-0.08995717188100105
1704359189872841762,-0.089909868471617
1704359189875854976,-0.08986256506223295
1704359190023978771,-0.08976795824346484
1704359190024037613,-0.0889721479444155
1704359190024042741,-0.088739804727735
1704359190024242539,-0.08869250131835095
1704359190024247444,-0.0886465891857135
1704359190024585770,-0.08860067705307605
1704359190024594088,-0.088553373643692
1704359190025191293,-0.08850607023430794
1704359190128358016,-0.08733322393693277
1704359190128362423,-0.0872873118042953
1704359190128366865,-0.08724000839491125
1704359190128370920,-0.08719409626227378
1704359190128382287,-0.08714818412963632
1704359190290787636,-0.08631063552818928
1704359190290872829,-0.08598507676948727
1704359190291072163,-0.08593916463684982
1704359190291109241,-0.08589325250421236
1704359190291256544,-0.08584734037157489
1704359190291284621,-0.08580142823893742
1704359190584666472,-0.08440319510861471
1704359190584679373,-0.08357260289090063
1704359190585217256,-0.08329713009507585
1704359190585252837,-0.08325121796243838
1704359190586891466,-0.08320530582980092
1704359190586894678,-0.08315939369716348
1704359190586919077,-0.08311348156452601
1704359190707084262,-0.08279209663606375
1704359190709125125,-0.08196567824858944
1704359190709136720,-0.08191976611595198
1704359190709140465,-0.08187385398331452
1704359190709143261,-0.08182794185067706
1704359190711546281,-0.08178202971803959
1704359190850871357,-0.0814161239336865
1704359190850875362,-0.08073300705111092
1704359190850883981,-0.08064257406258259
1704359190850908676,-0.08059666192994511
1704359190853930766,-0.08055074979730764
1704359190853940239,-0.08050483766467019
1704359190853942665,-0.08045892553203272
1704359191008838419,-0.07931390476958936
1704359191009869655,-0.07926799263695189
1704359191009878269,-0.07922208050431442
1704359191009891420,-0.07917755964842356
1704359191010179312,-0.07913164751578611
1704359191180052041,-0.07787532461361553
1704359191180238396,-0.0778252386507383
1704359191180246771,-0.07777515268786107
1704359191180254669,-0.07772645800173043
1704359191326001172,-0.07767637203885319
1704359191444979993,-0.0751873779392041
1704359191445096998,-0.07514285708331324
1704359191445192133,-0.07509694495067577
1704359191445307857,-0.0750524240947849
1704359191445400630,-0.07500651196214743
1704359191598135351,-0.07387401269042337
1704359191598300312,-0.0738281005577859
1704359191598545022,-0.07378357970189503
1704359191600737109,-0.07373905884600417
1704359191600742956,-0.07369453799011329
1704359191762231445,-0.07365001713422242
1704359191762244382,-0.07293629216322187
1704359191763496098,-0.07271647043726069
1704359191763506452,-0.07258429914633466
1704359191763516281,-0.07253977829044378
1704359191763520548,-0.07249525743455291
1704359191763523040,-0.07245073657866204
1704359191763526793,-0.07240621572277117
1704359191888712558,-0.0713391064581368
1704359191888715726,-0.07129597687899253
1704359191891766833,-0.07125145602310166
1704359191891771636,-0.07120693516721079
1704359191891801002,-0.07116241431131992
1704359192018072090,-0.07005634929778105
1704359192018080445,-0.07001182844189019
1704359192018697242,-0.0699686988627459
1704359192018984412,-0.06992417800685502
1704359192019339217,-0.06988104842771074
1704359192207344522,-0.06983652757181986
1704359192333015154,-0.06804873695245203
1704359192333025672,-0.06778856820083974
1704359192333073779,-0.06774543862169545
1704359192333115178,-0.06770230904255117
1704359192335540459,-0.06765917946340688
1704359192338251137,-0.06752979072597404
1704359192338261741,-0.06748666114682975
1704359192338277985,-0.06744492284443207
1704359192338308833,-0.06740040198854119
1704359192338317647,-0.0673572724093969
1704359192461118574,-0.06628598931452279
1704359192461123959,-0.06624285973537851
1704359192461126180,-0.06619973015623422
1704359192461221246,-0.06615660057708993
1704359192461747236,-0.06611347099794566
1704359192618669368,-0.0650352315193386
1704359192620261467,-0.0649934932169409
1704359192620799258,-0.0649503636377966
1704359192620827187,-0.06490862533539893
1704359192620833742,-0.06486688703300122
1704359192743603900,-0.06440359187638683
1704359192743617527,-0.06394029671977244
1704359192743873756,-0.06381369053583277
1704359192743877952,-0.0637705609566885
1704359192748190453,-0.06372882265429079
1704359192748499484,-0.0636870843518931
1704359192748538325,-0.06364395477274883
1704359192895711528,-0.06360360774709772
1704359192895722805,-0.06283562298298018
1704359192895724720,-0.06258241061510082
1704359192895854488,-0.06253928103595655
1704359192899321720,-0.06249754273355886
1704359192899333023,-0.062454413154414565
1704359192899345758,-0.062411283575270295
1704359193048500648,-0.06165582030187205
1704359193048509489,-0.06140539048748589
1704359193048702311,-0.06136365218508819
1704359193048793479,-0.0613219138826905
1704359193048798730,-0.06128156685703941
1704359193048934976,-0.0612398285546417
1704359193209405494,-0.061198090252244014
1704359193354459464,-0.05998907075945751
1704359193354497161,-0.05949099368417837
1704359193354995267,-0.05895396085999472
1704359193355332886,-0.05891361383434362
1704359193355390878,-0.05887326680869252
1704359193359218930,-0.058831528506294826
1704359193359266819,-0.05879118148064372
1704359193512173596,-0.05874944317824602
1704359193512184594,-0.05870770487584834
1704359193512187530,-0.05850179591735306
1704359193512192435,-0.05833762526125546
1704359193512227281,-0.058215192907555564
1704359193512260128,-0.05775885413467412
1704359193512284929,-0.05771711583227643
1704359193512473045,-0.057675377529878724
1704359193512475388,-0.057633639227481034
1704359193512494113,-0.057591900925083345
1704359193610463065,-0.057550162622685655
1704359193611878089,-0.056565138686100094
1704359193611886354,-0.05652479166044899
1704359193611888250,-0.05648444463479789
1704359193611919510,-0.05644409760914679
1704359193612790139,-0.0564023593067491
1704359193782848439,-0.056161668429589064
1704359193782945050,-0.05571924242417352
1704359193782950187,-0.05548133410050667
1704359193783151961,-0.05536168430029995
1704359193783159234,-0.05532272855139544
1704359193783163412,-0.05528377280249092
1704359193783355476,-0.05524342577683983
1704359193787781378,-0.05520307875118872
1704359193925456250,-0.054195794386657725
1704359193925523039,-0.05415683863775321
1704359193925528316,-0.0541178828888487
1704359193928160416,-0.05407892713994419
1704359193928165777,-0.05403997139103967
1704359194071280084,-0.05368519582065928
1704359194071290615,-0.0530577300079473
1704359194071741754,-0.053018774259042785
1704359194072532946,-0.05297981851013827
1704359194072541617,-0.05294086276123376
1704359194072647944,-0.05290190701232925
1704359194072717034,-0.05286295126342473
